business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kgda Insurance Advisor ( LIC Agent ),Insurance Agent,Life insurance agency,Life insurance agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 79081 01345,N/A,5.0,,"jagannath mandir, 1, Ambikanagar Rd 2, Nayapara, Siliguri, West Bengal 734007",Nayapara,26.6778063,88.4310416,ChIJ9xWvVxhD5DkRk0EsSxBcHzw,https://www.google.com/maps/place/?q=place_id:ChIJ9xWvVxhD5DkRk0EsSxBcHzw,part_329,2026-09-20 20:17:38
Happiness of Insurance ADVISOR SURJYA KANTA ROY,Insurance Agent,Life insurance agency,"Life insurance agency, Financial consultant, Health insurance agency",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97490 85307,N/A,5.0,,"P958+7X5 HAPPYNESS OF INSURANCE, Kadamtala, Bara Mohansingh, West Bengal 734011",734434,26.707390099999998,88.3676625,ChIJnzU0KgBH5DkR0AxjsqcBfto,https://www.google.com/maps/place/?q=place_id:ChIJnzU0KgBH5DkR0AxjsqcBfto,part_329,2026-09-20 20:17:38
SURJYA KANTA ROY INSURANCE AGENT,Insurance Agent,Insurance agency,Insurance agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"NIVEDITA SARANI,SURYASEN PALL MARAMOHAN SINGHA JOTE, Kadamtala, West Bengal 734011",734434,26.7074045,88.36753739999999,ChIJ4TVGD5FH5DkRs8WVX_zSCm0,https://www.google.com/maps/place/?q=place_id:ChIJ4TVGD5FH5DkRs8WVX_zSCm0,part_329,2026-09-20 20:17:38
Fulbari,Insurance Agent,Home insurance agency,Home insurance agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"MC89+RGR, Kamrangaguri, Fulbari, West Bengal 734015",Kamrangaguri,26.667105,88.4187695,ChIJIS4UegBD5DkR_zBkysmViQo,https://www.google.com/maps/place/?q=place_id:ChIJIS4UegBD5DkR_zBkysmViQo,part_329,2026-09-20 20:17:38
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-kadamtala-darjeeling-453552/Home,,,"Flat No C2, Kadamtala, Kalamjote, West Bengal 734012",734434,26.697732,88.38098579999999,ChIJ4_iF8PJH5DkRCS2EYARAZRQ,https://www.google.com/maps/place/?q=place_id:ChIJ4_iF8PJH5DkRCS2EYARAZRQ,part_329,2026-09-20 20:17:38
insurance agent for barun,Insurance Agent,Insurance broker,"Insurance broker, Financial advisor",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98831 60149,https://www.insuranceagentforbarun.in/,5.0,,"SHIBAJINAGAR, BARAMOHANSINGHJOTE, MATIGARA Ranid, SHIBAJI NAGAR BARAMOHANSINGHJOTE, Siliguri, West Bengal 734011",Suryasen Pally,26.7064004,88.3666418,ChIJdcZr0sJH5DkRfOKntafWtpk,https://www.google.com/maps/place/?q=place_id:ChIJdcZr0sJH5DkRfOKntafWtpk,part_329,2026-09-20 20:17:38
Vision Insurance Services,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 86170 82523,N/A,4.0,,"Vision Insurance Services, 734434, India",734434,26.6437733,88.5205158,ChIJHaiFtHvNsyIRJyDZVyzZAPM,https://www.google.com/maps/place/?q=place_id:ChIJHaiFtHvNsyIRJyDZVyzZAPM,part_329,2026-09-20 20:17:38
Insurance Hub,Insurance Agent,Insurance agency,Insurance agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"Matigara - Kurseong Rd, near aluminium factory, Baniakhari, West Bengal 734010",734434,26.732885399999997,88.367887,ChIJeZeCWwBH5DkRzwV5kpX8bEg,https://www.google.com/maps/place/?q=place_id:ChIJeZeCWwBH5DkRzwV5kpX8bEg,part_329,2026-09-20 20:17:38
Ranajit Tapadar,Insurance Agent,Insurance broker,Insurance broker,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 86175 65985,https://www.bengalinsurance.co.in/,,,"Ward No 31, Noukaghat Rd, beside PWD Office, Ward 31, Babupara, Siliguri, West Bengal 734005","Ward 31, Babupara",26.6936409,88.41107769999999,ChIJrf1EVxlD5DkRKKaa_QUC5aA,https://www.google.com/maps/place/?q=place_id:ChIJrf1EVxlD5DkRKKaa_QUC5aA,part_329,2026-09-20 20:17:38
General insurance center,Insurance Agent,Insurance broker,Insurance broker,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97348 50817,N/A,,,"junior school, Medical Rd, opp. kawakhari, Siliguri, Thiknikata, West Bengal 734012",734434,26.687801699999998,88.3874002,ChIJQ86xI-BF5DkRZu3BTH7YGEM,https://www.google.com/maps/place/?q=place_id:ChIJQ86xI-BF5DkRZu3BTH7YGEM,part_329,2026-09-20 20:17:38
HDFC ERGO Insurance Agent: Rohit Dey,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 79 4746 7130,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-rohit-dey-insurance-broker-kalamjote-darjeeling-469790/Home?utm_source=locator&utm_medium=googleplaces,,,"Amulya Bhawan, Shanti Niketan Rd, Kalamjote, West Bengal 734012",734434,26.7021929,88.384625,ChIJo9hjnHpH5DkREWlPOI3tz8k,https://www.google.com/maps/place/?q=place_id:ChIJo9hjnHpH5DkREWlPOI3tz8k,part_329,2026-09-20 20:17:38
Raj insurance,Insurance Agent,Auto insurance agency,Auto insurance agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 77192 45484,N/A,,,"Thiknikata, Siliguri, West Bengal 734012",734434,26.6898277,88.3817493,ChIJ8eWL2ARF5DkRmepFynoGeJE,https://www.google.com/maps/place/?q=place_id:ChIJ8eWL2ARF5DkRmepFynoGeJE,part_329,2026-09-20 20:17:38
Ghosh Insurance hub,Insurance Agent,Insurance agency,Insurance agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"Khaprail Rd, Himul road, Matigara, Baniakhari, West Bengal 734010",Himul road,26.7329342,88.3678896,ChIJrbykHbVH5DkRmP8E_MGGNCA,https://www.google.com/maps/place/?q=place_id:ChIJrbykHbVH5DkRmP8E_MGGNCA,part_329,2026-09-20 20:17:38
Star health insurance,Insurance Agent,Health insurance agency,Health insurance agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96799 22335,N/A,5.0,,"Shantiniketan Apartment, Alphonsa Rd, Kalamjote, Sushrutanagar, Siliguri, West Bengal 734012",734434,26.6900877,88.36955859999999,ChIJ9SpKsOpF5DkRrvHUDEJlN5A,https://www.google.com/maps/place/?q=place_id:ChIJ9SpKsOpF5DkRrvHUDEJlN5A,part_329,2026-09-20 20:17:38
Reliance general and life insurance,Insurance Agent,Insurance agency,Insurance agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 87590 71626,https://www.reliancegeneral.co.in/insurance/home.aspx,4.5,,"M7MH+MWH, Chaupukuria Rd, Chaupukuria, West Bengal 734014",734434,26.6841814,88.2798438,ChIJb4VHMtFO5DkRQl40tfGSz00,https://www.google.com/maps/place/?q=place_id:ChIJb4VHMtFO5DkRQl40tfGSz00,part_329,2026-09-20 20:17:38
HDFC ERGO Insurance Agent: Biju Chakraborty,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 79 4746 5108,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-biju-chakraborty-insurance-broker-binnaguri-darjeeling-468386/Home?utm_source=locator&utm_medium=googleplaces,,,"West Dhantala, Kamrangaguri, Binnaguri, Fulbari, West Bengal 734015",Kamrangaguri,26.6682252,88.4142961,ChIJhaEbGSxD5DkRTgQCIUeC9gk,https://www.google.com/maps/place/?q=place_id:ChIJhaEbGSxD5DkRTgQCIUeC9gk,part_329,2026-09-20 20:17:38
HDFC ERGO Insurance Agent: Joyraj Bandopadhyay,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 79 4746 2460,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-joyraj-bandopadhyay-insurance-broker-pachkalguri-jalpaiguri-465551/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Dabgram, Nayapara, Pachkalguri, Siliguri, West Bengal 735135",Nayapara,26.674370399999997,88.440067,ChIJOzglCzVD5DkRC-TXx-uEtKs,https://www.google.com/maps/place/?q=place_id:ChIJOzglCzVD5DkRC-TXx-uEtKs,part_329,2026-09-20 20:17:38
Nand Kumar Limbu LICI Agent,Insurance Agent,Life insurance agency,Life insurance agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"Bhanunagar, Chiriya more, Siliguri, Bara Mohansingh, West Bengal 734011","Bhanunagar, Chiriya more",26.703261899999998,88.37438399999999,ChIJKyMNm69H5DkR7g87Z_Dcp2I,https://www.google.com/maps/place/?q=place_id:ChIJKyMNm69H5DkR7g87Z_Dcp2I,part_329,2026-09-20 20:17:38
