business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ana Scoop,Ice Cream Parlour,Ice cream shop,Ice cream shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 73845 46460,N/A,4.7,9.0,"Morning Spoting Club, 31 Upper Shakti Ghar Shree Pally, Kathaltala Rd, nr. Tapan Kr Roy House Road, opp. Small Water Tank, Siliguri, West Bengal 734005","Ward 31, Babupara",26.6919751,88.4132188,ChIJPdB4I_hD5DkRYNj3jHK3t9M,https://www.google.com/maps/place/?q=place_id:ChIJPdB4I_hD5DkRYNj3jHK3t9M,part_329,2026-09-20 20:17:14
BINGE,Ice Cream Parlour,Ice cream shop,Ice cream shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97359 70066,https://instagram.com/binge_insta?igshid=ZDdkNTZiNTM=,4.5,12.0,"B.ed College, Road, beside PNB ATM, Suryasen Pally, Kadamtala, Bara Mohansingh, West Bengal 734011",Suryasen Pally,26.705737499999998,88.3646897,ChIJRSg4ilRH5DkRshvCx7OtmQ4,https://www.google.com/maps/place/?q=place_id:ChIJRSg4ilRH5DkRshvCx7OtmQ4,part_329,2026-09-20 20:17:14
Lovely ICE CREAM,Ice Cream Parlour,Dessert shop,Dessert shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,1.0,"Kamrangaguri, Fulbari, Siliguri, West Bengal 734015",Kamrangaguri,26.6621241,88.4123094,ChIJ661ExpFD5DkRQSAHs9Rpv4s,https://www.google.com/maps/place/?q=place_id:ChIJ661ExpFD5DkRQSAHs9Rpv4s,part_329,2026-09-20 20:17:14
Thanco's Natural Ice Cream - City Centre Siliguri,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Confectionery store, Dessert restaurant, Dessert shop, Frozen food store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70748 70738,https://www.thancosnatural.com/,5.0,5.0,"City Centre, Ground Floor, Kiosk between Block C & D, Mall, near Miniso, Matigara, Siliguri, West Bengal 734010",Ujanu P,26.7244769,88.39540099999999,ChIJ-VY2Ml1H5DkRIIqTsAzsSCw,https://www.google.com/maps/place/?q=place_id:ChIJ-VY2Ml1H5DkRIIqTsAzsSCw,part_329,2026-09-20 20:17:14
"Pabrai's Fresh & Naturelle Ice Cream, Sarat Bose Road, Kolkata",Ice Cream Parlour,Ice cream shop,"Ice cream shop, Juice shop",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90070 82727,http://www.pabraisindia.com/,4.4,2626.0,"28, Sarat Bose Rd, Rafiganj, Chakraberia, Ballygunge, Kolkata, West Bengal 700020","Rafiganj, Chakraberia, Ballygunge",22.5341566,88.35361379999999,ChIJMepvaYN3AjoRAleC8jmT77w,https://www.google.com/maps/place/?q=place_id:ChIJMepvaYN3AjoRAleC8jmT77w,part_329,2026-09-20 20:17:14
Krishna dairy(S.V.Store),Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dairy store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89189 28513,N/A,4.9,7.0,"Thiknikata, West Bengal 734012",734434,26.6921875,88.3805625,ChIJiSzUaCBE5DkR8ptYS9cfI1c,https://www.google.com/maps/place/?q=place_id:ChIJiSzUaCBE5DkR8ptYS9cfI1c,part_329,2026-09-20 20:17:14
BASUDEV ICE CREAM,Ice Cream Parlour,Ice cream shop,Ice cream shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 86705 58907,N/A,,,"PHANSIDEWA BANDARGACHH, West Bengal 734434",734434,26.5917738,88.3663255,ChIJgamwnvdb5DkROfvDsB0k6aw,https://www.google.com/maps/place/?q=place_id:ChIJgamwnvdb5DkROfvDsB0k6aw,part_329,2026-09-20 20:17:14
Icy Fusion,Ice Cream Parlour,Ice cream shop,Ice cream shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 91236 05314,N/A,4.4,1058.0,"18/1, Sarat Bose Rd, Rowland Row, Ballygunge, Kolkata, West Bengal 700020","Rowland Row, Ballygunge",22.5357681,88.3540831,ChIJMV4SHyN3AjoRrlXWjrfCYbU,https://www.google.com/maps/place/?q=place_id:ChIJMV4SHyN3AjoRrlXWjrfCYbU,part_329,2026-09-20 20:17:14
Panna's Pan Roll Icecream Parlour,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Fast food restaurant",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96746 43003,N/A,4.2,565.0,"7-17, Brahmo Samaj Rd, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.4989313,88.3171895,ChIJQbmiXRN7AjoRmiPc5b2txkI,https://www.google.com/maps/place/?q=place_id:ChIJQbmiXRN7AjoRmiPc5b2txkI,part_329,2026-09-20 20:17:14
Lassi King,Ice Cream Parlour,Ice cream shop,Ice cream shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98320 29010,https://lassiking.in/,4.3,7.0,"Durga Mandir, Service Rd, Kadamtala, Siliguri, Bara Mohansingh, West Bengal 734011",Kadamtala,26.7014885,88.3705245,ChIJseHKupxH5DkRtvVGwFHZ3kg,https://www.google.com/maps/place/?q=place_id:ChIJseHKupxH5DkRtvVGwFHZ3kg,part_329,2026-09-20 20:17:14
