business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Super Speciality Hospital at NBMC&H,Multispeciality Hospital,Hospital,Hospital,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.1,,"M9RP+QV8, Kwakhali, West Bengal 734012",734434,26.691924999999998,88.38721,ChIJleWA4B1E5DkRliCnH2_SKA8,https://www.google.com/maps/place/?q=place_id:ChIJleWA4B1E5DkRliCnH2_SKA8,part_329,2026-09-20 20:17:19
Jeevan Suraksha Multi-Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,http://jeevansurakshahospital.in/,4.0,,"M9RF+RXW, Kawakhari, West Bengal 734012",734434,26.692146599999997,88.3749716,ChIJUd0tWABF5DkR2q5aNDR2Oew,https://www.google.com/maps/place/?q=place_id:ChIJUd0tWABF5DkR2q5aNDR2Oew,part_329,2026-09-20 20:17:19
North East Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,https://north-east-multi-speciality-hospital.linktodomain.com/,3.2,,"Chhota Pathuram, West Bengal 734012",734434,26.679103899999998,88.38746789999999,ChIJiTGGPABF5DkRRS9MIUJG7Po,https://www.google.com/maps/place/?q=place_id:ChIJiTGGPABF5DkRRS9MIUJG7Po,part_329,2026-09-20 20:17:19
Aastha Hospital - Best Multispeciality Hospital in Siliguri,Multispeciality Hospital,Hospital,"Hospital, Cardiologist, Gastroenterologist, Obstetrician-gynecologist, Nephrologist, Neurosurgeon, Orthopedic surgeon, ENT Specialist, Private hospital, Urologist",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 77193 68000,https://aasthahospitalslg.com/,3.7,,"Medical College Road Opposite Bharat Petrol Pump NBMCH Kawakhari, Siliguri, West Bengal 734012",734434,26.692047,88.3759579,ChIJq3icLhBF5DkR0YbJjozNEH0,https://www.google.com/maps/place/?q=place_id:ChIJq3icLhBF5DkR0YbJjozNEH0,part_329,2026-09-20 20:17:19
Dr. Chhang's Super Specialty Hospital Pvt. Ltd,Multispeciality Hospital,Hospital,Hospital,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 95936 89993,http://www.drchhanghospital.com/,3.8,,"Himachal Vihar, Phase - III Township, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010","Phase - III Township, Uttorayon Township",26.7239181,88.3922869,ChIJ-5GVMc9G5DkR86N6hST3Le4,https://www.google.com/maps/place/?q=place_id:ChIJ-5GVMc9G5DkR86N6hST3Le4,part_329,2026-09-20 20:17:19
NBMCH SUPERSPECIALITY HOSPITAL BUILDING,Multispeciality Hospital,Hospital department,Hospital department,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.2,,"M9RM+4RP, Kwakhali, Thiknikata, West Bengal 734012",734434,26.690338,88.3845628,ChIJiXIYquVF5DkRnl7QjNAmmiw,https://www.google.com/maps/place/?q=place_id:ChIJiXIYquVF5DkRnl7QjNAmmiw,part_329,2026-09-20 20:17:19
Artemisia Surgery Clinic & Multispeciality Healthcare Pvt Ltd,Multispeciality Hospital,Private hospital,Private hospital,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 353 407 5588,https://artemisiasurgery.com/,4.5,,"Noukaghat Rd, near North Bengal Medical College and Hospital, Sushrutanagar, Thiknikata, Siliguri, West Bengal 734012",Sushrutanagar,26.6901801,88.3812296,ChIJhV_nDABF5DkRWee5-Sa3mGU,https://www.google.com/maps/place/?q=place_id:ChIJhV_nDABF5DkRWee5-Sa3mGU,part_329,2026-09-20 20:17:19
Sun Hospital & Diagnostic Centre,Multispeciality Hospital,Hospital,Hospital,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,3.1,,"Bhanunagari, BSF Road, Kadamtala, West Bengal 734011",734434,26.707156899999998,88.3713411,ChIJSbTEpcNH5DkRW_bPhWmv9l8,https://www.google.com/maps/place/?q=place_id:ChIJSbTEpcNH5DkRW_bPhWmv9l8,part_329,2026-09-20 20:17:19
Neotia Getwel Multispecialty Hospital,Multispeciality Hospital,Hospital,Hospital,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 353 660 3000,https://www.neotiagetwelsiliguri.com/,4.5,,"Uttorayon Twp, Matigara, Siliguri, West Bengal 734010",Uttorayon Township,26.725794,88.3935291,ChIJC3ngBc9G5DkRgHRRC2NZ6Ac,https://www.google.com/maps/place/?q=place_id:ChIJC3ngBc9G5DkRgHRRC2NZ6Ac,part_329,2026-09-20 20:17:19
"Maharaja Agrasen Hospital | Multispeciality Hospital in Siliguri | Cardiologist, Nephrologist, Gynecologist",Multispeciality Hospital,Hospital,"Hospital, Doctor, Private hospital",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98005 85000,https://www.mahslg.org/,3.8,,"Fulbari Truck Terminus, Dist, Siliguri, Binnaguri, West Bengal 734015",734434,26.655071399999997,88.4164402,ChIJraqqqgtD5DkRQbVAWaVllY4,https://www.google.com/maps/place/?q=place_id:ChIJraqqqgtD5DkRQbVAWaVllY4,part_329,2026-09-20 20:17:19
