business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tirupati Enterprise Cold storage and transportation services,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 79084 20052,N/A,5.0,1,"near TCI warehouse, Nayapara, Siliguri, West Bengal 735135",Nayapara,26.6663924,88.45706179999999,ChIJhcBTUwBD5DkR3UnHr38oS6E,https://www.google.com/maps/place/?q=place_id:ChIJhcBTUwBD5DkR3UnHr38oS6E,part_329,2026-09-20 20:17:43
Maritech Collaborates CA Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Warehouse",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,http://www.maritech.co.in/,3.8,8,"H8MF+CP9, Fulbari Ghoshpukur Bypass Rd, near Kamla Bagan, Phansidewa, Siliguri, West Bengal 734434",734434,26.5835498,88.32435939999999,ChIJsYeceKda5DkRLqcxCbMggbc,https://www.google.com/maps/place/?q=place_id:ChIJsYeceKda5DkRLqcxCbMggbc,part_329,2026-09-20 20:17:43
JK Multipurpose Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.0,24,"Village : Laxmijamadargach, P. O. : Balaram, District :, Jugibhita, West Bengal 735135",734434,26.6270158,88.46876329999999,ChIJLxbscJdC5DkR2r4m7xAACzM,https://www.google.com/maps/place/?q=place_id:ChIJLxbscJdC5DkR2r4m7xAACzM,part_329,2026-09-20 20:17:43
Coldrush Logistics Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 22 4002 0499,https://coldrushlogistics.com/,4.2,6,"Peer Warehouse & Logistics Hub, C/O, Road, near Reliance Ghora More, Nayapara, Siliguri, Dabgram, West Bengal 735135",Nayapara,26.677799,88.4623032,ChIJpSvHtwdD5DkRsHi72fyW7RM,https://www.google.com/maps/place/?q=place_id:ChIJpSvHtwdD5DkRsHi72fyW7RM,part_329,2026-09-20 20:17:43
Kashinath multipurpose cold storage and warehouse,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94775 03300,N/A,5.0,2,"Q8R8+JMW, Baidyabati, West Bengal 712222",734434,22.791605099999998,88.3166916,ChIJW9CjSgCF-DkRObbUG23mHY4,https://www.google.com/maps/place/?q=place_id:ChIJW9CjSgCF-DkRObbUG23mHY4,part_329,2026-09-20 20:17:43
Baba Vishwakarma Multi Purpose Cold Storage Private Limited,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.5,15,"Gamar, Ranibazar, West Bengal 713147",Gamar,23.5545759,87.898198,ChIJPbmrl363-TkRrOkXuz0HCls,https://www.google.com/maps/place/?q=place_id:ChIJPbmrl363-TkRrOkXuz0HCls,part_329,2026-09-20 20:17:43
Biswanath Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.1,19,"53HW+7R7, Memari, West Bengal 713146",734434,23.1781658,88.09704819999999,ChIJE6pVr_1Z-DkRDea8WcAPR4k,https://www.google.com/maps/place/?q=place_id:ChIJE6pVr_1Z-DkRDea8WcAPR4k,part_329,2026-09-20 20:17:43
Bogchari Himghar Private limited,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 84365 28222,N/A,4.0,23,"Bagchari, Paikmajita, West Bengal 721242",734434,22.8334796,87.57018219999999,ChIJhVhW4QUd-DkReqRzPWfFe_I,https://www.google.com/maps/place/?q=place_id:ChIJhVhW4QUd-DkReqRzPWfFe_I,part_329,2026-09-20 20:17:43
Bengal Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,https://www.facebook.com/BCSKATWA/,4.1,42,"Katwa - Bardhaman Rd, Jajigram, Katwa, West Bengal 713150",734434,23.6266087,88.09639059999999,ChIJ_1MT35um-TkRPyN15LxqE4U,https://www.google.com/maps/place/?q=place_id:ChIJ_1MT35um-TkRPyN15LxqE4U,part_329,2026-09-20 20:17:43
PRITHVI MULTIPURPOSE COLD STORAGE PVT LTD,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94323 88041,N/A,4.4,15,"VGMC+WCM, Dadpur, West Bengal 743711",734434,22.8848287,88.5210579,ChIJh7lxTzK8-DkR8dqEvVr5rgM,https://www.google.com/maps/place/?q=place_id:ChIJh7lxTzK8-DkR8dqEvVr5rgM,part_329,2026-09-20 20:17:43
SB Cold Storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 3227 283 603,N/A,4.2,28,"P8MW+RF8, Chandrakona Town - Ghatal Rd, Dabcha, Dwari Geria, West Bengal 721253",Dabcha,22.734538699999998,87.3461902,ChIJ21JnVvnk9zkR-FlI9Jx-xss,https://www.google.com/maps/place/?q=place_id:ChIJ21JnVvnk9zkR-FlI9Jx-xss,part_329,2026-09-20 20:17:43
Bimalabala Cold Storage Private limited,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.3,13,"Balinder, Boinchi, West Bengal 712134",734434,23.1163298,88.1943426,ChIJz_VPd0T2-DkR3ne3yedDnO8,https://www.google.com/maps/place/?q=place_id:ChIJz_VPd0T2-DkR3ne3yedDnO8,part_329,2026-09-20 20:17:43
Seva Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.0,25,"6W7P+7CW, Grand Trunk Rd, West Bengal 713149",734434,23.2132315,87.9360925,ChIJ20kgYzJP-DkRfvtbr0WtWfs,https://www.google.com/maps/place/?q=place_id:ChIJ20kgYzJP-DkRfvtbr0WtWfs,part_329,2026-09-20 20:17:43
Santa Cold Storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.3,35,"375G+M7H, Pandua - Polba Rd, Matukpur, West Bengal 712149",734434,23.059198199999997,88.27574729999999,ChIJ_TSEZrfz-DkRgbab4BtWc_A,https://www.google.com/maps/place/?q=place_id:ChIJ_TSEZrfz-DkRgbab4BtWc_A,part_329,2026-09-20 20:17:43
