business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahadev Ply & Laminate,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96744 83280,N/A,5.0,2.0,"231, Kali Bari Rd, Chandra Pally, New Barrackpur, Kolkata, West Bengal 700131","Chandra Pally, New Barrackpur",22.6871167,88.44769409999999,ChIJn_GvG2Wf-DkRhzW006nJtUI,https://www.google.com/maps/place/?q=place_id:ChIJn_GvG2Wf-DkRhzW006nJtUI,part_329,2026-09-20 20:17:25
Taurus Plyboard,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Adhesives & Glue Supplier, Door shop, Lumber store, Wood and laminate flooring supplier",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98300 51882,N/A,4.6,15.0,"O. P. House, P-198 C.I.T. Scheme Vll M Ultadanga, VIP Rd, Crossing, Kolkata, West Bengal 700067","CIT Scheme VII M, Crossing",22.5917417,88.3934841,ChIJhe9PshZ2AjoRYnaP1OhugWM,https://www.google.com/maps/place/?q=place_id:ChIJhe9PshZ2AjoRYnaP1OhugWM,part_329,2026-09-20 20:17:25
Plywood Points,Plywood and Timber Merchant,Lumber store,Lumber store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82401 62998,https://sites.google.com/view/plywood-point/home,4.7,21.0,"Basanta Rd., Nitai Nagar, Mukundapur, Kolkata, West Bengal 700099","Nitai Nagar, Mukundapur",22.4957918,88.40198629999999,ChIJ6SEl0-FzAjoRoS2bvabNqlo,https://www.google.com/maps/place/?q=place_id:ChIJ6SEl0-FzAjoRoS2bvabNqlo,part_329,2026-09-20 20:17:25
J.P.Timber & Company (Pinewood Dealers),Plywood and Timber Merchant,Lumber store,Lumber store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93319 34490,https://www.jptimber.in/,4.3,21.0,"114, Princep St, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Chawk, Bowbazar",22.565115,88.35744849999999,ChIJr3ij8ql3AjoRp6aBi3GB6e8,https://www.google.com/maps/place/?q=place_id:ChIJr3ij8ql3AjoRp6aBi3GB6e8,part_329,2026-09-20 20:17:25
LOKNATH PLYWOOD MANUFACTURER BARASAT,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Furniture Manufacturer",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82501 78118,https://loknathplywood.com/,5.0,135.0,"Rajibpur Rd, Balisha, West Bengal 743234",734434,22.7991282,88.5458675,ChIJD3zzDNqj-DkRNlomFC___Hk,https://www.google.com/maps/place/?q=place_id:ChIJD3zzDNqj-DkRNlomFC___Hk,part_329,2026-09-20 20:17:25
Jamuna Timber,Plywood and Timber Merchant,Lumber store,"Lumber store, Exporter, Glass & mirror shop, Hardware store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82409 06001,N/A,3.8,36.0,"14B, Rajarhat Main Rd, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.622922,88.4400433,ChIJJ29SSy2e-DkRESAZNCo_-9s,https://www.google.com/maps/place/?q=place_id:ChIJJ29SSy2e-DkRESAZNCo_-9s,part_329,2026-09-20 20:17:25
SARKAR TIMBER,Plywood and Timber Merchant,Saw mill,Saw mill,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89106 93047,N/A,5.0,22.0,"215, Ajaynagar, 1st Road C- Block, 2nd Lane, Ajaynagar, Survey Park, Kolkata, West Bengal 700075","Survey Park, Santoshpur",22.490097199999997,88.3965813,ChIJSQJ-LaNxAjoRgvlxu2HWD3s,https://www.google.com/maps/place/?q=place_id:ChIJSQJ-LaNxAjoRgvlxu2HWD3s,part_329,2026-09-20 20:17:25
Mishra Timber,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Wood and laminate flooring supplier",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90514 26395,N/A,4.4,16.0,"56B, Bidhannagar Rd, opposite 15 No. Bus stand, Bidhan Nagar, Ultadanga, Kolkata, West Bengal 700067","Bidhan Nagar, Ultadanga",22.593479199999997,88.38867429999999,ChIJ8fcTNnV3AjoR8nMeBSC-xSM,https://www.google.com/maps/place/?q=place_id:ChIJ8fcTNnV3AjoR8nMeBSC-xSM,part_329,2026-09-20 20:17:25
KASTHAM PLY,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 86220 98201,N/A,5.0,41.0,"105A, Karl Marx Sarani Rd, Babu Bazar, Kidderpore, Kolkata, West Bengal 700023","Babu Bazar, Kidderpore",22.5391981,88.32008259999999,ChIJyb5caCx5AjoR8s5dH5SlYDY,https://www.google.com/maps/place/?q=place_id:ChIJyb5caCx5AjoR8s5dH5SlYDY,part_329,2026-09-20 20:17:25
Kohinoor Ply,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Adhesives & Glue Supplier, Interior Decorator, Lumber store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82320 19229,N/A,4.9,15.0,"278, Bepin Behari Ganguly St, Bow Barracks, Kolkata, West Bengal 700012",Bow Barracks,22.570943399999997,88.35636079999999,ChIJ0eDBEa93AjoRpJHmSVO9Xtk,https://www.google.com/maps/place/?q=place_id:ChIJ0eDBEa93AjoRpJHmSVO9Xtk,part_329,2026-09-20 20:17:26
