business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Majumdar Enterprise,Importers,Import export company,"Import export company, Airline ticket agency, Bus ticket agency, Car leasing service, Currency exchange service, Railway Ticket Agent",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96415 20430,N/A,2.0,,"Binnaguri, West Bengal 734015",734434,26.634729,88.41510799999999,ChIJA4iyHTND5DkRgmdEsG1eoU4,https://www.google.com/maps/place/?q=place_id:ChIJA4iyHTND5DkRgmdEsG1eoU4,part_329,2026-09-20 20:17:44
Joty Stone Center,Importers,Importer,"Importer, Stone supplier, Transportation service",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",01713-413541,https://www.facebook.com/share/1cFGG21Tzx/,5.0,,"Land Port, Banglabandha 5030, Bangladesh",734434,26.6262696,88.4129086,ChIJ2fXUMOVD5DkRhmW_etn_MiE,https://www.google.com/maps/place/?q=place_id:ChIJ2fXUMOVD5DkRhmW_etn_MiE,part_329,2026-09-20 20:17:44
SHIV AVANT & GROUP,Importers,Import export company,"Import export company, Aggregate supplier, Building materials supplier, Construction Material Wholesaler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81018 99328,N/A,,,"Border Rd, Fulbari, Binnaguri, West Bengal 734015",734434,26.636032999999998,88.41538919999999,ChIJKaSRGHtD5DkRW5tgfKPwRKs,https://www.google.com/maps/place/?q=place_id:ChIJKaSRGHtD5DkRW5tgfKPwRKs,part_329,2026-09-20 20:17:44
M/S Eram International,Importers,Import export company,Import export company,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",01710-436371,http://sptraders.com.bd/,5.0,,"5030, Banglabandha, Panchagarh 5030, Bangladesh",734434,26.6268688,88.4125435,ChIJxXpDn4tD5DkRlBmVP7qUh6c,https://www.google.com/maps/place/?q=place_id:ChIJxXpDn4tD5DkRlBmVP7qUh6c,part_329,2026-09-20 20:17:44
Bhagwati Sales And Distributors,Importers,Wholesaler,"Wholesaler, Warehouse",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 2365 325 418,N/A,4.2,,"Kamrangaguri, Siliguri, Fulbari, West Bengal 734015",Kamrangaguri,26.668734999999998,88.4152158,ChIJqa3XdDZD5DkRRuvLKzHrB7o,https://www.google.com/maps/place/?q=place_id:ChIJqa3XdDZD5DkRRuvLKzHrB7o,part_329,2026-09-20 20:17:44
YRC IMPORT & CONSTRUCTION FRAM,Importers,Importer,Importer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",01711-101440,N/A,5.0,,"land port, Banglabandha 5030, Bangladesh",734434,26.6265564,88.4131556,ChIJCamSVDFD5DkRQE6GOgo0nbA,https://www.google.com/maps/place/?q=place_id:ChIJCamSVDFD5DkRQE6GOgo0nbA,part_329,2026-09-20 20:17:44
INDIAGROW OVERSEAS,Importers,Import export company,"Import export company, Service establishment",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 92392 22373,https://www.indiagrowoverseas.com/,,,"INDIAGROW OVERSEAS, 734434, India",734434,17.5180209,137.8286415,ChIJDRtbJATu3KoRIsPJgR71MAE,https://www.google.com/maps/place/?q=place_id:ChIJDRtbJATu3KoRIsPJgR71MAE,part_329,2026-09-20 20:17:44
Krishna Enterprises - Coal Supplier,Importers,Coal Supplier,"Coal Supplier, Agricultural Product Wholesaler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96410 38670,N/A,5.0,,"Fulbari Ghoshpukur Bypass Near Goaltuli More Goaltuli, P.O. Kantivita, Phansidewa, West Bengal 734434",734434,26.589040599999997,88.34844939999999,ChIJzwc6j-1b5DkRCQfQNxuO3m4,https://www.google.com/maps/place/?q=place_id:ChIJzwc6j-1b5DkRCQfQNxuO3m4,part_329,2026-09-20 20:17:44
M/S S.P TRADERS,Importers,Import export company,Import export company,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",01717-168002,N/A,5.0,,"JCG7+Q22, Banglabandha, Bangladesh",734434,26.626879799999998,88.4125282,ChIJj4eu_BtD5DkRmy6DbfTvJPw,https://www.google.com/maps/place/?q=place_id:ChIJj4eu_BtD5DkRmy6DbfTvJPw,part_329,2026-09-20 20:17:44
M/S Mazirul Islam,Importers,Import export company,Import export company,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"JC96+G87, Banglabandha, Bangladesh",734434,26.6187847,88.41081229999999,ChIJlf8zZABD5DkR0U2u6wyL4OI,https://www.google.com/maps/place/?q=place_id:ChIJlf8zZABD5DkR0U2u6wyL4OI,part_329,2026-09-20 20:17:44
M/S KHAN & SONS AGENCY,Importers,Import export company,"Import export company, Service establishment",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",01575-579703,N/A,1.0,,"M/S KHAN & SONS AGENCY, 734434, India",734434,23.506657,90.3443647,ChIJ5_922-BVHIMR4kQrnOd17wY,https://www.google.com/maps/place/?q=place_id:ChIJ5_922-BVHIMR4kQrnOd17wY,part_329,2026-09-20 20:17:44
মেসার্স ভাই ভাই এন্টারপ্রাইজ,Importers,Importer,Importer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",01713-783952,https://www.facebook.com/share/178yfFgzZj/,,,"JCG7+37F Messrs Bhai Bhai Enterprise, Banglabandha, Bangladesh",734434,26.625185,88.41316669999999,ChIJF9t4AQBD5DkR9lrEVbzGEaY,https://www.google.com/maps/place/?q=place_id:ChIJF9t4AQBD5DkR9lrEVbzGEaY,part_329,2026-09-20 20:17:44
M/S MA BABAR DOA TRADERS মেসার্স মা বাবার দোয়া ট্রেডার্স,Importers,Importer,Importer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"JCC6+RC2, Banglabandha, Bangladesh",734434,26.6225249,88.4113421,ChIJlZolWABD5DkRPBkjb4PPAAg,https://www.google.com/maps/place/?q=place_id:ChIJlZolWABD5DkRPBkjb4PPAAg,part_329,2026-09-20 20:17:44
Exim - Rakib Ahamed,Importers,Import export company,Import export company,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",01717-161402,N/A,,,"Land Port, Banglabandha 5000, Bangladesh",734434,26.625846199999998,88.4088788,ChIJVUkqiX1D5DkRR5zghkNouVc,https://www.google.com/maps/place/?q=place_id:ChIJVUkqiX1D5DkRR5zghkNouVc,part_329,2026-09-20 20:17:44
Bhagwati Sales & Distributors,Importers,Supplier,"Supplier, Service establishment",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93302 23256,N/A,4.0,,"Bhagwati Sales & Distributors, 734434, India",734434,26.719277899999998,88.43127249999999,ChIJ4axHk3J3FQARanpyi1bkG-0,https://www.google.com/maps/place/?q=place_id:ChIJ4axHk3J3FQARanpyi1bkG-0,part_329,2026-09-20 20:17:44
