business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Marketer & SEO Expert - Shahidul,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",01303-522052,N/A,4.5,8.0,"Digital Marketer & SEO Expert - Shahidul, 731215, India",731215,23.506657,90.3443647,ChIJ9UXG35syaWgRxSHNPVIIbeg,https://www.google.com/maps/place/?q=place_id:ChIJ9UXG35syaWgRxSHNPVIIbeg,part_326,2026-09-20 20:24:32
Souvik SEO Expert,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,https://souvikseoexpert.co.in/,5.0,2.0,"Souvik SEO Expert, 731215, India",731215,22.4814012,88.3473528,ChIJFVn47fGxl0YR_u2wxR4TROk,https://www.google.com/maps/place/?q=place_id:ChIJFVn47fGxl0YR_u2wxR4TROk,part_326,2026-09-20 20:24:32
Digital Marketing & SEO Expert Agency,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",01854-900509,https://www.upwork.com/freelancers/~01710538a3b8cdf80e,,,"Digital Marketing & SEO Expert Agency, 731215, India",731215,46.423669,-50.1599424,ChIJFbK1FQj-1owRgeEEjwdtPQk,https://www.google.com/maps/place/?q=place_id:ChIJFbK1FQj-1owRgeEEjwdtPQk,part_326,2026-09-20 20:24:32
SEO SERVICE,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",01770-608439,https://www.linkedin.com/in/forhad-hossain-6a7569234/,,,"SEO SERVICE, 731215, India",731215,23.506657,90.3443647,ChIJ-TrMr8CL2WMRTir5sE0nYOg,https://www.google.com/maps/place/?q=place_id:ChIJ-TrMr8CL2WMRTir5sE0nYOg,part_326,2026-09-20 20:24:32
SEO Consultant & Digital Marketing Agency,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",01716-316458,https://teenovel.com/seo-services/,,,"SEO Consultant & Digital Marketing Agency, 731215, India",731215,23.506657,90.3443647,ChIJW2901Gj37gARq75uIofg6fI,https://www.google.com/maps/place/?q=place_id:ChIJW2901Gj37gARq75uIofg6fI,part_326,2026-09-20 20:24:32
Seo Service,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",01756-512451,N/A,,,"Seo Service, 731215, India",731215,51.2072,-79.5417226,ChIJ12ye7H3YP6IR5HjIBdZBTM0,https://www.google.com/maps/place/?q=place_id:ChIJ12ye7H3YP6IR5HjIBdZBTM0,part_326,2026-09-20 20:24:32
Digital Marketer & SEO Expert by Songeet,SEO Consultants,Branding agency,"Branding agency, Service establishment",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",01517-066485,N/A,5.0,4.0,"Digital Marketer & SEO Expert by Songeet, 731215, India",731215,22.817045099999998,89.56555379999999,ChIJkSYvHnbc_GARgUdMuOq5-XQ,https://www.google.com/maps/place/?q=place_id:ChIJkSYvHnbc_GARgUdMuOq5-XQ,part_326,2026-09-20 20:24:32
seo bd,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",01721-999996,N/A,,,"seo bd, 731215, India",731215,23.8562151,88.762475,ChIJzT4Az8k7lUgRvgpSyy8cKYU,https://www.google.com/maps/place/?q=place_id:ChIJzT4Az8k7lUgRvgpSyy8cKYU,part_326,2026-09-20 20:24:32
Local SEO Expert,SEO Consultants,Marketing agency,"Marketing agency, Service establishment, Internet marketing service",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",01604-010355,https://www.fiverr.com/s/pdoq95Z,,,"Local SEO Expert, 731215, India",731215,23.198234199999998,89.2446432,ChIJuT2XTeQ3b2IRRGFFFNzetbc,https://www.google.com/maps/place/?q=place_id:ChIJuT2XTeQ3b2IRRGFFFNzetbc,part_326,2026-09-20 20:24:32
Shohanur Rahman seo expert,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",01877-505777,N/A,,,"Shohanur Rahman seo expert, 731215, India",731215,3.5490515,171.8731158,ChIJ-wF9HMvu9yoRcZvuEjjt1K0,https://www.google.com/maps/place/?q=place_id:ChIJ-wF9HMvu9yoRcZvuEjjt1K0,part_326,2026-09-20 20:24:32
Searched By Ayan | Professional Digital Marketing Consultant in Kolkata India | SEO Specialist | PPC Expert,SEO Consultants,Marketing consultant,"Marketing consultant, Advertising agency, E-commerce service, Internet marketing service, Market researcher, Marketing agency",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 90383 50013,https://searchedbyayan.in/,5.0,3.0,"NH 34, Barasat, Kamdebpur, Amdanga, West Bengal 700125",Barasat,22.783863999999998,88.50410869999999,ChIJT0G_fB-j-DkRvhkn_3EfwnI,https://www.google.com/maps/place/?q=place_id:ChIJT0G_fB-j-DkRvhkn_3EfwnI,part_326,2026-09-20 20:24:32
Technical Seo Specialist,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",01923-956110,N/A,,,"Technical Seo Specialist, 731215, India",731215,23.506657,90.3443647,ChIJg1fl34VT8ggRS1ev0Zr4znY,https://www.google.com/maps/place/?q=place_id:ChIJg1fl34VT8ggRS1ev0Zr4znY,part_326,2026-09-20 20:24:33
SEO SERVICES TIME,SEO Consultants,Internet marketing service,"Internet marketing service, Software company",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 90078 07407,https://www.seoservicestime.live/,4.3,,"Ghasiara Rd, near Mukhergee bagan, Kalikapur, Natunpara, Rajpur Sonarpur, Kolkata, West Bengal 700150","Kalikapur, Natunpara",22.444206599999998,88.45056579999999,ChIJtwFD0y9xAjoRbCYuZw1RKws,https://www.google.com/maps/place/?q=place_id:ChIJtwFD0y9xAjoRbCYuZw1RKws,part_326,2026-09-20 20:24:33
SEO Provider,SEO Consultants,Corporate office,"Corporate office, Website designer",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 33 4073 3565,https://www.seoprovider.co.in/,,,"SEO Provider 37-Uttarpally, Benachity, Benachity, Durgapur, West Bengal 713213",Benachity,23.543181099999998,87.2767544,ChIJAQAAAHRy9zkRQWRjybnBrFA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHRy9zkRQWRjybnBrFA,part_326,2026-09-20 20:24:33
