business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Relief physio clinic ( Physiotherapy, Yoga, Fitness ) Physiotherapy in suri ( Ortho - Neuro - Sports injury - Pain Management ) Dr.Santanu Pramanik (PT) B.P.T., D.P.T., M.I.A.P.",Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 89429 25863,N/A,5.0,,"Barui Para and Tin Bazar Rd, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.910531,87.53078959999999,ChIJKQPMbhhZ9zkRl8u72oAWZ0s,https://www.google.com/maps/place/?q=place_id:ChIJKQPMbhhZ9zkRl8u72oAWZ0s,part_326,2026-09-20 20:17:17
JBCH (Joint & Bone Care Hospital),Orthopedic and Physiotherapy Clinic,Hospital,"Hospital, Pain management physician",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 33 4601 8095,https://jbchrpl.com/,4.5,,"DD-35, 2nd Avenue, DD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DD Block, Sector 1, Bidhannagar",22.5907011,88.4105577,ChIJr8GUzud1AjoRV-V1I38dmrs,https://www.google.com/maps/place/?q=place_id:ChIJr8GUzud1AjoRV-V1I38dmrs,part_326,2026-09-20 20:17:17
"ORTHO & NEURO PHYSIO CARE CLINIC, CHANCHAL",Orthopedic and Physiotherapy Clinic,Doctor,Doctor,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 73848 50075,https://ortho-neuro-physio.grexa.site/,5.0,,"oppo, New S.D.O office, H.C, pur road, opposite New S.D.O office, Chanchal, West Bengal 732123",731126,25.3957113,88.0084538,ChIJo-SliDnF-jkRXB1pN336q38,https://www.google.com/maps/place/?q=place_id:ChIJo-SliDnF-jkRXB1pN336q38,part_326,2026-09-20 20:17:17
"BACK IN MOTION PHYSIOTHERAPY AND OCCUPATIONAL THERAPY CLINIC , KALYANI-DR SOURAV MOHAPATRA(EX-AIIMS KALYANI)",Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Occupational therapist, Orthotics & Prosthetics Centre, Pain management physician, Physiotherapist, Physiotherapy equipment supplier, Rehabilitation center, Speech & Hearing Specialist, Sports medicine clinic, Wellness center",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 79789 58252,http://www.backinmotionphysiotherap.com/,5.0,424.0,"B-9/269, near Shishu patha bhaban, B 10, Block B, Kalyani, West Bengal 741235","B 10, Block B",22.975911699999997,88.4382751,ChIJcXfg3_eV-DkRyKDwebHylnA,https://www.google.com/maps/place/?q=place_id:ChIJcXfg3_eV-DkRyKDwebHylnA,part_326,2026-09-20 20:17:18
Physiofix24,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97487 96314,https://physiofix24.com/,4.8,11.0,"Serampore Rd, Simla Village, Dakshin Rajyadharpur, Simla, West Bengal 712203",Simla Village,22.7402773,88.3248905,ChIJ5TwralVqvwIRZTr0UK5XNqk,https://www.google.com/maps/place/?q=place_id:ChIJ5TwralVqvwIRZTr0UK5XNqk,part_326,2026-09-20 20:17:18
The Better Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 62909 71740,https://thebetterphysiotherapyclinic.com/,5.0,81.0,"RGM-6/13, Saurav Ganguly Ave, Gopalpur I, Block-C, Bablatala, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Block-C, Bablatala, Rajarhat",22.6381189,88.453761,ChIJH8EiPOGf-DkRuv7AKDOQ75M,https://www.google.com/maps/place/?q=place_id:ChIJH8EiPOGf-DkRuv7AKDOQ75M,part_326,2026-09-20 20:17:18
Jayeashree Orthopedic Wellness clinic,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.9,58.0,"26B, Kustia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.534364,88.3799789,ChIJ62PDhct3AjoRGOW6JumsJ2w,https://www.google.com/maps/place/?q=place_id:ChIJ62PDhct3AjoRGOW6JumsJ2w,part_326,2026-09-20 20:17:19
OrthoCare Physiotherapy Clinic and Rehab Centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98671 99955,http://www.physioclinic.co.in/,4.9,818.0,"Shop No11, Patil's HERITAGE, Sarojini Naidu Rd, Tambe Nagar, Ashok Nagar, Mulund West, Mumbai, Maharashtra 400080","Tambe Nagar, Ashok Nagar, Mulund West",19.179067099999997,72.9561933,ChIJrzlsAZ-55zsRfZT2MKaYAmA,https://www.google.com/maps/place/?q=place_id:ChIJrzlsAZ-55zsRfZT2MKaYAmA,part_326,2026-09-20 20:17:19
Jayeashree Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93303 54670,N/A,5.0,18.0,"26B, Kustia Rd, near Ashraf Biryani, Topsia, Kolkata, West Bengal 700039",Topsia,22.534339,88.37996299999999,ChIJkcS-m4l3AjoRzfuVEjDyWeA,https://www.google.com/maps/place/?q=place_id:ChIJkcS-m4l3AjoRzfuVEjDyWeA,part_326,2026-09-20 20:17:19
Dr. Hironmoy Sil - Physiotherapist in kolkata,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Doctor",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98300 22224,http://www.hironmoysil.com/,4.9,55.0,"Dr SC Banerjee Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5639084,88.3997579,ChIJDyaO6rSZOoQRoswX4BO_tQI,https://www.google.com/maps/place/?q=place_id:ChIJDyaO6rSZOoQRoswX4BO_tQI,part_326,2026-09-20 20:17:19
Orthopedic & Physio Rehab Centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,9.0,"BD-145/1, Talbagan South, Samarpally, Hanapara, Kestopur, Kolkata, West Bengal 700102","Talbagan South, Samarpally, Hanapara, Kestopur",22.595574799999998,88.43071119999999,ChIJ05no8tV1AjoR2w7LFjWakmA,https://www.google.com/maps/place/?q=place_id:ChIJ05no8tV1AjoR2w7LFjWakmA,part_326,2026-09-20 20:17:19
Thera World,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Nutritionist, Occupational therapist, Orthopedic clinic, Pain control clinic, Pain management physician, Physiotherapist",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 92314 28087,https://theraworld.in/,4.9,239.0,"40a, Lake Temple Rd, Lake Range, Kalighat, Kolkata, West Bengal 700029","Lake Range, Kalighat",22.510935399999997,88.34882119999999,ChIJAb1ZBMxwAjoRCp7z8UVtilw,https://www.google.com/maps/place/?q=place_id:ChIJAb1ZBMxwAjoRCp7z8UVtilw,part_326,2026-09-20 20:17:19
EXPERT PHYSIO,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Pain management physician, Physiotherapist",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 91630 25001,https://expertphysiokolkata.com/,4.8,161.0,"ground floor, SUNSHINE APARTMENTS, 101/1A, Karaya Rd, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Lower Range, Beck Bagan, Ballygunge",22.539357,88.3628422,ChIJjVSrnGN3AjoR8MfP1oiSO5A,https://www.google.com/maps/place/?q=place_id:ChIJjVSrnGN3AjoR8MfP1oiSO5A,part_326,2026-09-20 20:17:19
Dum Dum Institute Of Health Care Education. This is a one of the best Physiotherapy Training Institute in Kolkata.,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.9,247.0,"142/B, KC Ghosh Rd, Biswanath Colony, Sinthee, Kolkata, West Bengal 700050","Biswanath Colony, Sinthee",22.6264808,88.3891654,ChIJydkQ0ZGd-DkRcZIHjHvOVis,https://www.google.com/maps/place/?q=place_id:ChIJydkQ0ZGd-DkRcZIHjHvOVis,part_326,2026-09-20 20:17:19
