business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Professional Makeup, Mehndi & Beautician ( Unique Artist Riya)",Bridal Makeup Artist,Make-up artist,Make-up artist,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97341 15140,N/A,5.0,,"New Bus Stop, Suri, Tantipara, West Bengal 731104",731126,23.8987315,87.37616539999999,ChIJcYEfNHBF9zkRtsq0QRMNPHk,https://www.google.com/maps/place/?q=place_id:ChIJcYEfNHBF9zkRtsq0QRMNPHk,part_326,2026-09-20 20:17:26
Moon'Z Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 75015 61175,N/A,5.0,,"Suri Sainthia Bypass, Road, Suri, West Bengal 731101",731126,23.9100795,87.53569999999999,ChIJUYYNSctZ9zkR6nWP3c90jwk,https://www.google.com/maps/place/?q=place_id:ChIJUYYNSctZ9zkR6nWP3c90jwk,part_326,2026-09-20 20:17:26
SHRISHA - MAKEUP ARTIST NIBEDITA,Bridal Makeup Artist,Make-up artist,"Make-up artist, Artist, Beautician, Beauty Parlour, Facial spa",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 76021 22355,http://shrishamakeover.blogspot.com/,4.7,,"Kalipur Near Jadurai High School & Suri-I Dev. Block Office, Suri, West Bengal 731103",731126,23.901133899999998,87.5108717,ChIJXTa1EERY9zkRczyHEb8l7SA,https://www.google.com/maps/place/?q=place_id:ChIJXTa1EERY9zkRczyHEb8l7SA,part_326,2026-09-20 20:17:26
Priyanka Makeup Artistry uttarpara,Bridal Makeup Artist,Make-up artist,Make-up artist,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70034 64605,https://www.facebook.com/muapriyankadasmakeupartistry/,4.9,,"38, TN Mukherjee Rd, Makhla, Uttarpara, West Bengal 712245",Makhla,22.665331899999998,88.3373601,ChIJISgdAPCd-DkROPCxfE-0SSE,https://www.google.com/maps/place/?q=place_id:ChIJISgdAPCd-DkROPCxfE-0SSE,part_326,2026-09-20 20:17:26
Mayuri's Makeover & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97332 55976,N/A,4.7,,"Chaitali Market, Chaitali Cinema Hall Rd, opposite Side of Sanjh Sakal Restaurant, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9121787,87.52563339999999,ChIJCw3TwcxZ9zkRr7WQ3AGyp7I,https://www.google.com/maps/place/?q=place_id:ChIJCw3TwcxZ9zkRr7WQ3AGyp7I,part_326,2026-09-20 20:17:26
"Sabina,s mokovar",Bridal Makeup Artist,Make-up artist,Make-up artist,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 6295 050 230,N/A,,,"Suri,P.O, P.S, Suri, West Bengal 731101","P.S, Sri Bhumi Pally",23.912960299999998,87.5268498,ChIJA4Qda2dZ9zkRSma9u9TaZso,https://www.google.com/maps/place/?q=place_id:ChIJA4Qda2dZ9zkRSma9u9TaZso,part_326,2026-09-20 20:17:26
Aparna's Makeover & Academy (Aparna Pal),Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90641 39858,http://www.aparnasmakeover.com/,4.9,,"Bus Stand, near Fakir Kua, Midnapore, West Bengal 721101",731126,22.4288468,87.31218659999999,ChIJ32-BzX9bHToRlVrMhEfnxMc,https://www.google.com/maps/place/?q=place_id:ChIJ32-BzX9bHToRlVrMhEfnxMc,part_326,2026-09-20 20:17:26
MILLI'S MAKEOVER AND MAKEUP STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 81024 58861,N/A,4.7,,"Ghoshpara, Narayanpur Ganga Apartment, Ground Floor P.O- P.S, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Narayanpur, Rajarhat",22.646336599999998,88.4598657,ChIJlV60FHmf-DkRozbKclCOkZo,https://www.google.com/maps/place/?q=place_id:ChIJlV60FHmf-DkRozbKclCOkZo,part_326,2026-09-20 20:17:26
Tania'z Make Up Studio & Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Nail salon, Hairdresser",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 82508 98248,https://taniazmakeup.in/,4.7,,"Bidhan Market Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7170819,88.4269286,ChIJHcqwtmxB5DkRAzsj16XeX3I,https://www.google.com/maps/place/?q=place_id:ChIJHcqwtmxB5DkRAzsj16XeX3I,part_326,2026-09-20 20:17:26
Alokpat -(art & beauty) Makeup studio and parlour . Bhaswati Roy (pinki),Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90644 85833,N/A,4.3,,"DM Office Rd, Suri, West Bengal 731101",731126,23.9093935,87.5259847,ChIJO7pA32dZ9zkR_HhcpV5Dr98,https://www.google.com/maps/place/?q=place_id:ChIJO7pA32dZ9zkR_HhcpV5Dr98,part_326,2026-09-20 20:17:26
