business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Muktadir Ali home,Civil Contractor and Builder,Home builder,Home builder,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"W8W7+4FQ, Kulaura - Moulvibazar Road, Kulaura, Rajnagar, West Bengal 731130",731126,23.9453317,87.31372329999999,ChIJN6COEwBP9zkRj4WIpw8bMRE,https://www.google.com/maps/place/?q=place_id:ChIJN6COEwBP9zkRj4WIpw8bMRE,part_326,2026-09-20 20:17:26
Anan Saha ( আনন সাহা ),Civil Contractor and Builder,Gardener,Gardener,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,1.0,"W93F+3XP, Tantipara, West Bengal 731104",731126,23.9027174,87.37494579999999,ChIJPw4obABF9zkRG0hE9rg23Kg,https://www.google.com/maps/place/?q=place_id:ChIJPw4obABF9zkRG0hE9rg23Kg,part_326,2026-09-20 20:17:26
Ganesh pur korapara,Civil Contractor and Builder,Housing society,Housing society,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,1.0,"XCH3+5GR, Bhabanandapur, West Bengal 731126",731126,23.977989599999997,87.4037512,ChIJLw-JLABR9zkRq8ZnAWAj2Xw,https://www.google.com/maps/place/?q=place_id:ChIJLw-JLABR9zkRq8ZnAWAj2Xw,part_326,2026-09-20 20:17:26
Bhabani Bhaban,Civil Contractor and Builder,Housing society,Housing society,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,1.0,"XFC2+FV7, Langulia, West Bengal 731127",731126,23.970840799999998,87.452641,ChIJdSc0izdR9zkRojhCyIz1WLQ,https://www.google.com/maps/place/?q=place_id:ChIJdSc0izdR9zkRojhCyIz1WLQ,part_326,2026-09-20 20:17:26
S S Civil Construction Pvt Ltd,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 33 2321 9691,https://ssccpl.com/,3.8,56.0,"Taru Bhawan, BA-178, BA Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BA Block, Sector 1, Bidhannagar",22.5890906,88.3989318,ChIJq6qqOvB1AjoR1-aaJuritLM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOvB1AjoR1-aaJuritLM,part_326,2026-09-20 20:17:26
Sudipta Chatterjee Home,Civil Contractor and Builder,Housing society,Housing society,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"WC77+R3X, Madhaipur Road, Chaktulsi, West Bengal 731126",731126,23.914607099999998,87.4127358,ChIJeYegUgBb9zkRCLLx7lQ7Mu8,https://www.google.com/maps/place/?q=place_id:ChIJeYegUgBb9zkRCLLx7lQ7Mu8,part_326,2026-09-20 20:17:26
Kantashola Dalui Para,Civil Contractor and Builder,Housing society,Housing society,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,1.0,"XCG5+W3G, Kantasola, Bhabanandapur, West Bengal 731126",731126,23.977318399999998,87.407709,ChIJq7e6RUtR9zkR33QBesvx73s,https://www.google.com/maps/place/?q=place_id:ChIJq7e6RUtR9zkR33QBesvx73s,part_326,2026-09-20 20:17:26
Viman Constructions LLP,Civil Contractor and Builder,Civil engineering company,Civil engineering company,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98310 77978,http://www.vimanconstructions.com/,4.0,3.0,"15, India Exchange Pl Rd, Terita Bazar, Tiretti, Kolkata, West Bengal 700073","Terita Bazar, Tiretti",22.573603,88.3553258,ChIJQwdxRKF3AjoRxvZJWuU_duQ,https://www.google.com/maps/place/?q=place_id:ChIJQwdxRKF3AjoRxvZJWuU_duQ,part_326,2026-09-20 20:17:26
Marazen Conchem Pvt Ltd,Civil Contractor and Builder,Manufacturer,Manufacturer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93304 24432,http://marazen.in/,5.0,18.0,"Borkonda Adampur Road, Adampur, Chandrapur, West Bengal 731126",731126,23.925186699999998,87.37783809999999,ChIJCX4lUwD9-TkR2QFb5ZUieAI,https://www.google.com/maps/place/?q=place_id:ChIJCX4lUwD9-TkR2QFb5ZUieAI,part_326,2026-09-20 20:17:26
Dhabona Mistri para,Civil Contractor and Builder,Housing society,Housing society,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,2.0,1.0,"2937+8XQ, Kanmora, West Bengal 731126",731126,24.003878999999998,87.3642867,ChIJe9GDVQBP9zkRz3gSRY6iQ-s,https://www.google.com/maps/place/?q=place_id:ChIJe9GDVQBP9zkRz3gSRY6iQ-s,part_326,2026-09-20 20:17:26
