business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MONDAL VARAYATI STORE,Kirana Store,Grocery store,Grocery store,731303,West bengal circle,Kolkata Region,Birbhum Division,"Abadanga BO, Bhalas BO, Bipratikuri BO",+91 79083 29273,N/A,5.0,,"BURIKALIMANDIR ROAD, Sarparajpur, Bakul, West Bengal 731303",731303,23.814829,87.8213749,ChIJ_w-2T4Dr-TkRvp9nM9JuFhw,https://www.google.com/maps/place/?q=place_id:ChIJ_w-2T4Dr-TkRvp9nM9JuFhw,part_326,2026-09-20 20:37:21
​Soujannya Variety Store (সৌজন্য ভ্যারাইটি স্টোর),Kirana Store,General store,General store,731303,West bengal circle,Kolkata Region,Birbhum Division,"Abadanga BO, Bhalas BO, Bipratikuri BO",+91 84592 68706,N/A,5.0,,"Ranipara, West Bengal 731303",731303,23.7753615,87.8450603,ChIJi3fgLwDr-TkR2s23KGbblSo,https://www.google.com/maps/place/?q=place_id:ChIJi3fgLwDr-TkR2s23KGbblSo,part_326,2026-09-20 20:37:21
"Sabitri Bhander, labpur, Sastinagar",Kirana Store,Indian grocery store,"Indian grocery store, Supermarket",731303,West bengal circle,Kolkata Region,Birbhum Division,"Abadanga BO, Bhalas BO, Bipratikuri BO",N/A,N/A,3.8,,"Hospital road, Labpur, West Bengal 731303",731303,23.815203099999998,87.7923849,ChIJf9bAycbr-TkRaDzv5b_G6vs,https://www.google.com/maps/place/?q=place_id:ChIJf9bAycbr-TkRaDzv5b_G6vs,part_326,2026-09-20 20:37:21
Maa Monasha Stores,Kirana Store,General store,General store,731303,West bengal circle,Kolkata Region,Birbhum Division,"Abadanga BO, Bhalas BO, Bipratikuri BO",+91 70476 35568,N/A,5.0,,"Dhandanga, West Bengal 731303",731303,23.845305999999997,87.82697999999999,ChIJwVo2a0vt-TkRnQUbfzVTaPg,https://www.google.com/maps/place/?q=place_id:ChIJwVo2a0vt-TkRnQUbfzVTaPg,part_326,2026-09-20 20:37:21
Dhara Variety Store,Kirana Store,Grocery store,Grocery store,731303,West bengal circle,Kolkata Region,Birbhum Division,"Abadanga BO, Bhalas BO, Bipratikuri BO",+91 89261 67078,N/A,,,"Sandipan Para, Labpur, Sarparajpur, West Bengal 731303",Sandipan Para,23.8073315,87.8168072,ChIJY5STi3vr-TkRiUvPALUmolU,https://www.google.com/maps/place/?q=place_id:ChIJY5STi3vr-TkRiUvPALUmolU,part_326,2026-09-20 20:37:21
Tripti Mistanna Bhandar,Kirana Store,General store,General store,731303,West bengal circle,Kolkata Region,Birbhum Division,"Abadanga BO, Bhalas BO, Bipratikuri BO",+91 90649 22934,N/A,5.0,,"Kirnahar Road, Labpur, West Bengal 731303",731303,23.810894899999997,87.80607409999999,ChIJibH_Imjr-TkRDrUMmeZvcH8,https://www.google.com/maps/place/?q=place_id:ChIJibH_Imjr-TkRDrUMmeZvcH8,part_326,2026-09-20 20:37:21
NEW MAYA STORE,Kirana Store,General store,General store,731303,West bengal circle,Kolkata Region,Birbhum Division,"Abadanga BO, Bhalas BO, Bipratikuri BO",N/A,N/A,,,"RR64+F43, Purana Busstand, near Rasaraj Sweet, Labpur, West Bengal 731303",731303,23.811131099999997,87.8052976,ChIJPdAmqjTr-TkRHPEnfHhqLrg,https://www.google.com/maps/place/?q=place_id:ChIJPdAmqjTr-TkRHPEnfHhqLrg,part_326,2026-09-20 20:37:21
Abul Store,Kirana Store,General store,General store,731303,West bengal circle,Kolkata Region,Birbhum Division,"Abadanga BO, Bhalas BO, Bipratikuri BO",+91 87686 89286,N/A,5.0,,"Ghattore Primary School, Road, Labour To, Bhalas, West Bengal 731303",Labour To,23.840413899999998,87.790295,ChIJt2eS1Ofr-TkRxO7zMk1PhsQ,https://www.google.com/maps/place/?q=place_id:ChIJt2eS1Ofr-TkRxO7zMk1PhsQ,part_326,2026-09-20 20:37:21
R.K STOR,Kirana Store,Grocery store,Grocery store,731303,West bengal circle,Kolkata Region,Birbhum Division,"Abadanga BO, Bhalas BO, Bipratikuri BO",N/A,N/A,5.0,,"RR94+2WP, Sundarpur - Labpur Rd, Labpur, West Bengal 731303",731303,23.8175818,87.80731329999999,ChIJVeHUG1Tr-TkRWZefsNnrI9M,https://www.google.com/maps/place/?q=place_id:ChIJVeHUG1Tr-TkRWZefsNnrI9M,part_326,2026-09-20 20:37:21
Pankaj Kirana Store,Kirana Store,Dairy store,Dairy store,731303,West bengal circle,Kolkata Region,Birbhum Division,"Abadanga BO, Bhalas BO, Bipratikuri BO",+91 97716 29064,N/A,1.0,,"Nababganj Market, Mahugram, West Bengal 731303",731303,23.822563,87.80931,ChIJ5YD9vHZJ5TkRNu0LszjtvMU,https://www.google.com/maps/place/?q=place_id:ChIJ5YD9vHZJ5TkRNu0LszjtvMU,part_326,2026-09-20 20:37:21
