business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DEEP GROCERY AND VARIETY STORE,Supermarket,Grocery store,Grocery store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 89275 57606,N/A,,,"Hanuman Mandir, More, near Highway 60, Lambodarpur, Araipur P, West Bengal 731101",731127,23.9208321,87.5172216,ChIJRWdVmiNZ9zkREXmG1AiRRj0,https://www.google.com/maps/place/?q=place_id:ChIJRWdVmiNZ9zkREXmG1AiRRj0,part_326,2026-09-20 20:17:45
লোকনাথ ভাণ্ডার,Supermarket,Grocery store,Grocery store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,5.0,1.0,"XGQV+V3C, Bodmati, West Bengal 731127",731127,23.989456699999998,87.5419375,ChIJq_KifAD9-TkRIVNf6fRp_18,https://www.google.com/maps/place/?q=place_id:ChIJq_KifAD9-TkRIVNf6fRp_18,part_326,2026-09-20 20:17:45
New Star Grocery,Supermarket,Grocery store,Grocery store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 99324 03463,N/A,,,"Hospital More, near Hospital, Suri, West Bengal 731101",731127,23.916788399999998,87.5174821,ChIJm7U-4alZ9zkR_uajjg_wwX0,https://www.google.com/maps/place/?q=place_id:ChIJm7U-4alZ9zkR_uajjg_wwX0,part_326,2026-09-20 20:17:45
Mukherjee Grocery,Supermarket,Supermarket,Supermarket,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 73845 37823,N/A,5.0,3.0,"Md Bazar, Police Station Road, near CPIM Party Office, near Md Bazer, Rampur, Md Bazar, West Bengal 731127",731127,23.986694099999998,87.5718151,ChIJ95xhZKH9-TkRuZGK-HZdl1Y,https://www.google.com/maps/place/?q=place_id:ChIJ95xhZKH9-TkRuZGK-HZdl1Y,part_326,2026-09-20 20:17:45
Biswanath,Supermarket,Grocery store,"Grocery store, Indian grocery store",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 6295 826 296,N/A,,,"KALPATARU PALLY, Lane No. 1, near S.P. MORE, P.O, P.S, Suri, West Bengal 731101","P.O, P.S",23.918436699999997,87.5185704,ChIJ-dRfG5ZZ9zkRgi8YQRjjxjI,https://www.google.com/maps/place/?q=place_id:ChIJ-dRfG5ZZ9zkRgi8YQRjjxjI,part_326,2026-09-20 20:17:45
Srikantapur Busstop,Supermarket,Supermarket,Supermarket,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,4.7,20.0,"2GHP+GG8, Srikantapur, Bishnupur, West Bengal 731127",731127,24.028770899999998,87.53633889999999,ChIJSYfy79VX9zkRzX4_aYz9oSs,https://www.google.com/maps/place/?q=place_id:ChIJSYfy79VX9zkRzX4_aYz9oSs,part_326,2026-09-20 20:17:45
RadhaGobinda Store,Supermarket,Grocery store,Grocery store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 95317 83446,N/A,4.1,10.0,"Moralpur road, Srikantapur, West Bengal 731127",731127,24.029197,87.5361736,ChIJrbPLIP5V9zkRRzBYW2aUAUc,https://www.google.com/maps/place/?q=place_id:ChIJrbPLIP5V9zkRRzBYW2aUAUc,part_326,2026-09-20 20:17:45
Mg retail store ( grocery),Supermarket,Grocery store,Grocery store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 93827 76790,N/A,5.0,3.0,"XHMX+F73, Ganeshpur, Angar Garia, West Bengal 731234",731127,23.9836369,87.5981596,ChIJi-eYzML9-TkRdHN_rnGyvfE,https://www.google.com/maps/place/?q=place_id:ChIJi-eYzML9-TkRdHN_rnGyvfE,part_326,2026-09-20 20:17:45
Santi Grocery,Supermarket,Indian grocery store,Indian grocery store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,3.4,9.0,"WG9C+RRC, Suri Main Rd, Arabinda Pally, Suri, West Bengal 731101",Arabinda Pally,23.919566,87.5220191,ChIJ8XWvphdY9zkRrG-9H_uxiVo,https://www.google.com/maps/place/?q=place_id:ChIJ8XWvphdY9zkRrG-9H_uxiVo,part_326,2026-09-20 20:17:45
HT Grocery,Supermarket,Grocery store,"Grocery store, General store",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 95930 20770,N/A,5.0,2.0,"HT Grocery Gopalnagar, B Kulkuri,MD BAZAR, West Bengal 731127",731127,24.033043499999998,87.5137116,ChIJu37OOQBV9zkROsvVRb1wOlQ,https://www.google.com/maps/place/?q=place_id:ChIJu37OOQBV9zkROsvVRb1wOlQ,part_326,2026-09-20 20:17:45
