business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Goutam Hazra House,Advocate and Lawyer,Corporate office,Corporate office,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 94331 23471,N/A,5.0,1.0,"SH 14, Jageswardihi, West Bengal 713143",731215,23.542797099999998,88.0082015,ChIJbWFja2Ox-TkRP2_E4kamdqE,https://www.google.com/maps/place/?q=place_id:ChIJbWFja2Ox-TkRP2_E4kamdqE,part_326,2026-09-20 20:24:26
GHOSH TAX CONSULTANCY,Advocate and Lawyer,Tax attorney,Tax attorney,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,1.0,"BUS STAND, KURMODANGA, KANTADIHI, KETUGRAM, KATWA, West Bengal 713129",731215,23.7421868,87.957259,ChIJjcapueW9-TkRIQO6t_2kFDo,https://www.google.com/maps/place/?q=place_id:ChIJjcapueW9-TkRIQO6t_2kFDo,part_326,2026-09-20 20:24:26
Advocate Biz Advisory - TAX GST COURT CASES - Guskara,Advocate and Lawyer,Divorce lawyer,"Divorce lawyer, Civil law attorney, Real estate attorney, Tax attorney, Tax consultant",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 76077 57155,https://www.advocatebizadvisory.com/,5.0,105.0,"Madhyapara Road, near New Annapurna Farmacy, Guskhara, West Bengal 713128",731215,23.4919992,87.7350147,ChIJSaAU_1_P-TkRsCNc5EcAPbc,https://www.google.com/maps/place/?q=place_id:ChIJSaAU_1_P-TkRsCNc5EcAPbc,part_326,2026-09-20 20:24:26
Advocate Debjit Ghosh & Associates,Advocate and Lawyer,Law firm,Law firm,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,,"Bamunia, Khandra, West Bengal 713422",731215,23.3375634,88.1412922,ChIJGV_3KwBV-DkRZC01sudKpXo,https://www.google.com/maps/place/?q=place_id:ChIJGV_3KwBV-DkRZC01sudKpXo,part_326,2026-09-20 20:24:26
Advocate Debnath,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Family law attorney",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 83430 77045,https://wa.me/918343077045,4.8,,"High School Road, Nagarukhra, West Bengal 741257",731215,22.9406326,88.64181889999999,ChIJu_vLU9W3-DkRu430cDPA6iU,https://www.google.com/maps/place/?q=place_id:ChIJu_vLU9W3-DkRu430cDPA6iU,part_326,2026-09-20 20:24:26
Advocate Pranjal Das,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Trial attorney",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 90642 92039,https://www.facebook.com/profile.php?id=100009356764196,5.0,,"18/2/1Jogendra, Sitanath Goswami Ln, Santipur, West Bengal 741404",731215,23.2493853,88.44035699999999,ChIJT9XqHwDn-DkROr69evYaUH0,https://www.google.com/maps/place/?q=place_id:ChIJT9XqHwDn-DkROr69evYaUH0,part_326,2026-09-20 20:24:26
Advocate Arindam Misra,Advocate and Lawyer,Law firm,"Law firm, Civil law attorney, Criminal justice attorney, Divorce service, Lawyer, Real estate attorney",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 90467 17322,https://advocate-arindam-misra.grexa.site/,4.9,,"C.S. Mukherjee By lane, South, Konnagar, West Bengal 712235",Konnagar,22.7073981,88.3527306,ChIJb3Tq20ub-DkRjN5tm-65xv8,https://www.google.com/maps/place/?q=place_id:ChIJb3Tq20ub-DkRjN5tm-65xv8,part_326,2026-09-20 20:24:26
Kolkata Legal Service (KLS Law Firm),Advocate and Lawyer,Legal services,"Legal services, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Employment attorney, Family law attorney, Lawyer, Real estate attorney",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 98310 09779,https://kolkatalegalservice.com/,5.0,,"Mukul Cinematala, beside Allahabad Bank, Pandua, West Bengal 712149",731215,23.0802437,88.27552109999999,ChIJe_K6FJvz-DkRtKfEoqh60w0,https://www.google.com/maps/place/?q=place_id:ChIJe_K6FJvz-DkRtKfEoqh60w0,part_326,2026-09-20 20:24:26
Advocate Abhijeet shaw,Advocate and Lawyer,Consultant,"Consultant, Criminal justice attorney, Registry office",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 99033 57636,N/A,5.0,,"sugia para bl 22, Kankinara, West Bengal 743194","Kankinara, Jagatdal",22.862205,88.3929002,ChIJ4aodGAGR-DkRvoszeLQJu8g,https://www.google.com/maps/place/?q=place_id:ChIJ4aodGAGR-DkRvoszeLQJu8g,part_326,2026-09-20 20:24:26
Advocate Madanlal Gupta,Advocate and Lawyer,Lawyer,Lawyer,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 93326 74888,N/A,5.0,,"J477+WC2 Tarbangla, more, Raniganj, West Bengal 713347",731215,23.6147627,87.1135044,ChIJ8yI1KRgR9zkRfNnA6t9Wwj8,https://www.google.com/maps/place/?q=place_id:ChIJ8yI1KRgR9zkRfNnA6t9Wwj8,part_326,2026-09-20 20:24:26
Advocate Krishna Kundu,Advocate and Lawyer,Legal services,Legal services,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,4.7,,"Betai, West Bengal 741163",731215,23.8066323,88.56171599999999,ChIJvaylKABH-TkRYazOfZ3weKk,https://www.google.com/maps/place/?q=place_id:ChIJvaylKABH-TkRYazOfZ3weKk,part_326,2026-09-20 20:24:26
Law Consultant Advocate Bimalendu Bakshi,Advocate and Lawyer,Lawyer,Lawyer,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,,"Feeder Rd, near Ukilbagan autostand, Banarjee Para, Shyamnagar, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.8200654,88.39843049999999,ChIJzZSbTQCR-DkRrjkSaNv1hUM,https://www.google.com/maps/place/?q=place_id:ChIJzZSbTQCR-DkRrjkSaNv1hUM,part_326,2026-09-20 20:24:26
Advocate,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,https://www.facebook.com/profile.php?id=100009415432085&mibextid=ZbWKwL,5.0,1.0,"Subdistrict, Kaliyaganj, Malgaon, West Bengal 733129",731215,25.589486899999997,88.2279178,ChIJrS8UAxgr-zkRNQZrWvOZurA,https://www.google.com/maps/place/?q=place_id:ChIJrS8UAxgr-zkRNQZrWvOZurA,part_326,2026-09-20 20:24:26
Advocate Rahul Dey,Advocate and Lawyer,Legal services,Legal services,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 89066 08771,N/A,,,"Madhabitala Satarupa Gali, Arabinda Pally, Durga, Katwa, West Bengal 713130",Shri Durga Palli,23.640850099999998,88.13007329999999,ChIJLX1ZdCGn-TkRwl2by9Kfq1I,https://www.google.com/maps/place/?q=place_id:ChIJLX1ZdCGn-TkRwl2by9Kfq1I,part_326,2026-09-20 20:24:26
Advocate Sajaul,Advocate and Lawyer,Legal services,Legal services,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 86178 02498,N/A,5.0,,"Barshal, Paschim Para, Rampurhat, Barshal, West Bengal 731233","Barshal, Paschim Para",24.149879199999997,87.7800637,ChIJa2_Onx0f-jkRvH0B6T7crxk,https://www.google.com/maps/place/?q=place_id:ChIJa2_Onx0f-jkRvH0B6T7crxk,part_326,2026-09-20 20:24:27
Advocate Subham Mukherjee,Advocate and Lawyer,Legal services,"Legal services, Civil law attorney, Consultant, Criminal justice attorney, Law firm, Lawyer, Marriage Consultant, Paralegal services provider",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 90642 55847,N/A,4.9,,"Saradapally, Ukhra, West Bengal 713363",Saradapally,23.6518488,87.23801279999999,ChIJWZgmm_dr9zkRyrcGDZMElsA,https://www.google.com/maps/place/?q=place_id:ChIJWZgmm_dr9zkRyrcGDZMElsA,part_326,2026-09-20 20:24:27
Advocate Mahamaya,Advocate and Lawyer,Legal services,Legal services,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,,"H4R7+WP3, Saheb Ganj Rd, West Bengal 713323",731215,23.5922743,87.1142891,ChIJ2R_FdAAR9zkRlG3gI-GmOSc,https://www.google.com/maps/place/?q=place_id:ChIJ2R_FdAAR9zkRlG3gI-GmOSc,part_326,2026-09-20 20:24:27
Advocate SANTANU ROY CHOWDHURY,Advocate and Lawyer,Lawyer,Lawyer,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 77977 48489,N/A,4.9,,"Bonbihari Rd, Melna, Banagram, West Bengal 713407",731215,23.265589199999997,88.0619541,ChIJq0jM22ZR-DkRW0mfc0hzZPQ,https://www.google.com/maps/place/?q=place_id:ChIJq0jM22ZR-DkRW0mfc0hzZPQ,part_326,2026-09-20 20:24:27
Advocate Ashis Boral.(Civil & Criminal),Advocate and Lawyer,Law firm,Law firm,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,,"Jemo Banik Para Rd, Bagdanga, West Bengal 742140",731215,23.952799799999998,88.0530461,ChIJF2lR2OiF-TkRuykIV1Mz20c,https://www.google.com/maps/place/?q=place_id:ChIJF2lR2OiF-TkRuykIV1Mz20c,part_326,2026-09-20 20:24:27
Adv Sahel Afroz || Advocate || Lawyer || Legal Advisor || BA. LLB(H) || Burdwan || Galsi,Advocate and Lawyer,Lawyer,Lawyer,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 79086 91764,N/A,5.0,,"Galsi, Kurkuba, West Bengal 713406",731215,23.3650569,87.6827327,ChIJp5GuUDMt-DkRbugpxDWuyDA,https://www.google.com/maps/place/?q=place_id:ChIJp5GuUDMt-DkRbugpxDWuyDA,part_326,2026-09-20 20:24:27
Advocate Balram Singh & Advocate Krishna Singh,Advocate and Lawyer,Lawyer,Lawyer,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,,"near Chhora colliery 10 pit, Haripur, West Bengal 713322",731215,23.677748299999998,87.2003027,ChIJsc4XEcoV9zkRPJ9eLPdyggY,https://www.google.com/maps/place/?q=place_id:ChIJsc4XEcoV9zkRPJ9eLPdyggY,part_326,2026-09-20 20:24:27
