business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AM POLYMER,Exporters,Manufacturer,"Manufacturer, Polythene and plastic sheeting supplier",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98117 32076,N/A,4.9,,"Colony Para, P.S, Barghata, Chandrapur, West Bengal 731126",P.S,23.9029992,87.4424265,ChIJVVVVVala9zkRhFDREgs0FuM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVala9zkRhFDREgs0FuM,part_326,2026-09-20 20:17:44
BENGAL AGRO HATCHERIES PRIVATE LIMITED,Exporters,Poultry farm,Poultry farm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"X9RX+CC, Daldala, Kanmora, West Bengal 731126",731126,23.991218999999997,87.39760199999999,ChIJMToTbQBR9zkRVvYdBgezXdo,https://www.google.com/maps/place/?q=place_id:ChIJMToTbQBR9zkRVvYdBgezXdo,part_326,2026-09-20 20:17:44
BENGAL AGRO ENTERPRISE PVT LTD,Exporters,Poultry farm,Poultry farm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"VFW9+6M, Chormara, West Bengal 731126",731126,23.895598999999997,87.469236,ChIJT58OZABZ9zkR5J-WX9Aq2Ro,https://www.google.com/maps/place/?q=place_id:ChIJT58OZABZ9zkR5J-WX9Aq2Ro,part_326,2026-09-20 20:17:44
"Agri Fresh, Shakoor Abdus",Exporters,Poultry farm,Poultry farm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70635 37900,N/A,4.4,,"Rajar pukur, more, Nagari, West Bengal 731126",731126,23.914940599999998,87.47173,ChIJwcIC3-1Z9zkRjsa2jdwIiaM,https://www.google.com/maps/place/?q=place_id:ChIJwcIC3-1Z9zkRjsa2jdwIiaM,part_326,2026-09-20 20:17:44
MS TANTIPARA BHARAT GAS,Exporters,Fuel supplier,Fuel supplier,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 95474 70941,N/A,,,"near Panchayat Office, Tantipara, West Bengal 731126",731126,23.9149994,87.369098,ChIJg_LQdy9F9zkR27Z6VPQUeeI,https://www.google.com/maps/place/?q=place_id:ChIJg_LQdy9F9zkR27Z6VPQUeeI,part_326,2026-09-20 20:17:44
TRIBENI LAYERS AND BREEDERS PVT LTD,Exporters,Poultry farm,Poultry farm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 62922 74836,N/A,4.4,,"VILLAGE: PASCHIM SIRSHA, BLOCK: RAJNAGAR, BIRBHUM, PASCHIM, Shirsha, West Bengal 731130",PASCHIM,23.959610299999998,87.346614,ChIJJ1rXwJ1P9zkRXuWBoJJ-2dA,https://www.google.com/maps/place/?q=place_id:ChIJJ1rXwJ1P9zkRXuWBoJJ-2dA,part_326,2026-09-20 20:17:44
S. A. EXPORTS,Exporters,Corporate office,Corporate office,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 33 2529 0196,http://www.saexports.in/,4.3,,"Marine Division, 548, Jessore Rd, Vivekananda Abasan, Kolkata, West Bengal 700055",Vivekananda Abasan,22.6156828,88.4113447,ChIJ5Z670hye-DkRJc8se1ldKKQ,https://www.google.com/maps/place/?q=place_id:ChIJ5Z670hye-DkRJc8se1ldKKQ,part_326,2026-09-20 20:17:44
RAJASTHAN MARBLE MANUFACTURERS,Exporters,Exporters,Exporters,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98290 72377,N/A,5.0,,"W8W4+QP9, Rajnagar, West Bengal 731130",731126,23.9469052,87.3068562,ChIJHRyupk5P9zkR1u94m9yG74Q,https://www.google.com/maps/place/?q=place_id:ChIJHRyupk5P9zkR1u94m9yG74Q,part_326,2026-09-20 20:17:44
"The export world - cotton t shirt, shirt, baby dress manufacturer & exporter in kolkata, india",Exporters,Textile Exporter,Textile Exporter,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70745 72438,https://theexportworld.com/,5.0,,"Khorgachi, Baduria, West Bengal 743427",Khorgachi,22.7354354,88.83089509999999,ChIJKR5sooJT_zkRKgESLLYC8to,https://www.google.com/maps/place/?q=place_id:ChIJKR5sooJT_zkRKgESLLYC8to,part_326,2026-09-20 20:17:44
Royal Farmhouse Suri (Livestock Farm and Agro),Exporters,Pig farm,"Pig farm, Farmstay, Fishery, Organic farm",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93311 10288,N/A,5.0,,"Benedangal Agro Farm, Gobindpur-Nimdangal road, near Gobindpur playground, Karidhya, Suri, West Bengal 731126",Karidhya,23.897467799999998,87.47448229999999,ChIJW1ZXwwtZ9zkRDTvSUCrq2N4,https://www.google.com/maps/place/?q=place_id:ChIJW1ZXwwtZ9zkRDTvSUCrq2N4,part_326,2026-09-20 20:17:44
Advance Associat BOILER POLTRY FRAM Rajgang Birbhum,Exporters,Poultry farm,Poultry farm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97352 34563,N/A,5.0,,"beside Rajgang Post Office, Rajgang, Suri, West Bengal 731126",731126,23.8781441,87.4201057,ChIJvwSHXTdb9zkRc9lZ6wjiX3E,https://www.google.com/maps/place/?q=place_id:ChIJvwSHXTdb9zkRc9lZ6wjiX3E,part_326,2026-09-20 20:17:44
Galsi Commercial Farms LLP,Exporters,Poultry farm,Poultry farm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 89104 00678,N/A,5.0,,"X9FM+6H, Bhabanipur, Bilhera, West Bengal 731126",731126,23.973062499999997,87.3839375,ChIJN_nuagBR9zkRHhS9wu8wKH4,https://www.google.com/maps/place/?q=place_id:ChIJN_nuagBR9zkRHhS9wu8wKH4,part_326,2026-09-20 20:17:44
Rajpur,Exporters,Agricultural Seed Store,Agricultural Seed Store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"WC4F+2PP, Rajpur, West Bengal 731126",731126,23.905075399999998,87.4243216,ChIJjffHawBb9zkRscnNw2KHYKI,https://www.google.com/maps/place/?q=place_id:ChIJjffHawBb9zkRscnNw2KHYKI,part_326,2026-09-20 20:17:44
Srirampur Agro Enterprise,Exporters,Poultry farm,Poultry farm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"Shrirampur, West Bengal 731126",731126,23.8756393,87.404399,ChIJIyo8hb5b9zkRyaVf_yJmUDM,https://www.google.com/maps/place/?q=place_id:ChIJIyo8hb5b9zkRyaVf_yJmUDM,part_326,2026-09-20 20:17:44
Fix & Feet Fashion LLP,Exporters,Garment Exporter,"Garment Exporter, Manufacturer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 78118 00431,N/A,5.0,1.0,"House No - 443, Dist - Birbhum, Harihatgang Para, Suri, West Bengal 731101",731126,23.9069568,87.5324423,ChIJO9MMSKNZ9zkRZIxoVXHfK8s,https://www.google.com/maps/place/?q=place_id:ChIJO9MMSKNZ9zkRZIxoVXHfK8s,part_326,2026-09-20 20:17:44
Shivmani Exports Private Limited,Exporters,Exporter,Exporter,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 33 2344 5642,http://shivmani.com/,4.5,78.0,"138U, Picnic Garden Road, Gopal Bhandar Gali, Land Mark:, near Telephone Exchange & ICICI Bank, Kustia, Kolkata, West Bengal 700039","Picnic Garden, Kustia",22.530215,88.38044599999999,ChIJBR67kLt2AjoRuTuqKFIdGO8,https://www.google.com/maps/place/?q=place_id:ChIJBR67kLt2AjoRuTuqKFIdGO8,part_326,2026-09-20 20:17:44
Crescent Export Syndicate,Exporters,Exporter,"Exporter, Leather Exporter, Leather Products Manufacturer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 33 2442 7732,https://www.crescentexp.com/,4.9,7.0,"S55, Phase 3, Kasba Industrial Estate, Sector J, East Kolkata Twp, Kolkata, West Bengal 700107","Phase 3, Kasba Industrial Estate, Sector J, East Kolkata Township",22.5135407,88.40648739999999,ChIJVVVVVU5xAjoRGgPt7gT2DDY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVU5xAjoRGgPt7gT2DDY,part_326,2026-09-20 20:17:44
