business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUPER AD AGENCY,Advertisement Agency,Marketing agency,Marketing agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"WG6G+XPR, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9124819,87.5267605,ChIJseTmKQBZ9zkR0TFb86kvGXs,https://www.google.com/maps/place/?q=place_id:ChIJseTmKQBZ9zkR0TFb86kvGXs,part_326,2026-09-20 20:17:42
DigiCube Studio,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93829 39438,N/A,,,"DigiCube Studio, 731126, India",731126,24.4312556,84.33001159999999,ChIJP6e1e8yVSUYRN5eobdBx8_c,https://www.google.com/maps/place/?q=place_id:ChIJP6e1e8yVSUYRN5eobdBx8_c,part_326,2026-09-20 20:17:42
OMM Advertising,Advertisement Agency,Advertising agency,"Advertising agency, Classified ads newspaper publisher, Marketing agency, Marketing consultant, Media company, Media house, Public relations firm",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 82740 08004,http://www.ommadvertising.com/,4.8,110.0,"3/3, Swami Vivekananda Rd, Bapuji Colony, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Bapuji Colony, Nagerbazar, Dum Dum",22.616266,88.4134546,ChIJB0Le1hme-DkRcTvFg_3ny3w,https://www.google.com/maps/place/?q=place_id:ChIJB0Le1hme-DkRcTvFg_3ny3w,part_326,2026-09-20 20:17:42
A2Advantage Suri Office,Advertisement Agency,Advertising agency,Advertising agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"VGXC+MXC, Suri, West Bengal 731101",731126,23.8992546,87.52247009999999,ChIJ3WBgbwBZ9zkREA66q-DJvcQ,https://www.google.com/maps/place/?q=place_id:ChIJ3WBgbwBZ9zkREA66q-DJvcQ,part_326,2026-09-20 20:17:42
MONALISHA AD AGENCY,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Marketing agency, Print shop",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97756 18806,N/A,4.9,131.0,"111, near Mimosha Lodge, Midnapore, West Bengal 721101",Rabindra Nagar East,22.417958799999997,87.3142361,ChIJQ4UwdGlFHToRzjJYnBrq3b0,https://www.google.com/maps/place/?q=place_id:ChIJQ4UwdGlFHToRzjJYnBrq3b0,part_326,2026-09-20 20:17:42
Sk Motibul Store,Advertisement Agency,Advertising agency,Advertising agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 80014 05933,N/A,,,"5933, Muthaberia, Lakshmandihi, West Bengal 731101",731126,23.8182951,87.4686146,ChIJs06VY_Rf9zkR2B7nkM7PKkM,https://www.google.com/maps/place/?q=place_id:ChIJs06VY_Rf9zkR2B7nkM7PKkM,part_326,2026-09-20 20:17:42
Blueantz Advertising,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Video production service, Website designer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 83350 67075,https://www.blueantz.in/,4.0,55.0,"Ground Floor and 2nd Floor, Trinayani Plaza, 36A, 1, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5037242,88.399372,ChIJQUX8MlhxAjoRdTbHiTFI94g,https://www.google.com/maps/place/?q=place_id:ChIJQUX8MlhxAjoRdTbHiTFI94g,part_326,2026-09-20 20:17:43
Liazo Advertising,Advertisement Agency,Marketing agency,"Marketing agency, Design agency, Internet marketing service, Media Consultant, Video production service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98311 56325,https://liazo.com/,4.8,31.0,"65, Golf Club Rd, Rajendra Prasad Colony, Tollygunge, Kolkata, West Bengal 700033","Rajendra Prasad Colony, Tollygunge",22.496565999999998,88.3467632,ChIJ5Td2IsFwAjoRB9MQk2gCL1Y,https://www.google.com/maps/place/?q=place_id:ChIJ5Td2IsFwAjoRB9MQk2gCL1Y,part_326,2026-09-20 20:17:43
Affifix Digital Pvt. Ltd,Advertisement Agency,Advertising agency,Advertising agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 81459 00553,N/A,5.0,7.0,"WG7G+5JJ, Sri Bhumi Pally, Seharapara, Suri, West Bengal 731101",Sri Bhumi Pally,23.912972999999997,87.5265277,ChIJ56vVCRNY9zkRnBLMEOSzFhs,https://www.google.com/maps/place/?q=place_id:ChIJ56vVCRNY9zkRnBLMEOSzFhs,part_326,2026-09-20 20:17:43
BigandHot (Advertising Agency for Outdoor),Advertisement Agency,Advertising agency,Advertising agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 95633 28194,http://www.bigandhot.com/,4.5,,"65 Chandmari, 2nd Bye Lane, Kochipukur north, Badamtala, Khaluibill Math, Bardhaman, West Bengal 713103",Ramkrishana Pally,23.24185,87.872648,ChIJB158I8dJ-DkRejOxiMRbOsQ,https://www.google.com/maps/place/?q=place_id:ChIJB158I8dJ-DkRejOxiMRbOsQ,part_326,2026-09-20 20:17:43
Biggafone - Media & Marketing,Advertisement Agency,Advertising agency,Advertising agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93325 83474,https://biggafone.com/,5.0,,"Old Berhampore Rd, Churi Para Road, Ranaghat, West Bengal 741201",731126,23.176444,88.55963779999999,ChIJg8oYfJjF-DkRwrf6DETlwtQ,https://www.google.com/maps/place/?q=place_id:ChIJg8oYfJjF-DkRwrf6DETlwtQ,part_326,2026-09-20 20:17:43
AD ESSENCE SERVICES PVT LTD,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 89100 50242,http://www.adessence.in/,4.6,,"AD ESSENCE SERVICES PVT LTD, 731126, India",731126,21.0680074,82.7525294,ChIJh2gdRQ93AjoRTOs8S-YExrc,https://www.google.com/maps/place/?q=place_id:ChIJh2gdRQ93AjoRTOs8S-YExrc,part_326,2026-09-20 20:17:43
