business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biswas Marble And Furniture House,Tile and Marble Showroom,Marble supplier,Marble supplier,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97352 32966,N/A,4.0,91.0,"VGX7+7X5, Suri, West Bengal 731103",731126,23.898137,87.5149977,ChIJH5pgqURY9zkR6XMdITmo0vY,https://www.google.com/maps/place/?q=place_id:ChIJH5pgqURY9zkR6XMdITmo0vY,part_326,2026-09-20 20:17:23
Manik Marble,Tile and Marble Showroom,Marble supplier,Marble supplier,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94341 00523,N/A,3.7,32.0,"VGVG+672, Suri - Dubrajpur Rd, Suri, West Bengal 731101",731126,23.893006699999997,87.5256414,ChIJ7WqKD2RY9zkRC9p8ncdCGjA,https://www.google.com/maps/place/?q=place_id:ChIJ7WqKD2RY9zkRC9p8ncdCGjA,part_326,2026-09-20 20:17:23
Kabra Marble & Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Building materials store, Granite supplier, Marble supplier",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93312 28901,https://www.kabramarbles.com/,4.9,17.0,"NH2, Delhi Rd, Pardankuni, Kharial, Dankuni, West Bengal 712310","Pardankuni, Kharial",22.692440899999998,88.3008821,ChIJiZdpAcOD-DkRHjRHzYSCBgY,https://www.google.com/maps/place/?q=place_id:ChIJiZdpAcOD-DkRHjRHzYSCBgY,part_326,2026-09-20 20:17:23
Shree Shyam Marble House (Tiles & Marble),Tile and Marble Showroom,Wholesaler,"Wholesaler, Granite supplier, Marble supplier, Tile store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70292 97570,N/A,5.0,23.0,"Marwari petrol pump, Maya Talkies Road, Alipurduar, West Bengal 736121",731126,26.4791353,89.5250332,ChIJd3N7lRFX4jkRGrvqRnaTROs,https://www.google.com/maps/place/?q=place_id:ChIJd3N7lRFX4jkRGrvqRnaTROs,part_326,2026-09-20 20:17:23
Siddhivinayak Tiles & Sanitation,Tile and Marble Showroom,Tile store,Tile store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://search.google.com/local/writereview?placeid=ChIJPUEBky2k4zkR5p96s_C1HeQ,4.9,169.0,"Subhashpally, near mahindra two wheelers, Falakata, West Bengal 735211",731126,26.523159699999997,89.2055845,ChIJPUEBky2k4zkR5p96s_C1HeQ,https://www.google.com/maps/place/?q=place_id:ChIJPUEBky2k4zkR5p96s_C1HeQ,part_326,2026-09-20 20:17:23
Shree Pawan Marbles,Tile and Marble Showroom,Marble supplier,Marble supplier,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94340 55484,N/A,4.7,56.0,"Maya Talkies Road, Alipurduar, West Bengal 736121",731126,26.479149099999997,89.5265472,ChIJuQNtIhJX4jkRIJrdJBvKE9c,https://www.google.com/maps/place/?q=place_id:ChIJuQNtIhJX4jkRIJrdJBvKE9c,part_326,2026-09-20 20:17:23
S.R. Marble,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Tile store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90935 39435,https://srmarble.in/,4.8,1680.0,"Rupdoypur Ward No 16, nearby Taj Ply And Glass, Panskura, West Bengal 721152",731126,22.381881399999997,87.73704719999999,ChIJ72l6oB27AjoRLRZUuGez8XI,https://www.google.com/maps/place/?q=place_id:ChIJ72l6oB27AjoRLRZUuGez8XI,part_326,2026-09-20 20:17:23
HINDUSTHAN MARBLES,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Granite supplier, Marble supplier",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98310 48643,https://www.facebook.com/share/1AMucGBT86/?mibextid=wwXIfr,4.6,204.0,"GROUND & 1ST, FLOOR NIVEDITA BHAWAN(SHOWROOM, 17, GT Rd, Konnagar, West Bengal 712235",Konnagar,22.709156,88.35656999999999,ChIJmdHGR3yb-DkRz8EtBkgSVeA,https://www.google.com/maps/place/?q=place_id:ChIJmdHGR3yb-DkRz8EtBkgSVeA,part_326,2026-09-20 20:17:23
Rajasthan Marble,Tile and Marble Showroom,Marble supplier,Marble supplier,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 3215 258 258,N/A,4.9,170.0,"Paschimpara Rd, Bangaon, West Bengal 743235",731126,23.041214699999998,88.8245015,ChIJzz70BwE1_zkRH0GQNoZSuFo,https://www.google.com/maps/place/?q=place_id:ChIJzz70BwE1_zkRH0GQNoZSuFo,part_326,2026-09-20 20:17:23
Mahaveer Marble,Tile and Marble Showroom,Marble supplier,"Marble supplier, Ceramics wholesaler, Granite supplier, Handicraft, Tile store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93317 09435,https://mahaveer-marble.grexa.site/,4.9,69.0,"Ghosal Para Ln, near Anukul Thakur Ashram, Nabagram, Serampore, West Bengal 712203","Nabagram, Serampore",22.757258699999998,88.322915,ChIJDbeM1SqF-DkRt3xnyVNL7m8,https://www.google.com/maps/place/?q=place_id:ChIJDbeM1SqF-DkRt3xnyVNL7m8,part_326,2026-09-20 20:17:23
