business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RG JEWELRY COLLECTION,Silver Jewellery Shop,Jewelry store,Jewelry store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 82501 57540,N/A,4.9,29.0,"JL Banerjee Rd, Suri, West Bengal 731101",731126,23.9031836,87.5290313,ChIJdw--oiZZ9zkRUuSVSYGbhoI,https://www.google.com/maps/place/?q=place_id:ChIJdw--oiZZ9zkRUuSVSYGbhoI,part_326,2026-09-20 20:17:13
M/S Kamala Jewellers (মেসার্স কমলা জুয়েলার্স ),Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Jewelry buyer, Jewelry manufacturer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 91233 36067,N/A,4.1,9.0,"Tin bazar, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9104059,87.53122479999999,ChIJT5ME9jZZ9zkRmMpEcoVjFVE,https://www.google.com/maps/place/?q=place_id:ChIJT5ME9jZZ9zkRmMpEcoVjFVE,part_326,2026-09-20 20:17:13
SWAPAN JEWELLERS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry manufacturer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97321 17705,N/A,5.0,1.0,"Mali Para, Bazarpara, Sri Bhumi Pally, Suri, West Bengal 731101","Bazarpara, Sri Bhumi Pally",23.911626,87.5315923,ChIJNWGJyKVZ9zkRqdQDOhBseDI,https://www.google.com/maps/place/?q=place_id:ChIJNWGJyKVZ9zkRqdQDOhBseDI,part_326,2026-09-20 20:17:13
MAHAMAYA JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97320 70694,http://mahamayajewellers.net/,4.6,5.0,"PROP- GOUTAM DUTTA & SONS, Choto Bazar Rd, Rajnagar, West Bengal 731130",731126,23.944851399999997,87.3148799,ChIJd7Q-XERP9zkRCcyuhZtBxm8,https://www.google.com/maps/place/?q=place_id:ChIJd7Q-XERP9zkRCcyuhZtBxm8,part_326,2026-09-20 20:17:13
OM JEWELLER (SURI) New market shopping complex,Silver Jewellery Shop,Jeweler,Jeweler,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 3462 356 352,N/A,4.3,20.0,"Suri, West Bengal 731101",731126,23.9036875,87.5290625,ChIJo3B7D25Y9zkRMog0L_eWrCg,https://www.google.com/maps/place/?q=place_id:ChIJo3B7D25Y9zkRMog0L_eWrCg,part_326,2026-09-20 20:17:13
Sabita Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.1,10.0,"8, Bazar Para, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.910044799999998,87.5326497,ChIJa2TDLHNY9zkRaunEs8FLZ_k,https://www.google.com/maps/place/?q=place_id:ChIJa2TDLHNY9zkRaunEs8FLZ_k,part_326,2026-09-20 20:17:13
Popan ghosh,Silver Jewellery Shop,Jewelry store,Jewelry store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"W92G+Q2X, Tantipara, West Bengal 731104",731126,23.901993899999997,87.3751193,ChIJKa1DegBF9zkRvL-PGCdDdSU,https://www.google.com/maps/place/?q=place_id:ChIJKa1DegBF9zkRvL-PGCdDdSU,part_326,2026-09-20 20:17:13
New Dhakeswari Jewellers ( ঢাকেশ্বরী জুয়েলার্স ),Silver Jewellery Shop,Jewelry store,Jewelry store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 82506 61401,N/A,4.7,7.0,"Sainthia- Suri Rd, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9101699,87.5306641,ChIJEdR9VU1Z9zkRA-B3A-3wSIo,https://www.google.com/maps/place/?q=place_id:ChIJEdR9VU1Z9zkRA-B3A-3wSIo,part_326,2026-09-20 20:17:13
NEW DAS JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 73840 26360,N/A,5.0,2.0,"Karidhya, Main Road, 125CEN, Kalipur, Suri, West Bengal 731126",125CEN,23.9068695,87.5075576,ChIJuxhJ-N5Z9zkR3tAQhKWdE8I,https://www.google.com/maps/place/?q=place_id:ChIJuxhJ-N5Z9zkR3tAQhKWdE8I,part_326,2026-09-20 20:17:13
KANAN GINI EMPORUM,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry manufacturer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97352 51704,N/A,5.0,1.0,"Kanan Gini Emporium C, r.das Rode, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9152201,87.53172529999999,ChIJY7etls5Z9zkRhClf2QXz7Ck,https://www.google.com/maps/place/?q=place_id:ChIJY7etls5Z9zkRhClf2QXz7Ck,part_326,2026-09-20 20:17:13
Antara Gold Museum ( অন্তরা গোল্ড মিউজিয়াম ),Silver Jewellery Shop,Jeweler,Jeweler,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.0,1.0,"WG6J+C8F, Chandni Para, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.911075,87.53080589999999,ChIJjawGfn9Z9zkRkSaVtAxQNYo,https://www.google.com/maps/place/?q=place_id:ChIJjawGfn9Z9zkRkSaVtAxQNYo,part_326,2026-09-20 20:17:13
Kejriwal Gold & Silver-Best Silver Shop in Kolkata,Silver Jewellery Shop,Jeweler,"Jeweler, Jewelry store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98302 77085,https://kejriwalgoldsilver.com/,4.9,54.0,"24, Camac St, Kankaria Estates, Park Street area, Kolkata, West Bengal 700016","Kankaria Estates, Park Street area",22.5477253,88.3535934,ChIJcdC2dBp3AjoRQdK1coC5miI,https://www.google.com/maps/place/?q=place_id:ChIJcdC2dBp3AjoRQdK1coC5miI,part_326,2026-09-20 20:17:14
Silver Zone Silver Jewellery Shop In Kolkata,Silver Jewellery Shop,Jeweler,"Jeweler, Antique store, Jewelry store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93392 37122,http://www.facebook.com/szkolkata,5.0,260.0,"Second Floor, Shop No: 259 Building, Emami Market, No: 3, Lord Sinha Road, Elgin, Kolkata, West Bengal 700071",Elgin,22.5435862,88.3487523,ChIJGbCEhRZ3AjoREiZdFwsGm9I,https://www.google.com/maps/place/?q=place_id:ChIJGbCEhRZ3AjoREiZdFwsGm9I,part_326,2026-09-20 20:17:14
"Aswini Gold Emporium- Traditional and contemporary gold, diamond, and silver jewelry shop",Silver Jewellery Shop,Jewelry store,"Jewelry store, Gold dealer, Outlet mall, Shopping mall",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98519 74322,N/A,4.4,164.0,"114 Charichara Para, BAZAR Rd, Nabadwip, West Bengal 741302",731126,23.4041097,88.36445789999999,ChIJRZ3S73kd-TkR_2NQKErLXGk,https://www.google.com/maps/place/?q=place_id:ChIJRZ3S73kd-TkR_2NQKErLXGk,part_326,2026-09-20 20:17:14
Bakshi & Company Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Jewelry manufacturer, Silversmith",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98836 10486,https://www.instagram.com/bakshiandcompany,4.9,770.0,"18/3, Kumud Ghosal Rd, Geetanjali Park, Ariadaha, Kolkata, West Bengal 700057","Geetanjali Park, Ariadaha",22.6647265,88.36706079999999,ChIJtzYLGVSc-DkR0v0Attw1ylo,https://www.google.com/maps/place/?q=place_id:ChIJtzYLGVSc-DkR0v0Attw1ylo,part_326,2026-09-20 20:17:14
B.PAUL EXCLUSIVE SILVER,Silver Jewellery Shop,Jewelry store,Jewelry store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 72782 77586,https://www.bpaulgold.com/,4.3,82.0,"Shibtala ghat lane, Bhadrakali, Uttarpara, Debaipukur, West Bengal 712232",Bhadrakali,22.6783514,88.3530554,ChIJpe8xkz2d-DkRRV9_AkkLQpY,https://www.google.com/maps/place/?q=place_id:ChIJpe8xkz2d-DkRRV9_AkkLQpY,part_326,2026-09-20 20:17:14
