business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shanti Pets Acqua Garden,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Emergency veterinarian service, Pathologist, Pet store, Puppet theater",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 79086 76791,https://shanti-pets-acqua-garden.grexa.site/,4.8,,"near Prantik Club, Barabagan, Suri, West Bengal 731103",Barabagan,23.9093998,87.51748549999999,ChIJY3j9LHVZ9zkRTYwk1TbnLCw,https://www.google.com/maps/place/?q=place_id:ChIJY3j9LHVZ9zkRTYwk1TbnLCw,part_326,2026-09-20 20:17:10
S.N PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 76793 75671,N/A,5.0,,"near Prantik Club, Barabagan, Suri, West Bengal 731103",Barabagan,23.909537,87.51764969999999,ChIJ5XL5p81Z9zkRgvxWAbIvEp4,https://www.google.com/maps/place/?q=place_id:ChIJ5XL5p81Z9zkRgvxWAbIvEp4,part_326,2026-09-20 20:17:10
Suri Dog House,Pet Food and Pet Supplies,Pet store,Pet store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 76799 03755,N/A,5.0,,"WG6H+CJ6, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.911043799999998,87.5290287,ChIJVWNyUABZ9zkRyGGelx_O2KM,https://www.google.com/maps/place/?q=place_id:ChIJVWNyUABZ9zkRyGGelx_O2KM,part_326,2026-09-20 20:17:10
Ashika Agro Farm,Pet Food and Pet Supplies,Pet store,Pet store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"W93F+QGX, Tantipara, West Bengal 731104",731126,23.9044878,87.3738613,ChIJ162NYQBF9zkRTlJRtIRbCh4,https://www.google.com/maps/place/?q=place_id:ChIJ162NYQBF9zkRTlJRtIRbCh4,part_326,2026-09-20 20:17:10
J&S FEED CORNER,Pet Food and Pet Supplies,Animal feed store,Animal feed store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.0,,"WG56+VW5, Lambodarpur- Brojergram Rd, Suri, West Bengal 731126",731126,23.909983699999998,87.51236229999999,ChIJyxhUOwBZ9zkRv1uMg62Feeo,https://www.google.com/maps/place/?q=place_id:ChIJyxhUOwBZ9zkRv1uMg62Feeo,part_326,2026-09-20 20:17:10
KRISHNA AQUARIUM,Pet Food and Pet Supplies,Pet store,Pet store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.5,,"Birbhum Police Line, Suri, West Bengal 731101",Birbhum Police Line,23.8991875,87.5325625,ChIJs93je3dZ9zkRr7mRN6jl1-U,https://www.google.com/maps/place/?q=place_id:ChIJs93je3dZ9zkRr7mRN6jl1-U,part_326,2026-09-20 20:17:10
Barking Beauties,Pet Food and Pet Supplies,Kennel,"Kennel, Dog breeder, Dog cafe, Dog day care center, Dog walker, Pet adoption service, Pet moving service, Pet store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 96095 16095,N/A,4.3,,"KARIDHYA, Suri, West Bengal 731126",731126,23.9094758,87.5041828,ChIJ79lnAuVZ9zkRjG_fQv7SclU,https://www.google.com/maps/place/?q=place_id:ChIJ79lnAuVZ9zkRjG_fQv7SclU,part_326,2026-09-20 20:17:10
Vivekanandapally Pet House,Pet Food and Pet Supplies,Pet store,Pet store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.3,,"WG78+37J, Unnamed Road, Lokenath Polly, Brojergram, Suri, West Bengal 731103",Lokenath Polly,23.9127148,87.5156389,ChIJa1MWJz9Y9zkR1TOV0NTkt7M,https://www.google.com/maps/place/?q=place_id:ChIJa1MWJz9Y9zkR1TOV0NTkt7M,part_326,2026-09-20 20:17:10
ROSY PETZ WORLD PALTA,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 91633 55500,N/A,4.9,188.0,"D R, 562, Bhim Rao Ambedkar, Palta Rail Bazar, Palta, North Barrackpur, West Bengal 743122","Palta Rail Bazar, Palta",22.7810047,88.3711014,ChIJm8MzhPGb-DkR9eYpm5B1uzQ,https://www.google.com/maps/place/?q=place_id:ChIJm8MzhPGb-DkR9eYpm5B1uzQ,part_326,2026-09-20 20:17:11
PGPET TRADING CO. | Pet Shop in Baguiati | Best Pet Shop in Baguiati,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Animal hospital, Dog trainer, Emergency veterinarian service, Animal feed store, Pet groomer, Pet sitter, Pet store, Pet trainer, Veterinarian",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,http://www.petindiaonline.com/,4.5,304.0,"DA/3A, ShantiKunj Appartment, Rail Pukur Rd, near Railpukur United Club, Baguiati, Kolkata, West Bengal 700059","Shastri Bagan, Desh Bandhu Nagar, Baguiati",22.6127652,88.427566,ChIJGxx-PkOf-DkRQQVk0J_9Yew,https://www.google.com/maps/place/?q=place_id:ChIJGxx-PkOf-DkRQQVk0J_9Yew,part_326,2026-09-20 20:17:11
