business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KIDZEE suri,Play School and Daycare,Preschool,Preschool,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94758 52266,N/A,4.9,152.0,"Dangal Para, Suri, West Bengal 731101",Dangal Para,23.904670799999998,87.5271592,ChIJoTt6hGFZ9zkRCM_L__hirt0,https://www.google.com/maps/place/?q=place_id:ChIJoTt6hGFZ9zkRCM_L__hirt0,part_326,2026-09-20 20:17:32
KORBAN ALI,Play School and Daycare,Preschool,Preschool,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,1.0,"VGW4+7P2 Global Model Shiksha Niketan, Amaipur, West Bengal 731102",731126,23.895625199999998,87.5067536,ChIJl-ZQg4E9-jkRQgueGkk8UWI,https://www.google.com/maps/place/?q=place_id:ChIJl-ZQg4E9-jkRQgueGkk8UWI,part_326,2026-09-20 20:17:32
অঙ্গনারী center,Play School and Daycare,Preschool,Preschool,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,1.0,"WCP7+X2, Kushmashul, West Bengal 731126",731126,23.937510099999997,87.41254359999999,ChIJS4s3ZQBR9zkRjvNk_9blzO4,https://www.google.com/maps/place/?q=place_id:ChIJS4s3ZQBR9zkRjvNk_9blzO4,part_326,2026-09-20 20:17:32
Paper Planes Preschool & Daycare,Play School and Daycare,Preschool,Preschool,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://paper-planes.in/,,,"Police Line, Rabindranath Tagore Rd, Suri, West Bengal 731101",731126,23.8977368,87.5341765,ChIJp7WkZ4RZ9zkRY9MMPiBDtv8,https://www.google.com/maps/place/?q=place_id:ChIJp7WkZ4RZ9zkRY9MMPiBDtv8,part_326,2026-09-20 20:17:32
BIRBHUM SARADA SISU MANDIR TANTIPARA,Play School and Daycare,Nursery school,Nursery school,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.0,2.0,"W93C+542, Tantipara, West Bengal 731104",731126,23.902875599999998,87.370272,ChIJbRy1f6xF9zkRXb4cxPf_qoU,https://www.google.com/maps/place/?q=place_id:ChIJbRy1f6xF9zkRXb4cxPf_qoU,part_326,2026-09-20 20:17:32
PRABHATI PLAY SCHOOL,Play School and Daycare,Preschool,Preschool,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 81700 04342,N/A,5.0,1.0,"WG6J+MHQ, Mali Para, Bazarpara, Sri Bhumi Pally, Suri, West Bengal 731101","Bazarpara, Sri Bhumi Pally",23.9117022,87.53147109999999,ChIJ4d7BFw1Y9zkRbFoXE5zoWNk,https://www.google.com/maps/place/?q=place_id:ChIJ4d7BFw1Y9zkRbFoXE5zoWNk,part_326,2026-09-20 20:17:32
Holy Child Pre-Primary School,Play School and Daycare,Preschool,Preschool,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,2.0,"WG7G+2H5, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9125202,87.5264746,ChIJo80EDxNY9zkReSGAxfc90D4,https://www.google.com/maps/place/?q=place_id:ChIJo80EDxNY9zkReSGAxfc90D4,part_326,2026-09-20 20:17:32
Little laureates suri centre,Play School and Daycare,Preschool,Preschool,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.3,7.0,"kaligati road, Dangal Para, Suri, West Bengal 731101",Dangal Para,23.9040482,87.52507519999999,ChIJdxnY4H1Z9zkRxeAuf3uyEV0,https://www.google.com/maps/place/?q=place_id:ChIJdxnY4H1Z9zkRxeAuf3uyEV0,part_326,2026-09-20 20:17:32
তাড়াশোল শিশু শিক্ষা কেন্দ্র,Play School and Daycare,Preschool,Preschool,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"X9H5+2HF, Tarasole, Ranipur, West Bengal 731126",731126,23.9775599,87.3589301,ChIJWVwfX9ZP9zkRIdSm7kF96gs,https://www.google.com/maps/place/?q=place_id:ChIJWVwfX9ZP9zkRIdSm7kF96gs,part_326,2026-09-20 20:17:32
Shemrock Primary Suri,Play School and Daycare,Primary school,"Primary school, Preschool, Private educational institution",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 96147 17657,https://www.shemrock.com/shemrock-suri-playschool-in-dangal-para-siuri-birbhum-west-bengal/,,,"near B Camp Office, Dangal Para, Suri, West Bengal 731101",Dangal Para,23.9050425,87.52417229999999,ChIJVdRYoUFZ9zkRw6-VUNtU4iQ,https://www.google.com/maps/place/?q=place_id:ChIJVdRYoUFZ9zkRw6-VUNtU4iQ,part_326,2026-09-20 20:17:32
