business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GUAH GEO SURVEY,Architects,Architect,Architect,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"Baruipara, uttarl, Sri Bhumi Pally, Suri, West Bengal 731101","uttarl, Sri Bhumi Pally",23.9126336,87.53276029999999,ChIJTfZ61Z1Z9zkRn1TrNr7bk7I,https://www.google.com/maps/place/?q=place_id:ChIJTfZ61Z1Z9zkRn1TrNr7bk7I,part_326,2026-09-20 20:17:25
Vista-R,Architects,Architecture firm,Architecture firm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94349 91206,https://vista-r.com/,5.0,6.0,"opp. Road of Annapurna Hotel, beside NH60, Dharma, Midnapore, West Bengal 721101",Dharma,22.4243116,87.3378482,ChIJJSkdkstbHToRBVwhcdAoU-w,https://www.google.com/maps/place/?q=place_id:ChIJJSkdkstbHToRBVwhcdAoU-w,part_326,2026-09-20 20:17:25
ArcOn Design,Architects,Architect,"Architect, Interior designer, Landscape designer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98043 44424,http://www.arcon-design.com/,4.5,108.0,"EC-229 Salt Lake, Sector 1, Kolkata, West Bengal 700064","EC Block, Sector 1, Bidhannagar",22.5851294,88.410474,ChIJywgo9eid-DkRsKG4QX2V53g,https://www.google.com/maps/place/?q=place_id:ChIJywgo9eid-DkRsKG4QX2V53g,part_326,2026-09-20 20:17:25
Abin Design Studio,Architects,Architect,"Architect, Landscape architect",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 33 2466 6191,http://www.abindesignstudio.com/,4.6,188.0,"62/2, Hindustan Park Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.517839199999997,88.3641528,ChIJw85od9p2AjoRAxj573zCsUw,https://www.google.com/maps/place/?q=place_id:ChIJw85od9p2AjoRAxj573zCsUw,part_326,2026-09-20 20:17:25
ARCWELL ARCHITECTURE,Architects,Architecture firm,Architecture firm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 88025 44022,https://arcwell.in/,5.0,16.0,"1st Floor, Renu Bhaban, Gopalpur I, Bablatala, Newtown, Kolkata, West Bengal 700136","Gopalpur I, Bablatala, Newtown",22.6373593,88.46519529999999,ChIJ1diNVPmf-DkR9ZRwmAoapp4,https://www.google.com/maps/place/?q=place_id:ChIJ1diNVPmf-DkR9ZRwmAoapp4,part_326,2026-09-20 20:17:25
PRAKALPA PLANNING SOLUTIONS PVT LTD,Architects,Architecture firm,"Architecture firm, Interior architect office",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 33 2227 5933,https://prakalpaarchitects.com/,4.4,96.0,"P31, Nani Gopal Roy Chowdhury Ave, Entally, Kolkata, West Bengal 700014",Entally,22.5583363,88.3728253,ChIJsfJ2Aep3AjoRRPvIod7F5RA,https://www.google.com/maps/place/?q=place_id:ChIJsfJ2Aep3AjoRRPvIod7F5RA,part_326,2026-09-20 20:17:25
Abu Arch,Architects,Architecture firm,Architecture firm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://sites.google.com/view/abuarch/home,4.9,63.0,"Khuskibagh, Station Rd, Touhid Nagar, Purnia, Bihar 854305",Touhid Nagar,25.790134899999998,87.5180776,ChIJNdcQAjT_7zkRXSuHHUvRG2s,https://www.google.com/maps/place/?q=place_id:ChIJNdcQAjT_7zkRXSuHHUvRG2s,part_326,2026-09-20 20:17:25
Tara Architecture,Architects,Architectural designer,Architectural designer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 87897 84521,https://taracivil.com/,4.9,106.0,"Chitragupt Nagar, Khagaria, Bihar 851204",Chitragupt Nagar,25.512369,86.4784155,ChIJxeT7_7vl8TkRbV8qS93mFaM,https://www.google.com/maps/place/?q=place_id:ChIJxeT7_7vl8TkRbV8qS93mFaM,part_326,2026-09-20 20:17:25
Abhradeep Sil & Co,Architects,Architect,"Architect, Civil engineering company, Building consultant, Building restoration service, Estate appraiser, Interior designer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 74494 58904,http://www.abhradeepsilcce.co.in/,4.5,17.0,"Room-1, & 2, 19/L Panchanan Tala Lane(Ground Floor, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.566193,88.3619707,ChIJG1g8mBt3AjoRvlEN6bALgLk,https://www.google.com/maps/place/?q=place_id:ChIJG1g8mBt3AjoRvlEN6bALgLk,part_326,2026-09-20 20:17:25
Prakalpa Space Kraft Private Limited,Architects,Architecture firm,Architecture firm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://www.prakalpa.in/,3.1,8.0,"Dn-11, DN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.576603799999997,88.4339136,ChIJKyelEDN1AjoRwYgI1qKcF7Q,https://www.google.com/maps/place/?q=place_id:ChIJKyelEDN1AjoRwYgI1qKcF7Q,part_326,2026-09-20 20:17:25
DesignTech Homes (Engineer Yash),Architects,Architecture firm,"Architecture firm, Interior designer, Real estate appraiser, Vastu consultant",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 80922 91093,https://designtech.homes/,5.0,342.0,"near Akashwani, Adampur, Bhagalpur, Bihar 812001",Adampur,25.2541138,86.9870007,ChIJE3IJ02U38DkRhYJEkROrt5Y,https://www.google.com/maps/place/?q=place_id:ChIJE3IJ02U38DkRhYJEkROrt5Y,part_326,2026-09-20 20:17:25
m360 Architecture Consultancy,Architects,Architect,"Architect, Architecture firm, Architectural designer, Building consultant, Building designer, Building firm, Graphic designer, Interior architect office, Landscape architect",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 74048 38664,https://sites.google.com/view/m360/,5.0,236.0,"Ward No 6, beside Asam Sahitya Sabha, Golakganj, Assam 783334",731126,26.106640799999997,89.827023,ChIJHfHjyUuX4jkRVtpm5RuI2lU,https://www.google.com/maps/place/?q=place_id:ChIJHfHjyUuX4jkRVtpm5RuI2lU,part_326,2026-09-20 20:17:25
AKS Blockscape Designs Private Limited,Architects,Architectural designer,Architectural designer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,3.0,"2A, Mandeville Gardens, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.523020799999998,88.3660499,ChIJWdSA1ph3AjoRoCFA3iRlcPI,https://www.google.com/maps/place/?q=place_id:ChIJWdSA1ph3AjoRoCFA3iRlcPI,part_326,2026-09-20 20:17:25
