business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Samsi, West Bengal 732139",Tiffin Center and Mess,Postal code,Postal code,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"Samsi, West Bengal",732139,25.2938703,87.9922684,ChIJp2PWW-7C-jkRwfONIG3vots,https://www.google.com/maps/place/?q=place_id:ChIJp2PWW-7C-jkRwfONIG3vots,part_327,2026-09-20 20:17:15,430
MALDA MESS,Tiffin Center and Mess,Boys' hostel,Boys' hostel,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 88848 34188,https://docs.google.com/forms/d/e/1FAIpQLSdZTpZvb4YwZw4e-e4W5PHuISr31Qhoy4ZjrqoPPDNWaFz14g/viewform,4.3,90.0,"Sarbamangala Pally Rd, Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari",25.0072562,88.1357963,ChIJGS0eEcn9-jkRQbLZljuoq58,https://www.google.com/maps/place/?q=place_id:ChIJGS0eEcn9-jkRQbLZljuoq58,part_327,2026-09-20 20:17:15,431
GOOD MEALS FOOD HOME DELIVERY,Tiffin Center and Mess,Restaurant,Restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.5,116.0,"ABA Gani Khan Sarani, Deshbandhu Para, Malda, West Bengal 732102",Deshbandhu Para,25.0139165,88.1343627,ChIJ7eY1tKz9-jkRGtBX7_EdX7c,https://www.google.com/maps/place/?q=place_id:ChIJ7eY1tKz9-jkRGtBX7_EdX7c,part_327,2026-09-20 20:17:15,432
Metro Life,Tiffin Center and Mess,Vegetarian restaurant,"Vegetarian restaurant, Fast food restaurant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.9,1035.0,"NH12, beside of Nabin Cinama Hall, Vivekananda Pally, Malda, West Bengal 732101",Vivekananda Pally,25.009753399999997,88.1404969,ChIJTxfDx8f9-jkRMk-pbL7Yn28,https://www.google.com/maps/place/?q=place_id:ChIJTxfDx8f9-jkRMk-pbL7Yn28,part_327,2026-09-20 20:17:15,433
Veg Tiffin Service,Tiffin Center and Mess,Breakfast restaurant,"Breakfast restaurant, Tiffin Service Provider, Restaurant, Vegetarian restaurant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.2,13.0,"242X+2X2, SP Road, North Baluchar, Malda, West Bengal 732101",North Baluchar,25.0000045,88.14988029999999,ChIJL6FMc-j9-jkRhsZ_2IcNaVI,https://www.google.com/maps/place/?q=place_id:ChIJL6FMc-j9-jkRhsZ_2IcNaVI,part_327,2026-09-20 20:17:15,434
Saatvik tiffin center,Tiffin Center and Mess,Tiffin center,Tiffin center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 80786 93267,N/A,5.0,113.0,"Sharma colony, Sikar Rd, near veterinary hospital, Harmada, Jaipur, Jaipur Greater (M Corp.) (Part), Rajasthan 302013",Harmada,27.0147384,75.7707332,ChIJ9bVOGaOtbTkRRRV3pMEItO4,https://www.google.com/maps/place/?q=place_id:ChIJ9bVOGaOtbTkRRRV3pMEItO4,part_327,2026-09-20 20:17:16,435
"Tulsihata, West Bengal 732140",Tiffin Center and Mess,Postal code,Postal code,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"Tulsihata, West Bengal",732140,25.48284,87.9530849,ChIJIw3e9i7P-jkRa-gMcULYZ2U,https://www.google.com/maps/place/?q=place_id:ChIJIw3e9i7P-jkRa-gMcULYZ2U,part_327,2026-09-20 20:17:53,6263
Mumma's Handcook Tiffin Services,Tiffin Center and Mess,Family restaurant,Family restaurant,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,4.8,,"Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5381324,88.3670574,ChIJdZT6s9l3AjoRcLBuRBuC6A0,https://www.google.com/maps/place/?q=place_id:ChIJdZT6s9l3AjoRcLBuRBuC6A0,part_327,2026-09-20 20:17:53,6264
Puja home Delivery,Tiffin Center and Mess,Food court,Food court,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 62975 63354,N/A,4.3,,"Chanchal, West Bengal 732123",732140,25.3905371,88.0128264,ChIJQXDgUYTb-jkRo4I5IjOxKnk,https://www.google.com/maps/place/?q=place_id:ChIJQXDgUYTb-jkRo4I5IjOxKnk,part_327,2026-09-20 20:17:53,6265
Tiffin City Center,Tiffin Center and Mess,Tiffin center,Tiffin center,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 73572 55546,http://tiffincity.com/,4.5,,"Flat No. 20, D Block, Godavari Apartment Rd, behind Capital Mall, Sector 29, Pratap Nagar, Jaipur, Rajasthan 302033","Sector 29, Pratap Nagar",26.7974785,75.85118709999999,ChIJR3qoMfDJbTkRcY3E7baihGE,https://www.google.com/maps/place/?q=place_id:ChIJR3qoMfDJbTkRcY3E7baihGE,part_327,2026-09-20 20:17:54,6266
Shree salasar dhaba and tiffin centre,Tiffin Center and Mess,Breakfast restaurant,Breakfast restaurant,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 80942 37251,N/A,4.3,,"A-151, Sikar Road, Near Mata Mandir, Shiv Nagar-2, Murlipura, Jaipur, Rajasthan 302039",Murlipura,26.9728529,75.7655178,ChIJ6-SMT1eybTkRppwgh98W4R4,https://www.google.com/maps/place/?q=place_id:ChIJ6-SMT1eybTkRppwgh98W4R4,part_327,2026-09-20 20:17:54,6267
Annu Tiffin Centre,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Health food store, Meal delivery, Tiffin center",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 86967 17641,N/A,4.1,,"Bajrang Colony, Jagatpura, Jaipur, Rajasthan 302017","Bajrang Colony, Jagatpura",26.8309915,75.83490789999999,ChIJKx3PdXS3bTkRovoeCSpHTeY,https://www.google.com/maps/place/?q=place_id:ChIJKx3PdXS3bTkRovoeCSpHTeY,part_327,2026-09-20 20:17:54,6268
Shreeji Tiffin Center,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 95492 03680,N/A,4.5,,"Brij Vatika, Vidhyadhar Nagar, Railway Colony, Jagatpura, Jaipur, Rajasthan 302017","Brij Vatika, Vidhyadhar Nagar, Railway Colony, Jagatpura",26.8259837,75.8471418,ChIJoQYW7WnJbTkRi62KlNmttWE,https://www.google.com/maps/place/?q=place_id:ChIJoQYW7WnJbTkRi62KlNmttWE,part_327,2026-09-20 20:17:54,6269
Bhandari Tiffin Center,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 82907 03261,N/A,4.8,,"170, 1st Floor, Tonk Rd, Shreeji Nagar, Durgapura, Jaipur, Rajasthan 302018","Shreeji Nagar, Arjun Nagar, Vasundhara Colony, Durgapura",26.845344299999997,75.7897553,ChIJOVyd9xa1bTkRlr0ijW-hyxo,https://www.google.com/maps/place/?q=place_id:ChIJOVyd9xa1bTkRlr0ijW-hyxo,part_327,2026-09-20 20:17:54,6270
Tiffin Centre,Tiffin Center and Mess,Tiffin center,Tiffin center,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,3.0,,"63PJ+V97, Manipur - Sirjam Station - Rangamatia Rd, Sukanta Pally, Bankura, West Bengal 722155",Sukanta Pally,23.2371551,87.08091069999999,ChIJq-L9EeWl9zkRs4W1m_FHWLg,https://www.google.com/maps/place/?q=place_id:ChIJq-L9EeWl9zkRs4W1m_FHWLg,part_327,2026-09-20 20:17:54,6271
Tiffin Ghar,Tiffin Center and Mess,Restaurant,Restaurant,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,3.8,,"2QQJ+GX7, Uchalan, West Bengal 713427",732140,23.0387818,87.7824315,ChIJ06fD5HM_-DkRVUkRC-V6x_0,https://www.google.com/maps/place/?q=place_id:ChIJ06fD5HM_-DkRVUkRC-V6x_0,part_327,2026-09-20 20:17:54,6272
