business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mehbub' Tuition centre,Tuition Center,Education center,Education center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,1.0,"7237+PG6, Harekrishnapur, Chhabilpara, West Bengal 732139",732139,25.2542844,88.01376599999999,ChIJlcH-PWTn-jkRDIyoYz9Gnq4,https://www.google.com/maps/place/?q=place_id:ChIJlcH-PWTn-jkRDIyoYz9Gnq4,part_327,2026-09-20 20:17:37,4115
DS Coaching Center,Tuition Center,Education center,Education center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://youtube.com/c/DSStudyroom,5.0,4.0,"8X78+P84, Road, Jitarpur, West Bengal 732139",732139,25.314255,87.9658383,ChIJ3ZXgQSTD-jkR8jdWNsOCYsY,https://www.google.com/maps/place/?q=place_id:ChIJ3ZXgQSTD-jkR8jdWNsOCYsY,part_327,2026-09-20 20:17:37,4116
The English Coaching Centre,Tuition Center,Coaching Center,Coaching Center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"Malahar station road, chorolmoni, chanchal, Belungaon, West Bengal 732139",chorolmoni,25.302975,87.9587372,ChIJm4WQQxfD-jkRweUi3SHDXSk,https://www.google.com/maps/place/?q=place_id:ChIJm4WQQxfD-jkRweUi3SHDXSk,part_327,2026-09-20 20:17:37,4117
A.R Coaching center,Tuition Center,Education center,Education center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98328 22569,http://arcoachingcentre.com/,5.0,19.0,"2 Subdistrict, Nehalpur Road, Nahalpur, Chanchal, Mahammadpur, West Bengal 732123",Nahalpur,25.3811152,87.9922811,ChIJgfkldZHF-jkRtg7RSc70SoU,https://www.google.com/maps/place/?q=place_id:ChIJgfkldZHF-jkRtg7RSc70SoU,part_327,2026-09-20 20:17:37,4118
Yasin Master (Science -Tuition),Tuition Center,Education center,Education center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,2.0,"8XF3+C3X, Enayatnagar, West Bengal 732139",732139,25.3241996,87.9552506,ChIJnSSQFqLD-jkRWP6pASF2a70,https://www.google.com/maps/place/?q=place_id:ChIJnSSQFqLD-jkRWP6pASF2a70,part_327,2026-09-20 20:17:37,4119
Sothik path Tuition Center,Tuition Center,Education center,Education center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,1.0,1.0,"7X4F+7MW, Taranagar, Bhado, West Bengal 732139",732139,25.2556318,87.97417039999999,ChIJnW1DagDp-jkRDvXwUpJ_LPw,https://www.google.com/maps/place/?q=place_id:ChIJnW1DagDp-jkRDvXwUpJ_LPw,part_327,2026-09-20 20:17:37,4120
Netaji Coaching Centre,Tuition Center,Coaching Center,Coaching Center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 74310 36670,N/A,5.0,1.0,"Gobindapara Malatipur NH 81, West Bengal 732123",732139,25.3202237,88.0193395,ChIJbUJxGgDd-jkR5Wz0I0oUdBE,https://www.google.com/maps/place/?q=place_id:ChIJbUJxGgDd-jkR5Wz0I0oUdBE,part_327,2026-09-20 20:17:37,4121
ChartIQ Trading Institute,Tuition Center,Coaching Center,Coaching Center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://chartiqtrading.com/,5.0,1.0,"Maharajnagar(Kalumore), Pukhuria, Shibnagar, West Bengal 732102",Maharajnagar(Kalumore),25.1804953,88.0293478,ChIJOzpHOqvn-jkRkCWCdVdiYmE,https://www.google.com/maps/place/?q=place_id:ChIJOzpHOqvn-jkRkCWCdVdiYmE,part_327,2026-09-20 20:17:37,4122
MISSION GOAL POST COACHING CENTRE All EXAMS,Tuition Center,Education center,Education center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,3.0,"7V8R+4HP, Makaiya Mosjid More, Makaiya, Ratua - Bhaluka Rd, Balupur, West Bengal 732205",732139,25.2653274,87.89144639999999,ChIJm4oAYjDr-jkRn6aMOqEJDCI,https://www.google.com/maps/place/?q=place_id:ChIJm4oAYjDr-jkRn6aMOqEJDCI,part_327,2026-09-20 20:17:37,4123
Al Aqsa English Academy,Tuition Center,Private Tutor,Private Tutor,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86701 25173,https://al-aqsa-english-academy.ueniweb.com/,5.0,3.0,"opposite of Power House, Samsi, West Bengal 732139",732139,25.273531,88.003923,ChIJJZZNrnDD-jkR9CN-3ctFer0,https://www.google.com/maps/place/?q=place_id:ChIJJZZNrnDD-jkR9CN-3ctFer0,part_327,2026-09-20 20:17:37,4124
SADDAM TUITION CENTER,Tuition Center,Education center,Education center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 76795 47044,N/A,5.0,1.0,"ASHAPUR (RANIPUR, ROAD, Kharba, Chanchal, West Bengal 732126",732139,25.426567499999997,88.0871102,ChIJ92gB-z7b-jkRcwbeBaBIFbQ,https://www.google.com/maps/place/?q=place_id:ChIJ92gB-z7b-jkRcwbeBaBIFbQ,part_327,2026-09-20 20:17:37,4125
Ignite Tuition centre.,Tuition Center,Education center,Education center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,2.0,"Pirgain stand, Station Rd, Pukhuria, West Bengal 732102",732139,25.1288189,88.03315429999999,ChIJPSDpCZ_l-jkRdYqsYcMM2dU,https://www.google.com/maps/place/?q=place_id:ChIJPSDpCZ_l-jkRdYqsYcMM2dU,part_327,2026-09-20 20:17:37,4126
Sahid Tutorial সাহিদ টিউটোরিয়াল,Tuition Center,Education center,Education center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 74072 84422,N/A,4.6,7.0,"92P7+M62 Barogachhia, Chanchal Block Rd, Chanchal, Singia, West Bengal 732123",732139,25.3864962,88.0136509,ChIJxw91ZQDb-jkRwPWoYL4QeJA,https://www.google.com/maps/place/?q=place_id:ChIJxw91ZQDb-jkRwPWoYL4QeJA,part_327,2026-09-20 20:17:37,4127
