business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Najmul Chemical Shop.,Chemical Wholesalers,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,1.0,"62G8+957, Bijrabhita, West Bengal 732139",732139,25.225910199999998,88.015428,ChIJARo1lRvn-jkRAhn-4SH8qXM,https://www.google.com/maps/place/?q=place_id:ChIJARo1lRvn-jkRAhn-4SH8qXM,part_327,2026-09-20 20:17:44,5262
HomeTech Construction Chemical,Chemical Wholesalers,Construction Material Wholesaler,"Construction Material Wholesaler, Service establishment",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96148 66664,http://www.hometechchemical.in/,,,"HomeTech Construction Chemical, 732139, India",732139,25.577350799999998,88.1461786,ChIJnxFDksXE-jkRK9qZ4DB79rY,https://www.google.com/maps/place/?q=place_id:ChIJnxFDksXE-jkRK9qZ4DB79rY,part_327,2026-09-20 20:17:44,5263
Nav Bharat Soap & Chemicals,Chemical Wholesalers,Manufacturer,Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93321 00510,N/A,4.6,,"NAWABHUT, MORE P.O-FAGUPUR, Bardhaman, Goda P, West Bengal 713104",732139,23.26399,87.8312459,ChIJRTbw2nM2-DkRDmHHLSJdzJ0,https://www.google.com/maps/place/?q=place_id:ChIJRTbw2nM2-DkRDmHHLSJdzJ0,part_327,2026-09-20 20:17:44,5264
Echem Corp,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98300 31351,https://echemcorp.in/,4.8,,"Ste 1051, North Wing, 32, Ezra St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.575243999999998,88.353055,ChIJd8WUQbRwAjoR7mSohTxz29k,https://www.google.com/maps/place/?q=place_id:ChIJd8WUQbRwAjoR7mSohTxz29k,part_327,2026-09-20 20:17:44,5265
Aditya Commercial Corporation,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98302 63788,https://www.adityacommercial.com/,4.3,,"Ground Floor, 09, Amratala St, near KOTAK MAHINDRA BANK, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bortola, Barabazar Market",22.5785114,88.3539952,ChIJ22h3ZLB3AjoRWV39MrnMb4M,https://www.google.com/maps/place/?q=place_id:ChIJ22h3ZLB3AjoRWV39MrnMb4M,part_327,2026-09-20 20:17:45,5266
Hemant Traders,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical plant, Chemical Manufacturer, Importer",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,http://www.hemanttraders.com/,4.6,,"Shop No G1, Ground Floor, Ranjit Residency, Baralal St, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3721288,85.3170123,ChIJ94obOUzg9DkRFq8mgt08fyI,https://www.google.com/maps/place/?q=place_id:ChIJ94obOUzg9DkRFq8mgt08fyI,part_327,2026-09-20 20:17:45,5267
Dey's Chemical Co,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93310 92407,N/A,4.0,,"Rm No. 26A, 3rd floor, Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.579808,88.3491136,ChIJZSWEoIt3AjoRB14MC--nDws,https://www.google.com/maps/place/?q=place_id:ChIJZSWEoIt3AjoRB14MC--nDws,part_327,2026-09-20 20:17:45,5268
Dwarka Dass Chemical Co Private Limited,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Boiler supplier, Chemical Exporter, Chemical Manufacturer, Cleaning products supplier, Household chemicals supplier, Importer, Industrial chemicals wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98300 77963,http://www.dwarkadasschemical.com/,4.5,,"Ground Floor, 09, Amratala St, Burabazar, Barabazar Market, Kolkata, West Bengal 700001","Burabazar, Barabazar Market",22.5785473,88.353999,ChIJ22h3ZLB3AjoRZg4yW1j2xEY,https://www.google.com/maps/place/?q=place_id:ChIJ22h3ZLB3AjoRZg4yW1j2xEY,part_327,2026-09-20 20:17:45,5269
D S Enterprise,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73082 20492,http://dsenterprise.net.in/,4.9,,"207, Hengrabari Rd, opposite Assam Gyan Vikas Vidyalaya, Near L.P. School, Lichubagan, Hengrabari, Guwahati, Assam 781036","Near L.P. School, Lichubagan, Hengrabari",26.1507409,91.79708199999999,ChIJRcmxEOdYWjcRcdH0UmMf8v0,https://www.google.com/maps/place/?q=place_id:ChIJRcmxEOdYWjcRcdH0UmMf8v0,part_327,2026-09-20 20:17:45,5270
The Shantech Chemicals & Allieds,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94340 44133,https://www.boomshaktiwala.com/,3.2,,"Ground Floor, 55/1, Mangal Pandey Sarni, Ward 38, East Vivekananda Pally, Hakim Para, Siliguri, West Bengal 734006","Ward 38, East Vivekananda Pally, Hakim Para",26.7159735,88.4367335,ChIJqUNHlXRB5DkRNQdXferjaB8,https://www.google.com/maps/place/?q=place_id:ChIJqUNHlXRB5DkRNQdXferjaB8,part_327,2026-09-20 20:17:45,5271
Shree Laxmi Chemicals.,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Bathroom supply store, Chemical Exporter, Chemical plant, Chemical Manufacturer, Cleaning products supplier, Supplier, Household chemicals supplier, Industrial chemicals wholesaler, Manufacturer",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98350 45201,http://www.shreelaxmichemical.com/,4.7,,"more, opposite Electric Transformer, Jhauganj, Chamdoriya, Patna, Bihar 800008","Jhauganj, Chamdoriya",25.5960793,85.2321827,ChIJp3l9pYJf7TkReLtEvtSXF-s,https://www.google.com/maps/place/?q=place_id:ChIJp3l9pYJf7TkReLtEvtSXF-s,part_327,2026-09-20 20:17:45,5272
Fine Chemicals & Solvents,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://finechem.co.in/,3.0,,"309, Bepin Behari Ganguly St, New Market Area, Dharmatala, Bowbazar, Kolkata, West Bengal 700012","New Market Area, Dharmatala, Bowbazar",22.57208,88.3536635,ChIJ4cnOZK93AjoR60KHpAxQLyo,https://www.google.com/maps/place/?q=place_id:ChIJ4cnOZK93AjoR60KHpAxQLyo,part_327,2026-09-20 20:17:45,5273
GORA CHAND & CO,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"22, Bonfield Ln, China Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","China Bazar, B.B.D. Bagh",22.579702599999997,88.35075599999999,ChIJ9x0u3Wl3AjoRcH8DEYGIqGw,https://www.google.com/maps/place/?q=place_id:ChIJ9x0u3Wl3AjoRcH8DEYGIqGw,part_327,2026-09-20 20:17:45,5274
Chemical Agency,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93347 69327,N/A,3.9,,"Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.5965286,85.2311342,ChIJp62IMPVf7TkRbXo46NdxSOE,https://www.google.com/maps/place/?q=place_id:ChIJp62IMPVf7TkRbXo46NdxSOE,part_327,2026-09-20 20:17:45,5275
East India and RX MARINE Chemical International,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Industrial chemicals wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 80 6997 6663,http://eastindiachemicals.com/,2.8,,"Jalan Industrial Complex, Jangalpur, Gate No-03,, Near khetan electronics, PO. Argori, P.S. Sankrail, Howrah, West Bengal 711411",Biparnna Para,22.592595499999998,88.21614509999999,ChIJu0DV9nF_AjoRefPzJDf5s9A,https://www.google.com/maps/place/?q=place_id:ChIJu0DV9nF_AjoRefPzJDf5s9A,part_327,2026-09-20 20:17:45,5276
OMSYS INDIA,Chemical Wholesalers,Laboratory equipment supplier,"Laboratory equipment supplier, Chemical wholesaler, Industrial chemicals wholesaler, Leather Exporter",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 33 2412 1212,http://www.omsysindia.co.in/,4.0,,"2/4, Jadavpur E Rd, Bidhanpally, Jadavpur, Kolkata, West Bengal 700032","Bidhanpally, Jadavpur",22.495245,88.3676605,ChIJ_6d6tlx3AjoRYxSvThhD2dQ,https://www.google.com/maps/place/?q=place_id:ChIJ_6d6tlx3AjoRYxSvThhD2dQ,part_327,2026-09-20 20:17:45,5277
Chemicals (India) Company,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 33 2242 8256,http://www.chemicalsindiacompany.com/,3.7,,"2nd Floor, Brabourne Road, Brabourne Road, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5767848,88.3519951,ChIJixZHubp3AjoRNts_SHOaYI4,https://www.google.com/maps/place/?q=place_id:ChIJixZHubp3AjoRNts_SHOaYI4,part_327,2026-09-20 20:17:45,5278
Victor Sales Corporation,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Sanitation service, Sewage treatment plant, Water treatment supplier",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98043 10616,N/A,3.5,,"Room #216 27, 2nd Floor, Weston St, Esplanade, Bow Barracks, Kolkata, West Bengal 700012","Esplanade, Bow Barracks",22.569480199999997,88.35501269999999,ChIJrTF41qh3AjoRBdAnTf8Waw0,https://www.google.com/maps/place/?q=place_id:ChIJrTF41qh3AjoRBdAnTf8Waw0,part_327,2026-09-20 20:17:45,5279
Chemical Traders & Distributors,Chemical Wholesalers,Chemical Exporter,Chemical Exporter,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98312 84777,https://ctd.ind.in/,5.0,,"150, BK Paul Ave, Sovabazar, Beniatola, Kolkata, West Bengal 700005","Sovabazar, Beniatola",22.5962312,88.3635561,ChIJV8h_p5FU4KQRlAICO36vzfM,https://www.google.com/maps/place/?q=place_id:ChIJV8h_p5FU4KQRlAICO36vzfM,part_327,2026-09-20 20:17:45,5280
Marine Chemical,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Oilfield",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 80 6997 6663,http://marinechemical.in/,5.0,,"B-11, Carnac Bunder, Masjid Bandar East, Masjid Bandar, Mumbai, Maharashtra 400009","Carnac Bunder, Masjid Bandar East, Masjid Bandar",18.9518064,72.84115109999999,ChIJB1swai_O5zsRzAH0mUI2NVo,https://www.google.com/maps/place/?q=place_id:ChIJB1swai_O5zsRzAH0mUI2NVo,part_327,2026-09-20 20:17:45,5281
D M Industries (India),Chemical Wholesalers,Manufacturer,Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98310 96093,http://www.deepcleanindia.com/,5.0,,"P26, Kasba Industrial Estate, Sector J, East Kolkata Twp, Kolkata, West Bengal 700107","Kasba Industrial Estate, Sector J, East Kolkata Township",22.5134078,88.4039344,ChIJVVVVVU5xAjoRwJVeT2PKTzI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVU5xAjoRwJVeT2PKTzI,part_327,2026-09-20 20:17:45,5282
Sree ram Chemical,Chemical Wholesalers,Wholesaler,Wholesaler,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,5.0,7.0,"B/32/1, H/11, Biplabi Barin Ghosh Sarani, Ultadanga, Kolkata, West Bengal 700067",Ultadanga,22.5879409,88.3888413,ChIJ2aSe_mF3AjoRnpN6oceSjzQ,https://www.google.com/maps/place/?q=place_id:ChIJ2aSe_mF3AjoRnpN6oceSjzQ,part_327,2026-09-20 20:18:26,8698
Shreeram Chemical Industries,Chemical Wholesalers,Manufacturer,Manufacturer,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 33 2237 6456,http://shreeramchemicals.com/,2.9,11.0,"50/2A, Cossipore, Newland, College Square, Kolkata, West Bengal 700012","Cossipore, Newland, College Square",22.572646,88.3638951,ChIJkZ-bGL93AjoRIdwivPO6pGA,https://www.google.com/maps/place/?q=place_id:ChIJkZ-bGL93AjoRIdwivPO6pGA,part_327,2026-09-20 20:18:26,8699
Chemtex Speciality Limited,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical Manufacturer, Industrial chemicals wholesaler",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 89611 11111,https://www.chemtexltd.com/,4.2,271.0,"Wing A - 1st Floor, Haute Street Corporate Park, 86A, Topsia Rd, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.542488799999997,88.3856572,ChIJD18xvcB2AjoRoxv1YIrcOmA,https://www.google.com/maps/place/?q=place_id:ChIJD18xvcB2AjoRoxv1YIrcOmA,part_327,2026-09-20 20:18:26,8700
A TO Z Chemicals,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Petroleum Products Company",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 98302 37473,https://www.atozchemicals.in/,3.6,8.0,"Fl 8, Room-10, Mezz, 1, Lal Bazar St, Kolkata, West Bengal 700001","Radha Bazar, Lal Bazar",22.572622799999998,88.3518174,ChIJUQJAn6V3AjoRq0vYbINVEow,https://www.google.com/maps/place/?q=place_id:ChIJUQJAn6V3AjoRq0vYbINVEow,part_327,2026-09-20 20:18:26,8701
West Bengal Chemical Industries Limited,Chemical Wholesalers,Pharmaceutical company,"Pharmaceutical company, Chemical Manufacturer, Pharmaceuticals Exporter",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 33 4025 1539,https://wbcil.com/,3.6,28.0,"145/1, Jessore Rd, Bangur Avenue, Block A, Lake Town, Kolkata, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.610008099999998,88.4041642,ChIJ58gHP_51AjoRLEVOjPoQPsc,https://www.google.com/maps/place/?q=place_id:ChIJ58gHP_51AjoRLEVOjPoQPsc,part_327,2026-09-20 20:18:26,8702
chemical shop swachchata,Chemical Wholesalers,Wholesaler,Wholesaler,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",N/A,N/A,,,"244R+CCM, W Hyderpur, Vivekananda Pally, Ward Number 18, Malda, West Bengal 732101","Vivekananda Pally, Ward Number 18",25.0061146,88.1409625,ChIJ3XS-TQD9-jkRThapGk2XmX8,https://www.google.com/maps/place/?q=place_id:ChIJ3XS-TQD9-jkRThapGk2XmX8,part_327,2026-09-20 20:19:05,11076
Maa Gauri Devi Enterprise,Chemical Wholesalers,Supplier,"Supplier, Cleaning products supplier",732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 78119 77866,https://maa-gauri-devi.grexa.site/,5.0,,"beside lane of Narayani Honda, Vivekananda Pally, Malda, West Bengal 732101",Vivekananda Pally,25.009652,88.1416591,ChIJG6YPNFX9-jkReSGDsW6grfk,https://www.google.com/maps/place/?q=place_id:ChIJG6YPNFX9-jkReSGDsW6grfk,part_327,2026-09-20 20:19:06,11077
J P Chemical,Chemical Wholesalers,Manufacturer,Manufacturer,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",N/A,N/A,5.0,,"3472+P53, Jot Basanta, West Bengal 732128",732141,25.0642724,88.1004215,ChIJ30PrEQ_9-jkR9UUk11UIAWU,https://www.google.com/maps/place/?q=place_id:ChIJ30PrEQ_9-jkR9UUk11UIAWU,part_327,2026-09-20 20:19:06,11078
"S.K.CHEMICALS, MALDA",Chemical Wholesalers,Laboratory equipment supplier,Laboratory equipment supplier,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 99326 87315,N/A,,,"DURGA MANDOP, Sunny Park, Malda, West Bengal 732101",Sunny Park,25.0059835,88.1284938,ChIJXx6Krmn9-jkR_Q8bB_8Xpkg,https://www.google.com/maps/place/?q=place_id:ChIJXx6Krmn9-jkR_Q8bB_8Xpkg,part_327,2026-09-20 20:19:47,13212
Ishan Chemical works,Chemical Wholesalers,Grocery store,Grocery store,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 90020 61713,N/A,,,"Supar Market Complex, Netaji, beside SBI ATM, Maheshmati, Malda, West Bengal 732101",Maheshmati,25.0032565,88.1374884,ChIJweGESsv9-jkRO0T_gIgBFG8,https://www.google.com/maps/place/?q=place_id:ChIJweGESsv9-jkRO0T_gIgBFG8,part_327,2026-09-20 20:19:47,13213
Industry,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,N/A,,,"X4C9+M2P, Jadupur Rd, Dakshin Jadupur, West Bengal 732103",732142,24.971702999999998,88.117593,ChIJ1TVc8Lv_-jkRsAPdELh7aL0,https://www.google.com/maps/place/?q=place_id:ChIJ1TVc8Lv_-jkRsAPdELh7aL0,part_327,2026-09-20 20:19:47,13214
Shalimar Chem India Pvt. Ltd.,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,N/A,4.7,31.0,"18, RN Mukherjee Rd, Esplanade, Chowringhee North, Lal Bazar, Kolkata, West Bengal 700001","Esplanade, Chowringhee North, Lal Bazar",22.5696446,88.3520219,ChIJ20EGd5x3AjoRsDDvowtz6O0,https://www.google.com/maps/place/?q=place_id:ChIJ20EGd5x3AjoRsDDvowtz6O0,part_327,2026-09-20 20:19:48,13215
PMC RUBBER CHEMICALS INDIA PRIVATE LIMITED,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 33 2672 2515,http://pmc-group.com/rubber-chemicals/,4.6,15.0,"103, GT Rd, Hindmotor, Rishra, Pandit Satghara, West Bengal 712248","Hindmotor, Rishra",22.7156915,88.3509069,ChIJy65n3GWb-DkRgQ8euOl5bEE,https://www.google.com/maps/place/?q=place_id:ChIJy65n3GWb-DkRgQ8euOl5bEE,part_327,2026-09-20 20:20:30,14857
Industrial chemical suppliers,Chemical Wholesalers,Supplier,Supplier,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 81001 21998,N/A,5.0,12.0,"8, Cossipore Rd, Cossipore, Kolkata, West Bengal 700002",Cossipore,22.6158175,88.3729765,ChIJf6LJfYyd-DkR4Cycx3DvXDY,https://www.google.com/maps/place/?q=place_id:ChIJf6LJfYyd-DkR4Cycx3DvXDY,part_327,2026-09-20 20:20:31,14858
Hira Chemical Co.,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 98315 10663,N/A,4.5,8.0,"22, Bonfield Ln, China Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","China Bazar, B.B.D. Bagh",22.5795715,88.35101569999999,ChIJ5elAS7p3AjoRKMoaeNWRqAM,https://www.google.com/maps/place/?q=place_id:ChIJ5elAS7p3AjoRKMoaeNWRqAM,part_327,2026-09-20 20:20:31,14859
Salts and Chemicals Pvt. Ltd.,Chemical Wholesalers,Manufacturer,"Manufacturer, Chemical Manufacturer",732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 33 2213 7491,http://www.saltsandchemicals.com/,5.0,5.0,"Delhi Rd, Sugandha, West Bengal 712102",732144,22.9079809,88.3384799,ChIJcdvVa7uT-DkRxDFhVyNW7J8,https://www.google.com/maps/place/?q=place_id:ChIJcdvVa7uT-DkRxDFhVyNW7J8,part_327,2026-09-20 20:20:31,14860
J G Chemicals Pvt Ltd,Chemical Wholesalers,Chemical industry,Chemical industry,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 33 4415 0100,https://www.jgchem.com/,3.9,13.0,"34A, Metcalfe St, Esplanade, Bow Barracks, Kolkata, West Bengal 700013","Esplanade, Bow Barracks",22.569342499999998,88.35473379999999,ChIJ6yZnPK93AjoRF86-mqoPOuA,https://www.google.com/maps/place/?q=place_id:ChIJ6yZnPK93AjoRF86-mqoPOuA,part_327,2026-09-20 20:20:31,14861
ALFA PIGMENT AND CHEMICALS PVT LTD,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,732144,West Bengal Circle,North Bengal Region,Malda Division,Kotwali SO Malda,+91 98307 00037,http://apcplkol.com/,5.0,3.0,"gate no 4, near Mollaber Village, opposite NAV NIRMAN, Chakundi, Konnagar, Dankuni, West Bengal 712310","Chakundi, Konnagar",22.706090099999997,88.29674279999999,ChIJB1tARRyD-DkR5mfuYxz2l_Y,https://www.google.com/maps/place/?q=place_id:ChIJB1tARRyD-DkR5mfuYxz2l_Y,part_327,2026-09-20 20:20:31,14862
Bittu Mandal,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,732202,West Bengal Circle,North Bengal Region,Malda Division,"Manikchak SO, Chowki Mirdadpur BO, Dallutola BO",N/A,N/A,,,"P.O-DALLUTOLA, P.S, VILL-JOTPATTA, Manikchak, West Bengal 732202",732202,25.060891599999998,87.90393979999999,ChIJY8j-cADz-jkRjCIRkLA18PA,https://www.google.com/maps/place/?q=place_id:ChIJY8j-cADz-jkRjCIRkLA18PA,part_327,2026-09-20 20:21:47,18456
Maa MUNDESHWARI chemicals,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,732202,West Bengal Circle,North Bengal Region,Malda Division,"Manikchak SO, Chowki Mirdadpur BO, Dallutola BO",+91 98314 87898,N/A,,,"16 no, Bonfield Ln, near Netaji Subhas Road, China Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","China Bazar, B.B.D. Bagh",22.5797414,88.3506488,ChIJ93a9JAN3AjoRfHWYg48ZnbA,https://www.google.com/maps/place/?q=place_id:ChIJ93a9JAN3AjoRfHWYg48ZnbA,part_327,2026-09-20 20:21:48,18457
Kamala Enterprisees - Industrial Chemicals Exporter,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical Manufacturer",732205,West Bengal Circle,North Bengal Region,Malda Division,"Ratua SO, Baharal BO, Bahirkap BO",+91 99625 75032,https://www.kamalachemicals.com/,4.8,,"8th Floor, Block-A, Shivalaya Building, No. 815, Ethiraj Salai, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.0663057,80.2557308,ChIJ4SHbcBFnUjoRae3Ee9235Ho,https://www.google.com/maps/place/?q=place_id:ChIJ4SHbcBFnUjoRae3Ee9235Ho,part_327,2026-09-20 20:23:35,21342
Bengal Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",N/A,N/A,4.3,76.0,"164, Main Road, Kadapara, Maniktala, Bagmari, Kolkata, West Bengal 700054","Kadapara, Maniktala, Bagmari",22.5801364,88.3999475,ChIJKZY8VHZ2AjoRNDvM9FdhnrU,https://www.google.com/maps/place/?q=place_id:ChIJKZY8VHZ2AjoRNDvM9FdhnrU,part_327,2026-09-20 20:24:48,24126
Piyanshu Chemicals Pvt. Ltd.,Chemical Wholesalers,Corporate office,"Corporate office, Chemical Exporter",732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",+91 33 2285 1101,http://www.piyanshu.com/,4.4,15.0,"53A, MESCAB Centre, 4th Floor, Tiljala Rd, Gobra, Kolkata, West Bengal 700046",Gobra,22.5388886,88.3764642,ChIJU6p9FsJ2AjoRvJfDxQTmma0,https://www.google.com/maps/place/?q=place_id:ChIJU6p9FsJ2AjoRvJfDxQTmma0,part_327,2026-09-20 20:24:48,24127
