business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Banaras Chat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90462 32717,N/A,4.4,,"NS Rd, Gangabag, Malda, West Bengal 732101",Gangabag,25.0000493,88.14529979999999,ChIJr3ArMcP9-jkRFKqEbK5FyJk,https://www.google.com/maps/place/?q=place_id:ChIJr3ArMcP9-jkRFKqEbK5FyJk,part_327,2026-09-20 20:17:15,568
Sudip Chat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99331 09072,N/A,,,"Alampur To Chamravita Road, near FL Shop, Alalmpur, Gazole, Malda, West Bengal 732124",Alalmpur,25.1670834,88.1776934,ChIJHT48qfId-zkRlpAPDPN_LSY,https://www.google.com/maps/place/?q=place_id:ChIJHT48qfId-zkRlpAPDPN_LSY,part_327,2026-09-20 20:17:15,569
Bombay Frankie,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98004 77200,N/A,3.9,,"245Q+JW3, Chhaya Rd, Rathbari, Malda, West Bengal 732101",Rathbari,25.009003399999997,88.13981059999999,ChIJD1yzIHv9-jkRKVTy033bJq0,https://www.google.com/maps/place/?q=place_id:ChIJD1yzIHv9-jkRKVTy033bJq0,part_327,2026-09-20 20:17:15,570
New Malda Food Zone,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 85977 74889,N/A,3.4,,"Rabindra Ave, Malda, West Bengal 732101",732139,25.0006661,88.1409274,ChIJ__8PIcX9-jkR5lp4wVvUqZc,https://www.google.com/maps/place/?q=place_id:ChIJ__8PIcX9-jkR5lp4wVvUqZc,part_327,2026-09-20 20:17:15,571
C.F.C (Crispy Fried Chicken),Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Fried chicken takeaway, Pizza delivery, Pizza takeaway, Sandwich shop",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98327 52831,https://www.facebook.com/profile.php?id=61557690286741&mibextid=ZbWKwL,4.2,,"Bipin Ghosh Rd, opposite Dishari Health Point, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9959772,88.1440398,ChIJNW-FZAD9-jkRc6c9jhXNi1I,https://www.google.com/maps/place/?q=place_id:ChIJNW-FZAD9-jkRc6c9jhXNi1I,part_327,2026-09-20 20:17:15,572
Tasty Kitchen,Fast Food and Chaat Corner,Restaurant,Restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,,"92R6+4R3, College Road, Taraltala, Chanchal, West Bengal 732123",Taraltala,25.3902625,88.0120469,ChIJeWAJu7vb-jkR5ZqKYhWLIIs,https://www.google.com/maps/place/?q=place_id:ChIJeWAJu7vb-jkR5ZqKYhWLIIs,part_327,2026-09-20 20:17:15,573
WOW China,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Delivery Chinese restaurant, Chinese restaurant, Indian sizzler restaurant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 91471 76071,https://restaurantswowchina.wowmomo.com/wow-china-malda-combo-chinese-restaurants-sarbamangala-pally-malda-294323/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Ward No 20A, Manaskamana Mandir, Sarbamangala Pally, Malda, West Bengal 732101",Sarbamangala Pally,25.010622899999998,88.1358358,ChIJ5aEuHFT9-jkR52CIj4G23RE,https://www.google.com/maps/place/?q=place_id:ChIJ5aEuHFT9-jkR52CIj4G23RE,part_327,2026-09-20 20:17:15,574
Chiranjit Chat Vandar,Fast Food and Chaat Corner,Vegetarian restaurant,Vegetarian restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70018 10839,N/A,,,"Chiranjit Chat Bhandar, Gosaihat Shiv Mandir, Malda, West Bengal 732207",732139,24.970782699999997,88.01053929999999,ChIJO7aaxA33-jkRtgLOGRI-mKs,https://www.google.com/maps/place/?q=place_id:ChIJO7aaxA33-jkRtgLOGRI-mKs,part_327,2026-09-20 20:17:15,575
Jatin Chat Bhandar,Fast Food and Chaat Corner,Restaurant,Restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99335 59158,N/A,,,"Chandipur, Gazole, Chandipur, West Bengal 732124",Chandipur,25.193127699999998,88.24905679999999,ChIJicDknb0Z-zkRf0xwxPEglow,https://www.google.com/maps/place/?q=place_id:ChIJicDknb0Z-zkRf0xwxPEglow,part_327,2026-09-20 20:17:15,576
Papri chat shop,Fast Food and Chaat Corner,Vegetarian restaurant,Vegetarian restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98511 29898,N/A,4.5,,"242W+8P9, Netaji Subhash Rd, Netaji More, Malda, West Bengal 732101",Netaji More,25.000812099999997,88.14678219999999,ChIJCXSZKgD9-jkRFFZsetKTSAg,https://www.google.com/maps/place/?q=place_id:ChIJCXSZKgD9-jkRFFZsetKTSAg,part_327,2026-09-20 20:17:16,577
