business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Safikul SRK fabrication,Aluminium Fabrication,Welding supply store,Welding supply store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.0,2.0,"Kuchh khabar makhna pada rutba Malda Malda rathwa, West Bengal 732139",732139,25.2938703,87.9922684,ChIJEZpdByDD-jkRjnkGmJeouJs,https://www.google.com/maps/place/?q=place_id:ChIJEZpdByDD-jkRjnkGmJeouJs,part_327,2026-09-20 20:17:44,5165
MAHI ENTERPRISE,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70011 36994,N/A,5.0,2.0,"NEAR RATUA POWER HOUSE, SAMSI ROAD, TITIYA BRIDGE, near RATUA, West Bengal 732205",732139,25.2157822,87.94085319999999,ChIJMVP_JhLp-jkRdrnMUuTk-t8,https://www.google.com/maps/place/?q=place_id:ChIJMVP_JhLp-jkRdrnMUuTk-t8,part_327,2026-09-20 20:17:44,5166
Majumdar Enterprise,Aluminium Fabrication,Engraver,"Engraver, Aluminum window, Pipes Wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98518 34438,https://majumdar-enterprise.grexa.site/,4.8,5.0,"Krishna Jiban Sanyal Rd, Malda, West Bengal 732101",732139,24.9989308,88.142128,ChIJY8p7Mdv9-jkRQ9cVGZCgts4,https://www.google.com/maps/place/?q=place_id:ChIJY8p7Mdv9-jkRQ9cVGZCgts4,part_327,2026-09-20 20:17:44,5167
MD ALUMINIUM & GLASS,Aluminium Fabrication,Wholesaler,Wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93321 72619,N/A,5.0,4.0,"Bhangakuthi BSNL Tower, Grand Trunk Rd, Khagragorh, Bardhaman, West Bengal 713101",Khagragorh,23.2553321,87.8558504,ChIJuUAiQ6xJ-DkRaGMgKF9uypE,https://www.google.com/maps/place/?q=place_id:ChIJuUAiQ6xJ-DkRaGMgKF9uypE,part_327,2026-09-20 20:17:44,5168
Home MD SADEK ALI/MD SARIFUL,Aluminium Fabrication,Steelwork design service,Steelwork design service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"53CF+7JF, Ramnagar, Bahirgachhi, West Bengal 732102",Ramnagar,25.1706951,88.0740337,ChIJxY_mCwDl-jkR35xe0A_75Gc,https://www.google.com/maps/place/?q=place_id:ChIJxY_mCwDl-jkR35xe0A_75Gc,part_327,2026-09-20 20:17:44,5169
VISHWAKARMA FABRICATOR,Aluminium Fabrication,Manufacturer,Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98834 32317,https://www.aluminiumladder.org/,5.0,,"36, Jaya Bibi Rd, Belur, Ghusuri, Howrah, West Bengal 711107","Belur, Ghusuri",22.6158985,88.35684909999999,ChIJAQDMP3yd-DkRFwBTGFxH35k,https://www.google.com/maps/place/?q=place_id:ChIJAQDMP3yd-DkRFwBTGFxH35k,part_327,2026-09-20 20:17:45,5170
M/s. A. R. K. Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94331 76092,https://www.arkaluminium.in/,4.6,,"Odisha Govt, 52/2, Lenin Sarani Rd, near Utkal Bhawan, Esplanade, Janbazar, Taltala, Kolkata, West Bengal 700013","Esplanade, Janbazar, Taltala",22.5627537,88.35910849999999,ChIJBTtXvQB3AjoRTj_EZ9GlLsw,https://www.google.com/maps/place/?q=place_id:ChIJBTtXvQB3AjoRTj_EZ9GlLsw,part_327,2026-09-20 20:17:45,5171
Vaultarmor Industries Pvt Ltd,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminum frames supplier, Double glazing installer, Glass industry, PVC windows supplier, Siding contractor, Structural engineer, Window installation service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98307 54345,http://www.vaultarmorfacade.com/,4.3,,"96, H/7, Cossipore Rd, CIT, Chitpur, Kolkata, West Bengal 700002","CIT, Chitpur",22.6224144,88.3735511,ChIJaxm81o-d-DkR5DcoXehoIxo,https://www.google.com/maps/place/?q=place_id:ChIJaxm81o-d-DkR5DcoXehoIxo,part_327,2026-09-20 20:17:45,5172
LYKO METAL,Aluminium Fabrication,Manufacturer,"Manufacturer, Aluminum window",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97327 60114,https://lykometal.in/,4.6,,"158, Lenin Sarani Rd, Chandni Chawk, LYKO METAL, Kolkata, West Bengal 700013","Chandni Chawk, LYKO METAL",22.5639505,88.3559514,ChIJKVsqm0B3AjoRrB4tKFHEmxo,https://www.google.com/maps/place/?q=place_id:ChIJKVsqm0B3AjoRrB4tKFHEmxo,part_327,2026-09-20 20:17:45,5173
Shree Metal Industries,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Metal supplier, Copper Supplier, Metal industry suppliers",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98312 66255,http://www.shreemetal.in/,3.9,,"No. B2, Poddar Court. 18, Rabindra Sarani Gate No. 3. 3rd Floor. Suite, Kolkata, West Bengal 700001","Terita Bazar, Poddar Court, Tiretti",22.5734003,88.3543645,ChIJybKMq5t3AjoRndKvcO17w48,https://www.google.com/maps/place/?q=place_id:ChIJybKMq5t3AjoRndKvcO17w48,part_327,2026-09-20 20:17:45,5174
JMT Manufacture,Aluminium Fabrication,Manufacturer,"Manufacturer, Engineering consultant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86375 88236,https://jmtmanufacture.com/,3.0,,"64, Kasundia Rd, Naora, Shibpur, Howrah, West Bengal 711104","Naora, Shibpur",22.5776348,88.314734,ChIJASilsT55AjoRXG9e3y_kw7Y,https://www.google.com/maps/place/?q=place_id:ChIJASilsT55AjoRXG9e3y_kw7Y,part_327,2026-09-20 20:17:45,5175
Xpert Shade Solution,Aluminium Fabrication,Manufacturer,Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70763 34957,http://www.xpertshade.com/,4.4,,"Panitanki More, Sevoke Rd, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.720260399999997,88.42640999999999,ChIJ71xYdhNB5DkRy7C1nbAw6Ww,https://www.google.com/maps/place/?q=place_id:ChIJ71xYdhNB5DkRy7C1nbAw6Ww,part_327,2026-09-20 20:17:45,5176
Royal Sign And Display,Aluminium Fabrication,Manufacturer,Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98301 11647,N/A,5.0,,"28, Chandni Chowk St, near A KALAM HOTEL, Chandni Market, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Market, Esplanade, Chandni Chawk, Bowbazar",22.5653899,88.3546183,ChIJIyexQKh3AjoRpUGle-m1InE,https://www.google.com/maps/place/?q=place_id:ChIJIyexQKh3AjoRpUGle-m1InE,part_327,2026-09-20 20:17:45,5177
Popular Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.5,,"Kalasipalyam New Extension, Kalasipalya, Bengaluru, Karnataka 560002","Kalasipalyam New Extension, Kalasipalya",12.9593714,77.5800546,ChIJ0wzXmu8VrjsRZuJc7chL_Zo,https://www.google.com/maps/place/?q=place_id:ChIJ0wzXmu8VrjsRZuJc7chL_Zo,part_327,2026-09-20 20:17:45,5178
MAA VAISHNO ENTERPRISES,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93291 01920,http://mv-enterprises.co.in/,5.0,,"Gupta Clinic, C-185, near Dr.G.B, Tagore Nagar, Raipur, Tikrapara, Chhattisgarh 492001",Tagore Nagar,21.226359,81.6551339,ChIJAQAA8ADdKDoRt6_rwp1ql-A,https://www.google.com/maps/place/?q=place_id:ChIJAQAA8ADdKDoRt6_rwp1ql-A,part_327,2026-09-20 20:17:45,5179
Steel & Metals,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 33 4020 3700,https://steelmetals.in/contact-us.html,,,"2, OC Ganguly Sarani, Bhowanipore, Kolkata, West Bengal 700020",Bhowanipore,22.5408658,88.3495294,ChIJeavOubp3AjoROV_hmlFX7Nc,https://www.google.com/maps/place/?q=place_id:ChIJeavOubp3AjoROV_hmlFX7Nc,part_327,2026-09-20 20:17:45,5180
ZAINAB STEEL FURNITURE,Aluminium Fabrication,Steelwork design service,Steelwork design service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"53GC+GM9, near pakurtala bazar, near pakurtala juma masjid, pakurtala, Maharajpur, West Bengal 732102",pakurtala,25.1762868,88.0717421,ChIJgf6mJy3l-jkRR-duo-qD3cc,https://www.google.com/maps/place/?q=place_id:ChIJgf6mJy3l-jkRR-duo-qD3cc,part_327,2026-09-20 20:17:45,5181
Alsmiths Industries India Private Limited,Aluminium Fabrication,Manufacturer,"Manufacturer, Aluminium Supplier, Aluminum window",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 90461 41947,N/A,4.8,,"Nh 2, Salanpur, West Bengal 713357",732140,23.7564414,86.8719636,ChIJG5jI9rff9jkRZygYXh26K5w,https://www.google.com/maps/place/?q=place_id:ChIJG5jI9rff9jkRZygYXh26K5w,part_327,2026-09-20 20:18:26,8594
Bengal Aluminium and Interior,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 79807 20130,N/A,5.0,,"Amtala - Baruipur Rd, Gabbaria, Jalilpur, Rajakgohalia, West Bengal 743503",Gabbaria,22.3637002,88.32219529999999,ChIJuao5CC1lAjoRRbDw9aC46I8,https://www.google.com/maps/place/?q=place_id:ChIJuao5CC1lAjoRRbDw9aC46I8,part_327,2026-09-20 20:18:26,8595
MANAKSIA ALUMINIUM COMPANY LTD.,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Plant and machinery hire",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 33 2231 0050,https://www.manaksiaaluminium.com/,4.2,,"Jhikurkhali Road, Haldia, West Bengal 721635",732140,22.0920746,88.1763107,ChIJvXka0vFZAjoReWPEZdyVSyM,https://www.google.com/maps/place/?q=place_id:ChIJvXka0vFZAjoReWPEZdyVSyM,part_327,2026-09-20 20:18:26,8596
MK Aluminum workshop,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Kitchen supply store",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 89612 62699,N/A,5.0,,"Joykrisnapur, Panchagarh Road, Joykrishnapur, Begampur, West Bengal 712304","Joykrishnapur, Begampur",22.743150099999998,88.26849829999999,ChIJc36cvGuF-DkRl-p8CI5UBJY,https://www.google.com/maps/place/?q=place_id:ChIJc36cvGuF-DkRl-p8CI5UBJY,part_327,2026-09-20 20:18:26,8597
Neo Nickle Trader,Aluminium Fabrication,Steel distributor,Steel distributor,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 96798 86133,N/A,4.0,,"High road, Nalhati, West Bengal 731220",732140,24.2893382,87.8423935,ChIJMVlNoJ0Z-jkRSXG5jZBomNs,https://www.google.com/maps/place/?q=place_id:ChIJMVlNoJ0Z-jkRSXG5jZBomNs,part_327,2026-09-20 20:18:26,8598
A.M. Enterprise,Aluminium Fabrication,Interior designer,"Interior designer, Ceiling supplier, Contractor, Flooring contractor, Furniture maker, General contractor, Interior construction contractor, Kitchen remodeler, Modular home builder, Window installation service",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 91233 23556,N/A,5.0,,"Md Kalachand Rd, Ghola, Jugberia, Panihati, West Bengal 700111","Ghola, Jugberia",22.687473999999998,88.4065632,ChIJ0cWviDKf-DkRHL9l5GFy1Yg,https://www.google.com/maps/place/?q=place_id:ChIJ0cWviDKf-DkRHL9l5GFy1Yg,part_327,2026-09-20 20:18:26,8599
Aluminium & Furniture,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 99336 87261,N/A,5.0,,"Panagarh - Morgram State Hwy., Nalhati, West Bengal 731220",732140,24.2951978,87.8431672,ChIJ7Sq80hIY-jkRR5zhTLLXBKY,https://www.google.com/maps/place/?q=place_id:ChIJ7Sq80hIY-jkRR5zhTLLXBKY,part_327,2026-09-20 20:18:26,8600
Everest Aluminium Pvt Ltd,Aluminium Fabrication,Manufacturer,"Manufacturer, Business to business service",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 33 3352 1005,http://everestal.com/,3.4,,"Balaji Complex, J L 15, Delhi Rd, Bhadreswar, Baidyabati, West Bengal 712124",732140,22.8082846,88.31055769999999,ChIJbbRjyvaP-DkRMWaFJ4fguaI,https://www.google.com/maps/place/?q=place_id:ChIJbbRjyvaP-DkRMWaFJ4fguaI,part_327,2026-09-20 20:18:26,8601
S.S. Aluminium And Febricator,Aluminium Fabrication,Hardware store,Hardware store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 87772 77028,N/A,4.0,,"Purba, Kardattapara, Khar Dattapara, West Bengal 713512",732140,23.538936099999997,88.2377198,ChIJIz41O5MH-TkRLNXvA95JeB0,https://www.google.com/maps/place/?q=place_id:ChIJIz41O5MH-TkRLNXvA95JeB0,part_327,2026-09-20 20:18:26,8602
