business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Muskan Kirana Bhndar,Kirana Store,Grocery store,Grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73892 47208,N/A,5.0,1.0,"Ritua Road, Motiganj Stand, Matiganj, Samsi, West Bengal 732139",732139,25.2663902,87.9992087,ChIJ1Z9wf-_p-jkRvyLvOpAJzC0,https://www.google.com/maps/place/?q=place_id:ChIJ1Z9wf-_p-jkRvyLvOpAJzC0,part_327,2026-09-20 20:17:13,234
Rahamat grocery,Kirana Store,Indian grocery store,Indian grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"Rosunpur, Chandi Prasad, Naokaram, West Bengal 732139",Rosunpur,25.2396793,87.9937245,ChIJ71556dvp-jkRuoahsiez3I8,https://www.google.com/maps/place/?q=place_id:ChIJ71556dvp-jkRuoahsiez3I8,part_327,2026-09-20 20:17:13,235
My Daily Cart,Kirana Store,Grocery store,Grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96419 20679,N/A,4.9,57.0,"Maxi Stand, Ratua, West Bengal 732205",732139,25.1991305,87.92706659999999,ChIJPacHCFPr-jkRNERPyknsQcM,https://www.google.com/maps/place/?q=place_id:ChIJPacHCFPr-jkRNERPyknsQcM,part_327,2026-09-20 20:17:13,236
GOPAL DAS,Kirana Store,Indian grocery store,Indian grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 87688 13850,N/A,5.0,64.0,"Shop no 16,Vidhyasagar Market,ITI More I. T. I, MORE, Rathbari, Malda, West Bengal 732101",Rathbari,25.0040844,88.1314216,ChIJlU3S1IH9-jkRhrA4_-1Ykc0,https://www.google.com/maps/place/?q=place_id:ChIJlU3S1IH9-jkRhrA4_-1Ykc0,part_327,2026-09-20 20:17:13,237
Agamoni Grocery Store,Kirana Store,Grocery store,Grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 78640 42220,N/A,5.0,1.0,"Building Name, Dilip Saha Uttar, near M.k. Road, Sarbamangala Pally, Malda, West Bengal 732101",Sarbamangala Pally,25.009774,88.1381937,ChIJuVm8ul_9-jkRJoJjfoEM6W4,https://www.google.com/maps/place/?q=place_id:ChIJuVm8ul_9-jkRJoJjfoEM6W4,part_327,2026-09-20 20:17:13,238
Patanjali & Dabur Shop,Kirana Store,Grocery store,Grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86178 23241,N/A,4.7,10.0,"Banshbari, Malda, West Bengal 732101",Banshbari,25.010227399999998,88.1439771,ChIJ-_KEsFv9-jkRezsPHMP0NQU,https://www.google.com/maps/place/?q=place_id:ChIJ-_KEsFv9-jkRezsPHMP0NQU,part_327,2026-09-20 20:17:13,239
Aktar Hossain Grocery Store 🏪,Kirana Store,Grocery store,Grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 83899 73430,N/A,5.0,2.0,"C3Q7+6Q3, Kendua, West Bengal 732126",732139,25.437086599999997,88.06445649999999,ChIJaVhRcADb-jkRatu93Kxwo0c,https://www.google.com/maps/place/?q=place_id:ChIJaVhRcADb-jkRatu93Kxwo0c,part_327,2026-09-20 20:17:13,240
A.A grocery shop,Kirana Store,Indian grocery store,Indian grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,11.0,"Stand, Station Rd, Pirganj, Pukhuria, West Bengal 732102",Pirganj,25.1262498,88.0588173,ChIJf8FjbADl-jkRxMFHZriWjOU,https://www.google.com/maps/place/?q=place_id:ChIJf8FjbADl-jkRxMFHZriWjOU,part_327,2026-09-20 20:17:13,241
Munsur Kirana Store,Kirana Store,Dairy store,Dairy store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 80011 40063,N/A,,,"Battala Jame Masjid, Bhado, West Bengal 732139",732139,25.2352052,87.95784049999999,ChIJPSRyfHPp-jkRFuszAU2qVaw,https://www.google.com/maps/place/?q=place_id:ChIJPSRyfHPp-jkRFuszAU2qVaw,part_327,2026-09-20 20:17:14,242
J. RAHAMAN KIRANA STORE,Kirana Store,General store,General store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97356 02580,N/A,5.0,1.0,"BAJAR BHALUKA ROAD, Kariali, Patna, Bihar 800001",732139,25.3285117,87.91633829999999,ChIJYeUNO-fB-jkRE_gHlD6ZYd8,https://www.google.com/maps/place/?q=place_id:ChIJYeUNO-fB-jkRE_gHlD6ZYd8,part_327,2026-09-20 20:17:14,243
Jisan Kirana Shop,Kirana Store,General store,General store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82939 70586,N/A,,,"Shop No, near of Kashimpur, Kashimpur, Bihar 800030",732139,25.2777875,87.9552689,ChIJDTnNze3D-jkRECNOLvno33g,https://www.google.com/maps/place/?q=place_id:ChIJDTnNze3D-jkRECNOLvno33g,part_327,2026-09-20 20:17:14,244
B.B GROCERY STORE,Kirana Store,Grocery store,Grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97349 49182,N/A,4.5,4.0,"BHALUKA KALITOLA BHALUKA KALITOLA, West Bengal 732125",732139,25.2817211,87.8803719,ChIJq8MlgLTB-jkRI3H6HMiBUnE,https://www.google.com/maps/place/?q=place_id:ChIJq8MlgLTB-jkRI3H6HMiBUnE,part_327,2026-09-20 20:17:14,245
Muktar Kirana Store,Kirana Store,Grocery store,Grocery store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 86991 16748,N/A,5.0,,"Shop No 01, near Bidayanandapur Madrasa, Bidyananda Pur, West Bengal 732140",Bidyananda Pur,25.4741586,87.9827116,ChIJoYaWzRDP-jkRtcdBuCWrRVs,https://www.google.com/maps/place/?q=place_id:ChIJoYaWzRDP-jkRtcdBuCWrRVs,part_327,2026-09-20 20:17:49,6006
Ali Azam grocery store,Kirana Store,Grocery store,Grocery store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,5.0,,"FW6V+CJ, Kismatbarol, West Bengal 732140",732140,25.4611245,87.9440137,ChIJr2V-LrrP-jkRKWKQMoA3KYE,https://www.google.com/maps/place/?q=place_id:ChIJr2V-LrrP-jkRKWKQMoA3KYE,part_327,2026-09-20 20:17:49,6007
Sahjan Kirana Jenral Store,Kirana Store,General store,General store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 95084 11609,N/A,5.0,,"Kushida, Road, near by Arnapurna Kushida, West Bengal 732140",732140,25.536909899999998,87.9509243,ChIJPf8OIMvP-jkRfLNaU_3Ww0c,https://www.google.com/maps/place/?q=place_id:ChIJPf8OIMvP-jkRfLNaU_3Ww0c,part_327,2026-09-20 20:17:49,6008
Chanchal Kirana Store,Kirana Store,General store,General store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 95938 79032,N/A,,,"Wari, West Bengal 732140",732140,25.5127141,87.9136106,ChIJEctBZDHJ-jkRchSpErrZk6Q,https://www.google.com/maps/place/?q=place_id:ChIJEctBZDHJ-jkRchSpErrZk6Q,part_327,2026-09-20 20:17:49,6009
Sultan Kirana Store,Kirana Store,General store,General store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 94718 07751,N/A,4.0,,"Kushida, near by Kushida Road, West Bengal 732140",732140,25.5329345,87.9498428,ChIJq-78ArjP-jkRv0ZnybDYUkE,https://www.google.com/maps/place/?q=place_id:ChIJq-78ArjP-jkRv0ZnybDYUkE,part_327,2026-09-20 20:17:49,6010
Latifur grocery store,Kirana Store,Gourmet grocery store,Gourmet grocery store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"CWMR+628, Lakshmanpur, West Bengal 732140",732140,25.4330282,87.94006619999999,ChIJd5cGDQDF-jkRETWlRQQLFcU,https://www.google.com/maps/place/?q=place_id:ChIJd5cGDQDF-jkRETWlRQQLFcU,part_327,2026-09-20 20:17:49,6011
Nabab kirana store,Kirana Store,Bakery and Cake Shop,Bakery and Cake Shop,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,3.0,,"GXP2+WHH, Kusidha Rd, Lakhitola, Kusidha, Bihar 732140",732140,25.5373111,87.9514762,ChIJ88taCwDP-jkRuDnGZ1SJVik,https://www.google.com/maps/place/?q=place_id:ChIJ88taCwDP-jkRuDnGZ1SJVik,part_327,2026-09-20 20:17:49,6012
Babul medicine shop & grocery,Kirana Store,Indian grocery store,Indian grocery store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 78110 82784,N/A,5.0,,"Mankibari, Chandipur, Srichandrapur, West Bengal 732140",732140,25.4679318,87.9409512,ChIJK6SnF-DP-jkRtM5ZtIh5zPY,https://www.google.com/maps/place/?q=place_id:ChIJK6SnF-DP-jkRtM5ZtIh5zPY,part_327,2026-09-20 20:17:49,6013
Malek Store,Kirana Store,General store,General store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 82934 81054,N/A,5.0,,"Bilasi, West Bengal 732140",732140,25.4745191,87.95215689999999,ChIJaRWN0fDP-jkRlmFIYHcwkE0,https://www.google.com/maps/place/?q=place_id:ChIJaRWN0fDP-jkRlmFIYHcwkE0,part_327,2026-09-20 20:17:49,6014
M.Asiya Grocery,Kirana Store,General store,General store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 77193 09352,N/A,,,"42, Vitorbazar, Tulsihata, West Bengal 732140",Vitorbazar,25.458654499999998,87.909638,ChIJQ5kW6D3J-jkR2ceWjnUZT9E,https://www.google.com/maps/place/?q=place_id:ChIJQ5kW6D3J-jkR2ceWjnUZT9E,part_327,2026-09-20 20:17:49,6015
Grocery store,Kirana Store,Indian grocery store,Indian grocery store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"Salalpur, Tulsihata, West Bengal 732140",732140,25.4482416,87.91309799999999,ChIJIXK2aMXH-jkRKWJUpk_BfG4,https://www.google.com/maps/place/?q=place_id:ChIJIXK2aMXH-jkRKWJUpk_BfG4,part_327,2026-09-20 20:17:49,6016
Badsha Kirana Store,Kirana Store,Grocery store,Grocery store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 86373 74674,N/A,,,"Khosalpur, West Bengal 732140",732140,25.486819399999998,87.92366589999999,ChIJ4_Idk8LJ-jkRorKmGSXdPRo,https://www.google.com/maps/place/?q=place_id:ChIJ4_Idk8LJ-jkRorKmGSXdPRo,part_327,2026-09-20 20:17:49,6017
Masiur Kirana Store,Kirana Store,General store,General store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 97334 87780,N/A,,,"Kapaichandi, West Bengal 732140",732140,25.5030947,87.9330207,ChIJSR5rFQbJ-jkRfB-9t2tzufU,https://www.google.com/maps/place/?q=place_id:ChIJSR5rFQbJ-jkRfB-9t2tzufU,part_327,2026-09-20 20:17:49,6018
Sibu Kirana Store,Kirana Store,Grocery store,Grocery store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 62964 26175,N/A,,,"Road, near by Maa Electronic, Chandipur, Bhatol, West Bengal 732140",732140,25.5004478,87.8856381,ChIJX9sWwIzJ-jkRpcfiED-nte0,https://www.google.com/maps/place/?q=place_id:ChIJX9sWwIzJ-jkRpcfiED-nte0,part_327,2026-09-20 20:17:49,6019
prem Kirana store,Kirana Store,Indian grocery store,Indian grocery store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"wari Hospital, West Bengal 732140",732140,25.5148837,87.9163191,ChIJScagal3J-jkR-hZU03eiMC0,https://www.google.com/maps/place/?q=place_id:ChIJScagal3J-jkR-hZU03eiMC0,part_327,2026-09-20 20:17:49,6020
