business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Atik Luxury Fashion,Luxury Clothing Shops,Clothing store,Clothing store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"83J7+CFH, Hazratpur, Hazaratpur, West Bengal 732123",Hazratpur,25.3310835,88.06376329999999,ChIJ3e-WfADd-jkRMBROlcEk_l0,https://www.google.com/maps/place/?q=place_id:ChIJ3e-WfADd-jkRMBROlcEk_l0,part_327,2026-09-20 20:17:20,1305
Avikriti PRM Centrepoint Mall Malda,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Clothing store, Clothing supplier, Clothing wholesale market place, Clothing wholesaler, Designer Clothing Store, Plus Size Clothing Store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 62900 89069,http://www.avikriti.com/,5.0,,"AMM BAZAR, Shop No 203, 2nd Floor PRM CENTREPOINT MALL, near HOTEL HARI OM, Jadupur, Malda, West Bengal 732128",732139,25.0799986,88.1460433,ChIJo8ERITL9-jkRHKZTYEN15lw,https://www.google.com/maps/place/?q=place_id:ChIJo8ERITL9-jkRHKZTYEN15lw,part_327,2026-09-20 20:17:20,1306
Kalpana Bastralaya,Luxury Clothing Shops,Clothing store,Clothing store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,2.0,"56WQ+WRM, to, Gazole, Jotghasi, West Bengal 732124",732139,25.1973499,88.2395549,ChIJETDPXO4f-zkRdPVufxPTpRk,https://www.google.com/maps/place/?q=place_id:ChIJETDPXO4f-zkRdPVufxPTpRk,part_327,2026-09-20 20:17:20,1307
YATEE,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93325 57551,N/A,4.8,1028.0,"1st Floor, Siddhi Plaza, Burdwan Rd, opposite Hotel Burdwan Inn, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7067983,88.4171463,ChIJUWmYFY1B5DkRqfnLSvoIvvo,https://www.google.com/maps/place/?q=place_id:ChIJUWmYFY1B5DkRqfnLSvoIvvo,part_327,2026-09-20 20:17:21,1308
Monte Carlo Exclusive Showroom,Luxury Clothing Shops,Fashion designer,Fashion designer,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 79 4287 7004,https://stores.montecarlo.in/monte-carlo-exclusive-showroom-fashion-designer-mouza-maheshmati-malda-525573/Home?utm_source=locator&utm_medium=googleplaces,4.9,201.0,"Rabindra Ave, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.0002258,88.1430477,ChIJaeFCfAD9-jkRSJIbBy0fL1k,https://www.google.com/maps/place/?q=place_id:ChIJaeFCfAD9-jkRSJIbBy0fL1k,part_327,2026-09-20 20:18:41,9654
Ladies Fashion Only Ladies Waer,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",N/A,N/A,5.0,1.0,"V278+XPX, Kaliachak, Baliadanga, West Bengal 732201",732141,24.8649965,88.01684739999999,ChIJ7didb0FX-jkRKQ8DsLYjmZQ,https://www.google.com/maps/place/?q=place_id:ChIJ7didb0FX-jkRKQ8DsLYjmZQ,part_327,2026-09-20 20:18:41,9655
Great Rajasthan Stores,Luxury Clothing Shops,Clothing store,Clothing store,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",N/A,N/A,4.1,30.0,"Malda Head Post Office, Netaji Subhash Rd Court Main Gate, Netaji Subhash Rd, near Malda, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.0006819,88.14609659999999,ChIJsZfqIMP9-jkRYwxvuUNz4v4,https://www.google.com/maps/place/?q=place_id:ChIJsZfqIMP9-jkRYwxvuUNz4v4,part_327,2026-09-20 20:19:22,11877
ALAM DRESSES,Luxury Clothing Shops,Clothing store,Clothing store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 96099 25391,N/A,4.0,,"SARANPARA, near RUTI BAKERY, Chhota Suzapur, West Bengal 732206",732201,24.912695,88.088234,ChIJBas1_bT4-jkR8gZuByiwlhA,https://www.google.com/maps/place/?q=place_id:ChIJBas1_bT4-jkR8gZuByiwlhA,part_327,2026-09-20 20:20:44,15525
M.L.A More,Luxury Clothing Shops,Clothing store,Clothing store,732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",N/A,N/A,4.0,49.0,"RX3Q+7CH, West Bengal 732210",732201,24.8031975,87.988607,ChIJt4FzFYxZ-jkRD3qLqX3Ng2k,https://www.google.com/maps/place/?q=place_id:ChIJt4FzFYxZ-jkRD3qLqX3Ng2k,part_327,2026-09-20 20:20:44,15526
V-Mart - Dhuliyan,Luxury Clothing Shops,Clothing store,"Clothing store, Convenience store, Department store, Variety store",732201,West Bengal Circle,North Bengal Region,Malda Division,"Kaliachak SO, Alinagar BO, Alipur BO",+91 72900 36203,https://stores.vmartretail.com/clothing-mart-dhuliyan-murshidabad-30928/home,4.6,8875.0,"430, Kanchantala, Samsherganj, Dhuliyan, West Bengal 742202",Samsherganj,24.6764258,87.9510541,ChIJvUsxhJVE-jkRW-eQ7W5S_3s,https://www.google.com/maps/place/?q=place_id:ChIJvUsxhJVE-jkRW-eQ7W5S_3s,part_327,2026-09-20 20:20:44,15527
RAJARANI FASHION,Luxury Clothing Shops,Clothing store,Clothing store,732202,West Bengal Circle,North Bengal Region,Malda Division,"Manikchak SO, Chowki Mirdadpur BO, Dallutola BO",+91 73188 00964,N/A,5.0,11.0,"Mathurapur, West Bengal 732203",732202,25.1119085,87.8970592,ChIJSWLW48zt-jkRfggcIBCrBVk,https://www.google.com/maps/place/?q=place_id:ChIJSWLW48zt-jkRfggcIBCrBVk,part_327,2026-09-20 20:21:23,17546
R A B FASHION,Luxury Clothing Shops,Women's clothing store,Women's clothing store,732202,West Bengal Circle,North Bengal Region,Malda Division,"Manikchak SO, Chowki Mirdadpur BO, Dallutola BO",+91 90837 97064,N/A,5.0,6.0,"3WHP+9XH, Enayetpur, West Bengal 732202",732202,25.0782654,87.9372923,ChIJ_bK_l4Tx-jkRO56_SyG27Ms,https://www.google.com/maps/place/?q=place_id:ChIJ_bK_l4Tx-jkRO56_SyG27Ms,part_327,2026-09-20 20:21:23,17547
Fashion Factory,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Sportswear store, Women's clothing store",732202,West Bengal Circle,North Bengal Region,Malda Division,"Manikchak SO, Chowki Mirdadpur BO, Dallutola BO",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-bakrahat-tst-clothing-stores-sanjua-south-24-parganas-557975/Home?utm_source=locator&utm_medium=googleplaces,5.0,4.0,"Khatian No 54, Dag No 765, Bakhrahat, Sajua, Raypur, West Bengal 743377",Bakhrahat,22.393490999999997,88.217968,ChIJ98syfGBjAjoRy3fKznALee4,https://www.google.com/maps/place/?q=place_id:ChIJ98syfGBjAjoRy3fKznALee4,part_327,2026-09-20 20:21:25,17548
Espee,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",732204,West Bengal Circle,North Bengal Region,Malda Division,"Paranpur SO, Brahmangram BO, Ekborna BO",+91 62903 32808,http://www.espeeboutique.com/,4.7,130.0,"1st Floor, SB Towers, 37, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544719699999998,88.3581956,ChIJO6XXAhB3AjoRRo8wUF4LtAU,https://www.google.com/maps/place/?q=place_id:ChIJO6XXAhB3AjoRRo8wUF4LtAU,part_327,2026-09-20 20:22:37,19844
Anu's Fashion Palette,Luxury Clothing Shops,Boutique,Boutique,732204,West Bengal Circle,North Bengal Region,Malda Division,"Paranpur SO, Brahmangram BO, Ekborna BO",+91 62911 01139,https://anusfashionpallete.com/,4.9,38.0,"AE-768, A.E. Block sector 1, AE Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","A.E. Block sector 1, AE Block, Sector 1, Bidhannagar",22.6018644,88.41362559999999,ChIJlZ50EFZ1AjoRPM7qsNdvP3s,https://www.google.com/maps/place/?q=place_id:ChIJlZ50EFZ1AjoRPM7qsNdvP3s,part_327,2026-09-20 20:22:37,19845
Priyadarshini Boutiques,Luxury Clothing Shops,Clothing store,"Clothing store, Boutique, Dress store, Saree Shop, Women's clothing store",732204,West Bengal Circle,North Bengal Region,Malda Division,"Paranpur SO, Brahmangram BO, Ekborna BO",+91 80008 10180,https://mypriyadarshini.com/,4.3,126.0,"Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.4488007,86.99403029999999,ChIJY6eo9ll7HToRmWUpMctWNa8,https://www.google.com/maps/place/?q=place_id:ChIJY6eo9ll7HToRmWUpMctWNa8,part_327,2026-09-20 20:22:37,19846
Dablu Shopping House,Luxury Clothing Shops,Shopping mall,Shopping mall,732204,West Bengal Circle,North Bengal Region,Malda Division,"Paranpur SO, Brahmangram BO, Ekborna BO",+91 70747 47700,https://www.dablushoppinghouse.com/,5.0,54.0,"Thanapara, West Bengal 741152",732204,23.948017399999998,88.54534319999999,ChIJszWBsttd-TkRZiWXMujm0cM,https://www.google.com/maps/place/?q=place_id:ChIJszWBsttd-TkRZiWXMujm0cM,part_327,2026-09-20 20:22:37,19847
Fashion Factory,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Sportswear store, Women's clothing store",732204,West Bengal Circle,North Bengal Region,Malda Division,"Paranpur SO, Brahmangram BO, Ekborna BO",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-kol-salt-lake-clothing-stores-ram-mohan-mullick-garden-lane-kolkata-286931/Home?utm_source=locator&utm_medium=googleplaces,4.1,9158.0,"3b, Ram Mohan Mullick Garden Ln, opposite Salt Lake Stadium, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5638178,88.4068167,ChIJwQrQqCx0AjoRzJligAsB-II,https://www.google.com/maps/place/?q=place_id:ChIJwQrQqCx0AjoRzJligAsB-II,part_327,2026-09-20 20:22:37,19848
Sharangi Readymade Centre,Luxury Clothing Shops,Clothing store,Clothing store,732204,West Bengal Circle,North Bengal Region,Malda Division,"Paranpur SO, Brahmangram BO, Ekborna BO",N/A,https://sharangi-readymade-centre.web.app/,4.8,86.0,"Jubilee Market, Jhargram, West Bengal 721507",732204,22.4550545,86.99505479999999,ChIJc4T8gs57HToR4LRo_sA8EPY,https://www.google.com/maps/place/?q=place_id:ChIJc4T8gs57HToR4LRo_sA8EPY,part_327,2026-09-20 20:22:37,19849
Elahe Urban,Luxury Clothing Shops,Boutique,Boutique,732204,West Bengal Circle,North Bengal Region,Malda Division,"Paranpur SO, Brahmangram BO, Ekborna BO",+91 79805 86874,https://www.elahe.in//,4.5,22.0,"93, Manohar Pukur Rd, Manoharpukur, Kalighat, Kolkata, West Bengal 700029","Manoharpukur, Kalighat",22.5204017,88.3536173,ChIJXUd6r9Z3AjoR8d05YMkMQ8M,https://www.google.com/maps/place/?q=place_id:ChIJXUd6r9Z3AjoR8d05YMkMQ8M,part_327,2026-09-20 20:22:37,19850
Attire Prism,Luxury Clothing Shops,Clothing store,Clothing store,732204,West Bengal Circle,North Bengal Region,Malda Division,"Paranpur SO, Brahmangram BO, Ekborna BO",+91 62908 67696,https://instagram.com/aptopsiaoriginal?igshid=YmMyMTA2M2Y=,4.1,200.0,"90A, Topsia Rd, Kohinoor Market, Topsia, Kolkata, West Bengal 700039","Kohinoor Market, Topsia",22.535857,88.38170199999999,ChIJG-PjuBh3AjoRxuB7f7wnNwc,https://www.google.com/maps/place/?q=place_id:ChIJG-PjuBh3AjoRxuB7f7wnNwc,part_327,2026-09-20 20:22:37,19851
Fashion Factory,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Sportswear store, Women's clothing store",732204,West Bengal Circle,North Bengal Region,Malda Division,"Paranpur SO, Brahmangram BO, Ekborna BO",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-kol-lee-rd-clothing-stores-bhowanipore-kolkata-286909/Home?utm_source=locator&utm_medium=googleplaces,4.0,16110.0,"No 24, Fort Lee 2, Lee Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.539053799999998,88.34958019999999,ChIJl1uVJhZ3AjoR8Bcpl74SAy8,https://www.google.com/maps/place/?q=place_id:ChIJl1uVJhZ3AjoR8Bcpl74SAy8,part_327,2026-09-20 20:22:37,19852
Levia boutique,Luxury Clothing Shops,Boutique,Boutique,732204,West Bengal Circle,North Bengal Region,Malda Division,"Paranpur SO, Brahmangram BO, Ekborna BO",N/A,https://www.facebook.com/leviaboutique-100110441780998/,4.8,41.0,"24, 25, Maulana Abul Kalam Azad Rd, Howrah AC Market, near, Howrah, West Bengal 711101","Howrah AC Market, near",22.5922803,88.3415732,ChIJNcTTz9V3AjoREFXAYNokbSo,https://www.google.com/maps/place/?q=place_id:ChIJNcTTz9V3AjoREFXAYNokbSo,part_327,2026-09-20 20:22:37,19853
Exclusive Gallery,Luxury Clothing Shops,Women's clothing store,Women's clothing store,732204,West Bengal Circle,North Bengal Region,Malda Division,"Paranpur SO, Brahmangram BO, Ekborna BO",+91 90074 44519,N/A,4.6,24.0,"50, Beck Bagan Rd,Karaya Rd, Lower Range, Beck Bagan Row, Ballygunge, Kolkata, West Bengal 700019","Lower Range, Beck Bagan Row, Ballygunge",22.5392151,88.3635761,ChIJB_A87992AjoRf1jqi8zpoeE,https://www.google.com/maps/place/?q=place_id:ChIJB_A87992AjoRf1jqi8zpoeE,part_327,2026-09-20 20:22:37,19854
Soyel store,Luxury Clothing Shops,Fashion designer,Fashion designer,732206,West Bengal Circle,North Bengal Region,Malda Division,"Sujapur SO, Bakharpur BO, Baluachara BO",N/A,N/A,,,"Alipur, Kaliachak, West Bengal 732201",732206,24.8546983,88.0311359,ChIJCQXRV6NX-jkRJjyVwf2HkM4,https://www.google.com/maps/place/?q=place_id:ChIJCQXRV6NX-jkRJjyVwf2HkM4,part_327,2026-09-20 20:23:48,21595
Gouri Fashion,Luxury Clothing Shops,Clothing store,Clothing store,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",+91 97349 16722,N/A,4.9,,"Baishnabnagar Rd, Dariapur, West Bengal 732210",732207,24.8085933,87.9887201,ChIJg10GbZJZ-jkRNA045M2oVJo,https://www.google.com/maps/place/?q=place_id:ChIJg10GbZJZ-jkRNA045M2oVJo,part_327,2026-09-20 20:24:22,22807
Nasimul Tailors,Luxury Clothing Shops,Clothing store,Clothing store,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",+91 90029 09960,N/A,5.0,,"Babla, Meherapur, West Bengal 732207",Kamalpur,24.9571743,88.02793779999999,ChIJcyA7hKr5-jkR91808RgAWmw,https://www.google.com/maps/place/?q=place_id:ChIJcyA7hKr5-jkR91808RgAWmw,part_327,2026-09-20 20:24:22,22808
Ramjan store,Luxury Clothing Shops,Fashion designer,Fashion designer,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",N/A,N/A,1.0,,"Maja mel filt, Kaji gram, Dakshin Lakshmipur, West Bengal 732201",Kaji gram,24.8463022,88.04572999999999,ChIJB8BOvqZX-jkRCe8uyGngsr4,https://www.google.com/maps/place/?q=place_id:ChIJB8BOvqZX-jkRCe8uyGngsr4,part_327,2026-09-20 20:24:22,22809
RYAN FASHION-Newtown,Luxury Clothing Shops,Clothing store,Clothing store,732207,West bengal circle,North Bengal Region,Malda Division,"Jagannathpur Rathbari BO, Jitnagar BO, Jotgopal Kagmari BO",+91 90517 66066,N/A,4.9,60.0,"BLOCk-A, Street Number 53, AA Block(Newtown), Action Area I, Newtown, Ghuni, West Bengal 700163","AA Block(Newtown), Action Area I, Newtown",22.586951499999998,88.4516728,ChIJe_Oh6RJ1AjoR4Jhgc0lczcg,https://www.google.com/maps/place/?q=place_id:ChIJe_Oh6RJ1AjoR4Jhgc0lczcg,part_327,2026-09-20 20:24:23,22810
