business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manu Flour and Oil Mill,Flour Mill,Flour mill,Flour mill,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"53HF+H9F, Maharajpur, West Bengal 732102",732139,25.1786481,88.0732194,ChIJ03vGXADn-jkRKhsTQJOcZIw,https://www.google.com/maps/place/?q=place_id:ChIJ03vGXADn-jkRKhsTQJOcZIw,part_327,2026-09-20 20:17:13,30
"Gour Flour Mill, Narayanpur, Malda",Flour Mill,Flour mill,Flour mill,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.9,17.0,"25Q5+6F5, Jhangra, West Bengal 732141",732139,25.0380169,88.158733,ChIJsx7m7XX9-jkR4Usfg04AvBs,https://www.google.com/maps/place/?q=place_id:ChIJsx7m7XX9-jkR4Usfg04AvBs,part_327,2026-09-20 20:17:13,31
RAFIKUL MODERN GRAIN MILLING CENTER,Flour Mill,Rice mill,Rice mill,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"Bhado, West Bengal 732139",732139,25.2372879,87.95878069999999,ChIJUzXI0pnp-jkRYe1mp0pUc58,https://www.google.com/maps/place/?q=place_id:ChIJUzXI0pnp-jkRYe1mp0pUc58,part_327,2026-09-20 20:17:13,32
Senaul husking Mill,Flour Mill,Housing complex,"Housing complex, Rice mill",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99328 24678,N/A,4.8,9.0,"Rice Mill, Maharajnagar(Kalumore), Kadamtali, West Bengal 732102",Maharajnagar(Kalumore),25.1743934,88.02480589999999,ChIJ0bc1wDfl-jkR0AcZNAc3opI,https://www.google.com/maps/place/?q=place_id:ChIJ0bc1wDfl-jkR0AcZNAc3opI,part_327,2026-09-20 20:17:13,33
Bulbulchandi Flour Mill Pvt. Ltd.,Flour Mill,Flour mill,Flour mill,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.4,15.0,"X7QF+59J, Hapania, West Bengal 732122",732139,24.9879616,88.2734037,ChIJXwlBcp0G-zkR84iIItQaKpI,https://www.google.com/maps/place/?q=place_id:ChIJXwlBcp0G-zkR84iIItQaKpI,part_327,2026-09-20 20:17:13,34
Samsi Rice Mill,Flour Mill,Rice mill,Rice mill,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.7,13.0,"Kandaran, West Bengal 732139",732139,25.2876495,87.9958027,ChIJsxvFI7zC-jkRwx_Xgj1d_Dk,https://www.google.com/maps/place/?q=place_id:ChIJsxvFI7zC-jkRwx_Xgj1d_Dk,part_327,2026-09-20 20:17:13,35
Vespara Chakki Mill,Flour Mill,Mill,Mill,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,2.0,"7XQP+2XV, Kandaran, West Bengal 732139",732139,25.287583599999998,87.98660149999999,ChIJd-CrUQDD-jkR-jMk3W55Mdg,https://www.google.com/maps/place/?q=place_id:ChIJd-CrUQDD-jkR-jMk3W55Mdg,part_327,2026-09-20 20:17:13,36
Rice and wheat flour mills,Flour Mill,Rice mill,Rice mill,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"8WR9+R2J, Unnamed Road, Bhaluka Road F, Latasi, West Bengal 732125",732139,25.342075299999998,87.9175066,ChIJweUkGVzB-jkR3fZmNos-gps,https://www.google.com/maps/place/?q=place_id:ChIJweUkGVzB-jkR3fZmNos-gps,part_327,2026-09-20 20:17:13,37
Entajul Husking Mill,Flour Mill,Flour mill,Flour mill,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"VILL-NADISHIK P,O-SINGIA P.S-CHANCHAL DIST, West Bengal 732123",732139,25.4416804,88.0104849,ChIJmYX1CPTF-jkRO1p4wykigww,https://www.google.com/maps/place/?q=place_id:ChIJmYX1CPTF-jkRO1p4wykigww,part_327,2026-09-20 20:17:13,38
Shakambari Rice Mill Pvt Ltd.,Flour Mill,Manufacturer,Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.3,12.0,"66XV+3P5, Mahanagar, Gazole, West Bengal 732124",732139,25.2476259,88.2443535,ChIJnca_h9cf-zkRST9tUFzn-rQ,https://www.google.com/maps/place/?q=place_id:ChIJnca_h9cf-zkRST9tUFzn-rQ,part_327,2026-09-20 20:17:13,39
